  0.102000000000000E+001 -0.640372085652723E+001 -0.140804861174735E+002 -0.126818742282245E+002 -0.440106422526617E+001  0.505035514717540E+001  0.114158721716155E+002  0.161805473207757E+002  0.204713227226583E+002  0.230199665724155E+002  0.201576966182430E+002  0.108383603229350E+002  0.251178337256795E-001 -0.666332683675075E+001 -0.760860541889003E+001 -0.267501579913651E+001  0.110559894407587E+002  0.354679584107028E+002  0.123171389913555E+003  0.381470731616952E+003  0.115982728486127E+003 -0.195995292944407E+003 -0.100661809974628E+004 -0.548405544761432E+003 -0.215892407081831E+003 -0.130018350552490E+003 -0.811217457040981E+002 -0.489845742755968E+002 -0.241819010525720E+002  0.648590999742064E-001  0.223550581767759E+002  0.351695047423197E+002  0.345505316536017E+002  0.258429580783617E+002  0.160432537151090E+002  0.715399333268126E+001 -0.212293630991897E+001 -0.131138542218476E+002 -0.200338331442471E+002 -0.187992772641727E+002 -0.809813095135187E+001
  0.102200000000000E+001 -0.639679885089576E+001 -0.140607914705913E+002 -0.126516630294416E+002 -0.436430434296573E+001  0.508575577635545E+001  0.114474278428374E+002  0.162066182846556E+002  0.204904368025739E+002  0.230305418455959E+002  0.201602111109846E+002  0.108368152095509E+002  0.251067690015249E-001 -0.665704826496039E+001 -0.759171430983160E+001 -0.264088634841981E+001  0.111177487598458E+002  0.355713821347732E+002  0.123394472258136E+003  0.381626529467765E+003  0.115711323635072E+003 -0.196630298689388E+003 -0.100808564524785E+004 -0.548971280518725E+003 -0.216084987938493E+003 -0.130123301466382E+003 -0.811809221557446E+002 -0.490173328841002E+002 -0.241968904206182E+002  0.648969205358968E-001  0.223677344692418E+002  0.351901008006269E+002  0.345733666391204E+002  0.258644536822797E+002  0.160624092936149E+002  0.717083841934590E+001 -0.210871388707773E+001 -0.131027589038814E+002 -0.200267928154245E+002 -0.187957215447975E+002 -0.809717876960529E+001
  0.102400000000000E+001 -0.639180582822900E+001 -0.140465707652144E+002 -0.126298096610582E+002 -0.433766480452110E+001  0.511144669182362E+001  0.114703455510619E+002  0.162255487835109E+002  0.205042864609034E+002  0.230381425062856E+002  0.201619184686142E+002  0.108355913884456E+002  0.250983504842750E-001 -0.665230930177221E+001 -0.757900893843474E+001 -0.261526468128245E+001  0.111640566614839E+002  0.356488523746389E+002  0.123561421481356E+003  0.381742878473854E+003  0.115508000612828E+003 -0.197105646886979E+003 -0.100918348500585E+004 -0.549394170426293E+003 -0.216228842049048E+003 -0.130201639074372E+003 -0.812250518967183E+002 -0.490417361241645E+002 -0.242080432082591E+002  0.649250261538242E-001  0.223771458803528E+002  0.352053903197482E+002  0.345903377053632E+002  0.258804706698406E+002  0.160767399063998E+002  0.718351516298272E+001 -0.209791079499534E+001 -0.130942015574443E+002 -0.200212444436439E+002 -0.187928366647451E+002 -0.809637776759902E+001
  0.102600000000000E+001 -0.638812623644816E+001 -0.140360808884870E+002 -0.126136625769071E+002 -0.431794761400153E+001  0.513048643876702E+001  0.114873412987438E+002  0.162395839866088E+002  0.205145327664389E+002  0.230437201034848E+002  0.201630978360696E+002  0.108346100855057E+002  0.250918311615018E-001 -0.664866603111945E+001 -0.756927209083681E+001 -0.259566504417462E+001  0.111994405275417E+002  0.357079923331267E+002  0.123688765711359E+003  0.381831493194835E+003  0.115352826720123E+003 -0.197468204577608E+003 -0.101002031733589E+004 -0.549716279205854E+003 -0.216338334920533E+003 -0.130261217551360E+003 -0.812585810997077E+002 -0.490602563843865E+002 -0.242164965403289E+002  0.649463009513558E-001  0.223842623728600E+002  0.352169473776588E+002  0.346031754861165E+002  0.258926114670645E+002  0.160876385836644E+002  0.719320445814251E+001 -0.208958806488028E+001 -0.130875241309726E+002 -0.200168379639286E+002 -0.187904927504534E+002 -0.809570938046056E+001
  0.102800000000000E+001 -0.638536000573916E+001 -0.140281879393967E+002 -0.126014942442062E+002 -0.430306567606782E+001  0.514487390019743E+001  0.115001916661259E+002  0.162501928163969E+002  0.205222614251982E+002  0.230478938250764E+002  0.201639262595706E+002  0.108338146804598E+002  0.250867024170293E-001 -0.664581847847599E+001 -0.756168366588205E+001 -0.258041534302650E+001  0.112269428459780E+002  0.357539202671111E+002  0.123787589628130E+003  0.381900185810598E+003  0.115232378176427E+003 -0.197749483536468E+003 -0.101066917524901E+004 -0.549965852705112E+003 -0.216423109203933E+003 -0.130307307544892E+003 -0.812844925879036E+002 -0.490745518592327E+002 -0.242230128123608E+002  0.649626780409385E-001  0.223897341601566E+002  0.352258283857894E+002  0.346130446652195E+002  0.259019593741317E+002  0.160960530261159E+002  0.720071692339228E+001 -0.208309166438576E+001 -0.130822556714936E+002 -0.200133103903993E+002 -0.187885819958782E+002 -0.809515336679944E+001
  0.103000000000000E+001 -0.638324212033271E+001 -0.140221401380326E+002 -0.125921575296744E+002 -0.429163078085901E+001  0.515594044073063E+001  0.115100809756342E+002  0.162583547122633E+002  0.205281956617140E+002  0.230510743241827E+002  0.201645181376797E+002  0.108331641008820E+002  0.250826121369851E-001 -0.664356039929879E+001 -0.755568134622130E+001 -0.256837078026561E+001  0.112486448022465E+002  0.357901344379925E+002  0.123865462629495E+003  0.381954269885384E+003  0.115137461451247E+003 -0.197971040582761E+003 -0.101117999136189E+004 -0.550162192907043E+003 -0.216489752308658E+003 -0.130343508992208E+003 -0.813048231948549E+002 -0.490857545684813E+002 -0.242281123305553E+002  0.649754763013544E-001  0.223940048919992E+002  0.352327548877426E+002  0.346207426956677E+002  0.259092591129513E+002  0.161026383636581E+002  0.720661732199476E+001 -0.207796017744464E+001 -0.130780563612603E+002 -0.200104646551791E+002 -0.187870178729471E+002 -0.809469102611541E+001
  0.103200000000000E+001 -0.638159377524305E+001 -0.140174298246595E+002 -0.125848766250521E+002 -0.428270256129056E+001  0.516458909863747E+001  0.115178131610289E+002  0.162647346035875E+002  0.205328259052255E+002  0.230535387325192E+002  0.201649484786766E+002  0.108326280936147E+002  0.250793121185773E-001 -0.664174741770563E+001 -0.755087259892432E+001 -0.255873345013030E+001  0.112659956073065E+002  0.358190688705185E+002  0.123927647154973E+003  0.381997429129391E+003  0.115061672140709E+003 -0.198147880159889E+003 -0.101158750386642E+004 -0.550318722053747E+003 -0.216542843734796E+003 -0.130372324044268E+003 -0.813209882824978E+002 -0.490946509168766E+002 -0.242321564172825E+002  0.649856112899414E-001  0.223973825436750E+002  0.352382281939105E+002  0.346268248210888E+002  0.259150310580213E+002  0.161078546136048E+002  0.721130494898294E+001 -0.207386379963696E+001 -0.130746786269019E+002 -0.200081527343411E+002 -0.187857320082421E+002 -0.809430623335102E+001
  0.103400000000000E+001 -0.638029214541327E+001 -0.140137079834421E+002 -0.125791173738733E+002 -0.427563255681668E+001  0.517144334493032E+001  0.115239436348370E+002  0.162697918315266E+002  0.205364904463770E+002  0.230554771267045E+002  0.201652669997693E+002  0.108321839379996E+002  0.250766239926058E-001 -0.664027655114451E+001 -0.754697830169991E+001 -0.255093696559598E+001  0.112800228894799E+002  0.358424480240234E+002  0.123977868648970E+003  0.382032266059324E+003  0.115000470505596E+003 -0.198290631379820E+003 -0.101191631002085E+004 -0.550444939741395E+003 -0.216585623673864E+003 -0.130395522673772E+003 -0.813339887551098E+002 -0.491017968378268E+002 -0.242354003902003E+002  0.649937296646713E-001  0.224000846069289E+002  0.352426025586931E+002  0.346316841332852E+002  0.259196447676543E+002  0.161120298876308E+002  0.721506634568247E+001 -0.207056356470158E+001 -0.130719400875483E+002 -0.200062627681536E+002 -0.187846706521230E+002 -0.809398552381980E+001
  0.103600000000000E+001 -0.637925133896221E+001 -0.140107303465861E+002 -0.125745053933823E+002 -0.426996559830243E+001  0.517694128735262E+001  0.115288628754484E+002  0.162738492250202E+002  0.205394265719295E+002  0.230570219108799E+002  0.201655069017547E+002  0.108318141966078E+002  0.250744169347312E-001 -0.663907288982915E+001 -0.754379613923374E+001 -0.254457162233121E+001  0.112914690814259E+002  0.358615165527470E+002  0.124018813838843E+003  0.382060654783175E+003  0.114950580205486E+003 -0.198406961388187E+003 -0.101218414464674E+004 -0.550547691911920E+003 -0.216620426393379E+003 -0.130414379613081E+003 -0.813445451916137E+002 -0.491075923870117E+002 -0.242380278773999E+002  0.650002962409587E-001  0.224022673669592E+002  0.352461326528621E+002  0.346356036618064E+002  0.259233670572559E+002  0.161154019934052E+002  0.721811033198868E+001 -0.206788380606044E+001 -0.130697046874159E+002 -0.200047094596217E+002 -0.187837914797766E+002 -0.809371780779640E+001
  0.103800000000000E+001 -0.637841019577662E+001 -0.140083228409339E+002 -0.125707735072372E+002 -0.426537639419910E+001  0.518139633529053E+001  0.115328503156669E+002  0.162771376691111E+002  0.205418035666478E+002  0.230582667592495E+002  0.201656904718564E+002  0.108315051934151E+002  0.250725929657955E-001 -0.663808083547902E+001 -0.754117654772675E+001 -0.253933523543258E+001  0.113008810023775E+002  0.358771901672107E+002  0.124052457694034E+003  0.382083971411588E+003  0.114909592221940E+003 -0.198502505206934E+003 -0.101240403594612E+004 -0.550632004973951E+003 -0.216648965050406E+003 -0.130429830052069E+003 -0.813531859790753E+002 -0.491123307515726E+002 -0.242401733607724E+002  0.650056511815156E-001  0.224040451421746E+002  0.352490048008914E+002  0.346387907424458E+002  0.259263938545788E+002  0.161181461647724E+002  0.722059155310240E+001 -0.206569339327576E+001 -0.130678695034799E+002 -0.200034270228837E+002 -0.187830609517032E+002 -0.809349398239058E+001
  0.104000000000000E+001 -0.637772435147722E+001 -0.140063590959562E+002 -0.125677274806430E+002 -0.426162813063958E+001  0.518503686404603E+001  0.115361096210354E+002  0.162798253132979E+002  0.205437443611403E+002  0.230592790480173E+002  0.201658327521855E+002  0.108312459963568E+002  0.250710771974552E-001 -0.663725828800957E+001 -0.753900674840112E+001 -0.253500049847581E+001  0.113086693481555E+002  0.358901558182651E+002  0.124080280484245E+003  0.382103246499865E+003  0.114875701082540E+003 -0.198581484421100E+003 -0.101258573941354E+004 -0.550701640465982E+003 -0.216672521065898E+003 -0.130442573161178E+003 -0.813603059109504E+002 -0.491162308349269E+002 -0.242419371638549E+002  0.650100480191992E-001  0.224055030804685E+002  0.352513577811971E+002  0.346413999574514E+002  0.259288715422592E+002  0.161203937349028E+002  0.722262644738673E+001 -0.206389286429923E+001 -0.130663555109466E+002 -0.200023640643408E+002 -0.187824522482492E+002 -0.809330655775022E+001
  0.104200000000000E+001 -0.637716100680074E+001 -0.140047456083176E+002 -0.125652233909643E+002 -0.425854508955087E+001  0.518803248717950E+001  0.115387920883265E+002  0.162820369693685E+002  0.205453399295674E+002  0.230601081404474E+002  0.201659439960777E+002  0.108310277455492E+002  0.250698113340396E-001 -0.663657276374783E+001 -0.753720007160407E+001 -0.253139313906856E+001  0.113151485280510E+002  0.359009388039484E+002  0.124103413167086E+003  0.382119266898423E+003  0.114847527710065E+003 -0.198647122422512E+003 -0.101273670002749E+004 -0.550759467200664E+003 -0.216692071183030E+003 -0.130453141552949E+003 -0.813662055069624E+002 -0.491194591226787E+002 -0.242433955097134E+002  0.650136791750568E-001  0.224067057503663E+002  0.352532968057472E+002  0.346435485853571E+002  0.259309113772551E+002  0.161222448054809E+002  0.722430414235795E+001 -0.206240556607339E+001 -0.130651011240567E+002 -0.200014799057977E+002 -0.187819437100957E+002 -0.809314934177914E+001
  0.104400000000000E+001 -0.637669544266607E+001 -0.140034118516236E+002 -0.125631525254731E+002 -0.425599435150275E+001  0.519051163498491E+001  0.115410123206528E+002  0.162838671234965E+002  0.205466589637038E+002  0.230607909693795E+002  0.201660313379111E+002  0.108308432128546E+002  0.250687493289320E-001 -0.663599879099494E+001 -0.753568878031286E+001 -0.252837721725818E+001  0.113205634967793E+002  0.359099479896685E+002  0.124122735371313E+003  0.382132644266656E+003  0.114823999763506E+003 -0.198701924770423E+003 -0.101286270183044E+004 -0.550807712497949E+003 -0.216708373252492E+003 -0.130461948187378E+003 -0.813711175689406E+002 -0.491221444530143E+002 -0.242446073161547E+002  0.650166932021026E-001  0.224077029490417E+002  0.352549029801944E+002  0.346453270745751E+002  0.259325992913950E+002  0.161237768866463E+002  0.722569391865954E+001 -0.206117154418649E+001 -0.130640576888146E+002 -0.200007419700212E+002 -0.187815176922531E+002 -0.809301719309090E+001
  0.104600000000000E+001 -0.637630868009051E+001 -0.140023036319683E+002 -0.125614312271401E+002 -0.425387348184037E+001  0.519257339584429E+001  0.115428587959691E+002  0.162853887173105E+002  0.205477544089183E+002  0.230613558162242E+002  0.201660999303904E+002  0.108306865095174E+002  0.250678544609116E-001 -0.663551615243153E+001 -0.753441922076007E+001 -0.252584518306743E+001  0.113251079106223E+002  0.359175064171835E+002  0.124138941727939E+003  0.382143861390201E+003  0.114804270493535E+003 -0.198747869260048E+003 -0.101296830830343E+004 -0.550848132521215E+003 -0.216722024407600E+003 -0.130469318190182E+003 -0.813752252009873E+002 -0.491243880432795E+002 -0.242456188102071E+002  0.650192064997575E-001  0.224085336501784E+002  0.352562397404071E+002  0.346468061805827E+002  0.259340025842685E+002  0.161250508129059E+002  0.722685033807223E+001 -0.206014332366148E+001 -0.130631863441214E+002 -0.200001239357600E+002 -0.187811597370272E+002 -0.809290583528369E+001
  0.104800000000000E+001 -0.637598590018201E+001 -0.140013786005511E+002 -0.125599940337769E+002 -0.425210220651227E+001  0.519429552375802E+001  0.115444010146772E+002  0.162866590857908E+002  0.205486678813641E+002  0.230618248603570E+002  0.201661537050894E+002  0.108305528814766E+002  0.250670973317252E-001 -0.663510868508079E+001 -0.753334851575372E+001 -0.252371110187482E+001  0.113289364935340E+002  0.359238721459107E+002  0.124152587022887E+003  0.382153303678738E+003  0.114787663456916E+003 -0.198786535397750E+003 -0.101305716235660E+004 -0.550882128329920E+003 -0.216733500712759E+003 -0.130475510548367E+003 -0.813786741036354E+002 -0.491262703348703E+002 -0.242464666802717E+002  0.650213113208468E-001  0.224092287043546E+002  0.352573572597422E+002  0.346480418602495E+002  0.259351745215152E+002  0.161261148163510E+002  0.722781678357766E+001 -0.205928298468798E+001 -0.130624558314052E+002 -0.199996044364625E+002 -0.187808579804338E+002 -0.809281171960520E+001
  0.105000000000000E+001 -0.637571537248540E+001 -0.140006032097670E+002 -0.125587890232496E+002 -0.425061676466276E+001  0.519573986811120E+001  0.115456943407401E+002  0.162877239705098E+002  0.205494326410257E+002  0.230622158776998E+002  0.201661958567754E+002  0.108304385496017E+002  0.250664544428412E-001 -0.663476344025634E+001 -0.753244226569883E+001 -0.252190596308564E+001  0.113321735792574E+002  0.359292526249662E+002  0.124164117299302E+003  0.382161280848495E+003  0.114773634454179E+003 -0.198819193529654E+003 -0.101313219282558E+004 -0.550910825769183E+003 -0.216743184467191E+003 -0.130480733060354E+003 -0.813815810522877E+002 -0.491278557178875E+002 -0.242471802537183E+002  0.650230813073340E-001  0.224098127075762E+002  0.352582955022536E+002  0.346490786680562E+002  0.259361575319508E+002  0.161270073647570E+002  0.722862793254810E+001 -0.205856011091596E+001 -0.130618409458417E+002 -0.199991661286175E+002 -0.187806027183783E+002 -0.809273192108753E+001
  0.105200000000000E+001 -0.637548772256918E+001 -0.139999506330516E+002 -0.125577746323791E+002 -0.424936605088926E+001  0.519695607694792E+001  0.115467832935465E+002  0.162886202341117E+002  0.205500755819900E+002  0.230625433489489E+002  0.201662291218093E+002  0.108303405662843E+002  0.250659071178484E-001 -0.663447006778234E+001 -0.753167288856426E+001 -0.252037432287674E+001  0.113349191897541E+002  0.359338148798958E+002  0.124173891846043E+003  0.382168042246563E+003  0.114761744689450E+003 -0.198846867681948E+003 -0.101319576001291E+004 -0.550935131764388E+003 -0.216751383449502E+003 -0.130485152880397E+003 -0.813840398823550E+002 -0.491291958696484E+002 -0.242477830369268E+002  0.650245754079621E-001  0.224103053246705E+002  0.352590863879503E+002  0.346499521694574E+002  0.259369854852319E+002  0.161277591893631E+002  0.722931153052998E+001 -0.205795030837815E+001 -0.130613214044071E+002 -0.199987949969835E+002 -0.187803860725950E+002 -0.809266405459664E+001
