  0.102000000000000E+001 -0.961377990961842E+001 -0.231618500800986E+002 -0.264973343878187E+002 -0.209589036433065E+002 -0.108958918332165E+002 -0.330401644584374E+001  0.296484283991911E+001  0.889994023340022E+001  0.134193926384667E+002  0.127808461142717E+002  0.628636218787964E+001  0.984519410113364E-002  0.117401043257005E+000  0.768001927284901E+001  0.227794350362323E+002  0.483334204873382E+002  0.845634669471206E+002  0.214984473198652E+003  0.513576650805234E+003  0.103016232019674E+003 -0.339972362669134E+003 -0.149137273799137E+004 -0.793453318448788E+003 -0.320611327710537E+003 -0.203054987379535E+003 -0.133048811155920E+003 -0.834563893896631E+002 -0.421145710231236E+002  0.114293218038276E+000  0.399909756773166E+002  0.649033605672579E+002  0.673451255699361E+002  0.544512095426435E+002  0.373701830896737E+002  0.205766029040433E+002  0.326647583089156E+001 -0.154549682338901E+002 -0.273307520734523E+002 -0.263928695833482E+002 -0.113763531029897E+002
  0.102200000000000E+001 -0.960756427120349E+001 -0.231463822886379E+002 -0.264787442761699E+002 -0.209433769570129E+002 -0.108888376573552E+002 -0.330615105847979E+001  0.295352685959897E+001  0.887963430772305E+001  0.133921584063696E+002  0.127532208534226E+002  0.626839513605451E+001  0.979044843158046E-002  0.138866830839320E+000  0.772465294395877E+001  0.228522293805307E+002  0.484431858970641E+002  0.847208147850994E+002  0.215277306524486E+003  0.513655734065182E+003  0.102543385203496E+003 -0.340953939435180E+003 -0.149360570886542E+004 -0.794329232577870E+003 -0.320924897844526E+003 -0.203238393486314E+003 -0.133158735126288E+003 -0.835193329692464E+002 -0.421433726219794E+002  0.114363891277460E+000  0.400135456668984E+002  0.649374209477825E+002  0.673784460759227E+002  0.544762570305230E+002  0.373848044336028E+002  0.205808276034803E+002  0.326051821631183E+001 -0.154701170568702E+002 -0.273493438392965E+002 -0.264084115018189E+002 -0.113825901688718E+002
  0.102400000000000E+001 -0.960329168242078E+001 -0.231358096381016E+002 -0.264661921198991E+002 -0.209331972177797E+002 -0.108847684885880E+002 -0.330870624318614E+001  0.294433541912035E+001  0.886392916614133E+001  0.133714714668601E+002  0.127324057312852E+002  0.625490442599647E+001  0.974939617284584E-002  0.154955244555533E+000  0.775809243345502E+001  0.229067414099909E+002  0.485253410603388E+002  0.848384968627815E+002  0.215496115741696E+003  0.513714447799622E+003  0.102189749557286E+003 -0.341687549367940E+003 -0.149527341032265E+004 -0.794982888433542E+003 -0.321158749174235E+003 -0.203375091048890E+003 -0.133240611454643E+003 -0.835661847742787E+002 -0.421647954751048E+002  0.114416424513405E+000  0.400303210885894E+002  0.649627737999532E+002  0.674033651719228E+002  0.544952052954631E+002  0.373962103764050E+002  0.205847408442520E+002  0.325711819905072E+001 -0.154801149067580E+002 -0.273619516049817E+002 -0.264190648886046E+002 -0.113868863399552E+002
  0.102600000000000E+001 -0.960028934202615E+001 -0.231284247632775E+002 -0.264575404625452E+002 -0.209264112285738E+002 -0.108824892367242E+002 -0.331130998588366E+001  0.293682806034164E+001  0.885159778297887E+001  0.133554776525194E+002  0.127164267075494E+002  0.624458025641655E+001  0.971801692792005E-002  0.167247108251695E+000  0.778363188042198E+001  0.229483576922476E+002  0.485880320057432E+002  0.849282390234455E+002  0.215662843596638E+003  0.513759008556039E+003  0.101920188181324E+003 -0.342246447657634E+003 -0.149654311369717E+004 -0.795480159551250E+003 -0.321336531301869E+003 -0.203478945557309E+003 -0.133302771359290E+003 -0.836017270958677E+002 -0.421810334052197E+002  0.114456210886556E+000  0.400430214472159E+002  0.649819858047260E+002  0.674223170738795E+002  0.545097481902087E+002  0.374051764962891E+002  0.205881883067642E+002  0.325519845475972E+001 -0.154868718221377E+002 -0.273707108796393E+002 -0.264265441501740E+002 -0.113899166251166E+002
  0.102800000000000E+001 -0.959813442804917E+001 -0.231231574800087E+002 -0.264514565705711E+002 -0.209218144043957E+002 -0.108812853145552E+002 -0.331377990884218E+001  0.293066055816438E+001  0.884178498383918E+001  0.133429164126251E+002  0.127039541210840E+002  0.623654353055937E+001  0.969361548403579E-002  0.176801814175240E+000  0.780347826163742E+001  0.229806856637326E+002  0.486367115758256E+002  0.849978842523667E+002  0.215792147077711E+003  0.513793483551876E+003  0.101711125862007E+003 -0.342679715830155E+003 -0.149752681092575E+004 -0.795865124948110E+003 -0.321474065738002E+003 -0.203559232538782E+003 -0.133350788116437E+003 -0.836291594351171E+002 -0.421935544440941E+002  0.114486861067615E+000  0.400527995694829E+002  0.649967841763468E+002  0.674369543328393E+002  0.545210604305665E+002  0.374122815181609E+002  0.205911462195448E+002  0.325413788020661E+001 -0.154915488469868E+002 -0.273769419582937E+002 -0.264319176902167E+002 -0.113921033058581E+002
  0.103000000000000E+001 -0.959655601372624E+001 -0.231193239544166E+002 -0.264470936249832E+002 -0.209186504378441E+002 -0.108807236078928E+002 -0.331603405438724E+001  0.292556661044635E+001  0.883388584321491E+001  0.133329155286041E+002  0.126940757658897E+002  0.623019318560097E+001  0.967435116474843E-002  0.184342594896850E+000  0.781913780677643E+001  0.230061863782945E+002  0.486750980689283E+002  0.850527769069109E+002  0.215894002875235E+003  0.513820601127933E+003  0.101546466592633E+003 -0.343020830703107E+003 -0.149830084218840E+004 -0.796167816467565E+003 -0.321582129747211E+003 -0.203622269909839E+003 -0.133388457785308E+003 -0.836506611488417E+002 -0.422033586783555E+002  0.114510835710970E+000  0.400604420346397E+002  0.650083512118192E+002  0.674484168352807E+002  0.545299671334908E+002  0.374179559098028E+002  0.205936468129260E+002  0.325357441490651E+001 -0.154948650044189E+002 -0.273814772655357E+002 -0.264358646292610E+002 -0.113937158464970E+002
  0.103200000000000E+001 -0.959537734566893E+001 -0.231164794010935E+002 -0.264439042582414E+002 -0.209164370254238E+002 -0.108805392417020E+002 -0.331804382995037E+001  0.292133996094834E+001  0.882746530528253E+001  0.133248603311169E+002  0.126861540341066E+002  0.622511049988613E+001  0.965894324900746E-002  0.190372434557566E+000  0.783165766417498E+001  0.230265700280890E+002  0.487057740692645E+002  0.850966263956398E+002  0.215975329084604E+003  0.513842234089232E+003  0.101415026727576E+003 -0.343293035073298E+003 -0.149891818216399E+004 -0.796409064182256E+003 -0.321668196806397E+003 -0.203672438429378E+003 -0.133418412311333E+003 -0.836677432539316E+002 -0.422111395304627E+002  0.114529841357760E+000  0.400664948895877E+002  0.650175099672737E+002  0.674575034561644E+002  0.545370556779527E+002  0.374225206143474E+002  0.205957426911090E+002  0.325329540114011E+001 -0.154972733798523E+002 -0.273848514318394E+002 -0.264388248101430E+002 -0.113949294591218E+002
  0.103400000000000E+001 -0.959448114745540E+001 -0.231143297119140E+002 -0.264415291103477E+002 -0.209148624883424E+002 -0.108805697034022E+002 -0.331980881243900E+001  0.291781959383193E+001  0.882220479211410E+001  0.133183093103545E+002  0.126797346243743E+002  0.622099815464156E+001  0.964648356944270E-002  0.195247791965927E+000  0.784177958289573E+001  0.230430473872834E+002  0.487305669670145E+002  0.851320555277339E+002  0.216041012999651E+003  0.513859696428764E+003  0.101308896210856E+003 -0.343512758970220E+003 -0.149941625936985E+004 -0.796603578174405E+003 -0.321737543313856E+003 -0.203712830565752E+003 -0.133442509399548E+003 -0.836814721863876E+002 -0.422173863752834E+002  0.114545082514723E+000  0.400713438376137E+002  0.650248432212089E+002  0.674647832109880E+002  0.545427501816756E+002  0.374262164185929E+002  0.205974903895901E+002  0.325317557091817E+001 -0.154990641460131E+002 -0.273874139277397E+002 -0.264410882559526E+002 -0.113958601412923E+002
  0.103600000000000E+001 -0.959378835155210E+001 -0.231126773833890E+002 -0.264397288771947E+002 -0.209137231852184E+002 -0.108807157143749E+002 -0.332134308607079E+001  0.291487829880936E+001  0.881786650612567E+001  0.133129389883304E+002  0.126744873768800E+002  0.621764085060639E+001  0.963631548174246E-002  0.199226212768979E+000  0.785003916462529E+001  0.230564921769301E+002  0.487507946039126E+002  0.851609542875807E+002  0.216094573353627E+003  0.513873930023879E+003  0.101222376908684E+003 -0.343691832608441E+003 -0.149982201037283E+004 -0.796761939541394E+003 -0.321793963475797E+003 -0.203745669644338E+003 -0.133462084378870E+003 -0.836926143809249E+002 -0.422224508659093E+002  0.114557424688107E+000  0.400752661831919E+002  0.650307708388810E+002  0.674706682100183E+002  0.545473615365491E+002  0.374292256490851E+002  0.205989433255300E+002  0.325314141857691E+001 -0.155004259683050E+002 -0.273893970830805E+002 -0.264428495423405E+002 -0.113965860397921E+002
  0.103800000000000E+001 -0.959324481812572E+001 -0.231113878043918E+002 -0.264383420786646E+002 -0.209128848658949E+002 -0.108809175008590E+002 -0.332266772240033E+001  0.291241418059051E+001  0.881426942624538E+001  0.133085075202720E+002  0.126701674539519E+002  0.621487952175728E+001  0.962795464853236E-002  0.202497497945515E+000  0.785683084857108E+001  0.230675473754818E+002  0.487674260968498E+002  0.851847113624239E+002  0.216138593332566E+003  0.513885624548294E+003  0.101151285542191E+003 -0.343838937731107E+003 -0.150015519279880E+004 -0.796891904997864E+003 -0.321840237684318E+003 -0.203772584469959E+003 -0.133478115230949E+003 -0.837017310180021E+002 -0.422265904098131E+002  0.114567501307490E+000  0.400784649453201E+002  0.650356007506409E+002  0.674754621111389E+002  0.545511212905935E+002  0.374316879488871E+002  0.206001492314900E+002  0.325315040953297E+001 -0.155014832700134E+002 -0.273909579174704E+002 -0.264442414496921E+002 -0.113971607145916E+002
  0.104000000000000E+001 -0.959281289299316E+001 -0.231103678557915E+002 -0.264372583197692E+002 -0.209122583356793E+002 -0.108811400839481E+002 -0.332380654175481E+001  0.291034453090482E+001  0.881127311232245E+001  0.133048304655483E+002  0.126665896175500E+002  0.621259427176230E+001  0.962103661993901E-002  0.205204337092979E+000  0.786245094644921E+001  0.230766956356295E+002  0.487811883715613E+002  0.852043674885735E+002  0.216175007206540E+003  0.513895295774839E+003  0.101092490744304E+003 -0.343960570716826E+003 -0.150043058298471E+004 -0.796999272029943E+003 -0.321878443103252E+003 -0.203794791434879E+003 -0.133491332027759E+003 -0.837092408609806E+002 -0.422299970079346E+002  0.114575784680802E+000  0.400810915203494E+002  0.650395629142038E+002  0.674793926123220E+002  0.545542047313312E+002  0.374337116193753E+002  0.206011496146216E+002  0.325317863979012E+001 -0.155023192591035E+002 -0.273922043252080E+002 -0.264453561580503E+002 -0.113976215176830E+002
  0.104200000000000E+001 -0.959246595116326E+001 -0.231095520919259E+002 -0.264364010573418E+002 -0.209117838331489E+002 -0.108813639487762E+002 -0.332478363521948E+001  0.290860150798424E+001  0.880876676753452E+001  0.133017645710965E+002  0.126636110625693E+002  0.621069299303452E+001  0.961528185966698E-002  0.207456082915104E+000  0.786712638696654E+001  0.230843063356212E+002  0.487926373645351E+002  0.852207179453881E+002  0.216205291852630E+003  0.513903337346318E+003  0.101043602882162E+003 -0.344061687507355E+003 -0.150065944721646E+004 -0.797088457980300E+003 -0.321910161552578E+003 -0.203813216413065E+003 -0.133502290186202E+003 -0.837154623211616E+002 -0.422328165632787E+002  0.114582633516773E+000  0.400832608743185E+002  0.650428321340755E+002  0.674826333999255E+002  0.545567466754390E+002  0.374353816963190E+002  0.206019800338422E+002  0.325321337171983E+001 -0.155029904159248E+002 -0.273932117501696E+002 -0.264462588203194E+002 -0.113979949734360E+002
  0.104400000000000E+001 -0.959218481772521E+001 -0.231088936823587E+002 -0.264357163170408E+002 -0.209114208282878E+002 -0.108815790001233E+002 -0.332562185435481E+001  0.290712914053633E+001  0.880666184797721E+001  0.132991968736096E+002  0.126611198986849E+002  0.620910373146112E+001  0.961047227033271E-002  0.209338002493321E+000  0.787103403190751E+001  0.230906672108388E+002  0.488022059057416E+002  0.852343814929955E+002  0.216230595559653E+003  0.513910055304699E+003  0.101002764977058E+003 -0.344146138163117E+003 -0.150085053292067E+004 -0.797162890163673E+003 -0.321936619564103E+003 -0.203828576890870E+003 -0.133511419830951E+003 -0.837206418075218E+002 -0.422351618966010E+002  0.114588324970848E+000  0.400850617960757E+002  0.650455434917027E+002  0.674853190536080E+002  0.545588522976858E+002  0.374367656572103E+002  0.206026706321133E+002  0.325324843016941E+001 -0.155035357647232E+002 -0.273940339730547E+002 -0.264469963868791E+002 -0.113983002850099E+002
  0.104600000000000E+001 -0.959195539366229E+001 -0.231083584063451E+002 -0.264351652203276E+002 -0.209111412801280E+002 -0.108817805948504E+002 -0.332634187243206E+001  0.290588125249021E+001  0.880488704459879E+001  0.132970373327490E+002  0.126590273752494E+002  0.620776953374514E+001  0.960643534841024E-002  0.210917523790418E+000  0.787431372220816E+001  0.230960057224016E+002  0.488102360709794E+002  0.852458469541981E+002  0.216251825054219E+003  0.513915691271974E+003  0.100968511191796E+003 -0.344216960910452E+003 -0.150101073934430E+004 -0.797225269853439E+003 -0.321958783174046E+003 -0.203841437568531E+003 -0.133519059221444E+003 -0.837249729305361E+002 -0.422371215665875E+002  0.114593076373146E+000  0.400865638555914E+002  0.650478028362316E+002  0.674875552178264E+002  0.545606045813525E+002  0.374379174413156E+002  0.206032466908939E+002  0.325328131686054E+001 -0.155039828903960E+002 -0.273947101804225E+002 -0.264476034140138E+002 -0.113985516471452E+002
  0.104800000000000E+001 -0.959176707141598E+001 -0.231079206488855E+002 -0.264347190122971E+002 -0.209109251701096E+002 -0.108819669467429E+002 -0.332696163208049E+001  0.290481998174068E+001  0.880338481615309E+001  0.132952137834513E+002  0.126572625722888E+002  0.620664493483053E+001  0.960303339174985E-002  0.212248487990039E+000  0.787707715502131E+001  0.231005035910079E+002  0.488170011780343E+002  0.852555048735817E+002  0.216269704625203E+003  0.513920438132635E+003  0.100939670601279E+003 -0.344276582064147E+003 -0.150114557356012E+004 -0.797277751799784E+003 -0.321977422408004E+003 -0.203852248202765E+003 -0.133525477515079E+003 -0.837286095882063E+002 -0.422387658846989E+002  0.114597060059097E+000  0.400878221595062E+002  0.650496939695630E+002  0.674894255957531E+002  0.545620694826773E+002  0.374388802980356E+002  0.206037291378315E+002  0.325331139407986E+001 -0.155043518731046E+002 -0.273952696346926E+002 -0.264481059183059E+002 -0.113987597840139E+002
  0.105000000000000E+001 -0.959161167846555E+001 -0.231075607378955E+002 -0.264343557725704E+002 -0.209107575809882E+002 -0.108821374855773E+002 -0.332749609930605E+001  0.290391463825298E+001  0.880210889406095E+001  0.132936683731974E+002  0.126557686865961E+002  0.620569351249896E+001  0.960015600839449E-002  0.213374094590885E+000  0.787941402018199E+001  0.231043068267085E+002  0.488227209437608E+002  0.852636693038434E+002  0.216284816766400E+003  0.513924450800725E+003  0.100915301079626E+003 -0.344326953363806E+003 -0.150125946370940E+004 -0.797322067565986E+003 -0.321993155607919E+003 -0.203861369640252E+003 -0.133530890441638E+003 -0.837316749869399E+002 -0.422401510666991E+002  0.114600413620506E+000  0.400888806444926E+002  0.650512836372134E+002  0.674909968332531E+002  0.545632995750306E+002  0.374396888515877E+002  0.206041350142684E+002  0.325333876622950E+001 -0.155046578539188E+002 -0.273957347622411E+002 -0.264485239403770E+002 -0.113989329748543E+002
  0.105200000000000E+001 -0.959148277942913E+001 -0.231072631954314E+002 -0.264340582826835E+002 -0.209106268551727E+002 -0.108822919105861E+002 -0.332795728846230E+001  0.290314071410275E+001  0.880102235476894E+001  0.132923549090093E+002  0.126545003144787E+002  0.620488611562399E+001  0.959771472230008E-002  0.214329012436372E+000  0.788139638142011E+001  0.231075328642400E+002  0.488275722331977E+002  0.852705932114221E+002  0.216297630850086E+003  0.513927853839443E+003  0.100894642786561E+003 -0.344369648581679E+003 -0.150135597928869E+004 -0.797359612258161E+003 -0.322006480620173E+003 -0.203869092153691E+003 -0.133535471357462E+003 -0.837342680133212E+002 -0.422413221701049E+002  0.114603247173102E+000  0.400897744183641E+002  0.650526250917628E+002  0.674923220338624E+002  0.545643367126555E+002  0.374403706696003E+002  0.206044779359850E+002  0.325336364166910E+001 -0.155049126759033E+002 -0.273961231782939E+002 -0.264488732427602E+002 -0.113990777361196E+002
