  0.102000000000000E+001  0.411350074214810E+000  0.333169985808971E+000  0.232510486043608E+000  0.137111757145938E+000  0.646155527906851E-001  0.186313310350167E-001 -0.164448224842102E-001 -0.502795879723077E-001 -0.843831454880829E-001 -0.107458729241447E+000 -0.103195252754057E+000 -0.643811385982105E-001  0.232320343450838E-002  0.865445186176464E-001  0.188059114529989E+000  0.320145300533697E+000  0.495741273585476E+000  0.832915976430074E+000  0.132918856270588E+001  0.586773764879920E+000 -0.193645558606610E+001 -0.385978999475104E+001 -0.307404827808157E+001 -0.187953389943294E+001 -0.134496975189777E+001 -0.109840372337384E+001 -0.940452865068048E+000 -0.833473814849317E+000 -0.748048068693684E+000 -0.656480319920810E+000 -0.545692724945191E+000 -0.423474688059626E+000 -0.307616620899839E+000 -0.207275125133409E+000 -0.116032029861993E+000 -0.193708962883080E-001  0.101105589855979E+000  0.239823735135895E+000  0.379646367144062E+000  0.486766186105110E+000
  0.102200000000000E+001  0.411084122496054E+000  0.332947490568128E+000  0.232347360319203E+000  0.137010182426759E+000  0.645737193753836E-001  0.186433679484980E-001 -0.163820581778676E-001 -0.501648718904457E-001 -0.842118933987537E-001 -0.107226462617541E+000 -0.102900311471641E+000 -0.640231393915831E-001  0.274802598139472E-002  0.870474871921865E-001  0.188660079935195E+000  0.320872352294063E+000  0.496663703197554E+000  0.834050503100063E+000  0.132939323799183E+001  0.584080456948798E+000 -0.194204657046976E+001 -0.386556910085886E+001 -0.307744180241647E+001 -0.188137215592220E+001 -0.134618457415147E+001 -0.109931121675138E+001 -0.941162163339927E+000 -0.834043816551316E+000 -0.748510624318261E+000 -0.656850822247731E+000 -0.545979096776411E+000 -0.423684211522982E+000 -0.307758124082834E+000 -0.207356222922196E+000 -0.116055853030258E+000 -0.193355659924320E-001  0.101204692377299E+000  0.239986875104182E+000  0.379869928369794E+000  0.487033054355899E+000
  0.102400000000000E+001  0.410901309027568E+000  0.332795409086080E+000  0.232237216823635E+000  0.136943587118022E+000  0.645495879241860E-001  0.186577765452963E-001 -0.163310776559380E-001 -0.500761474221033E-001 -0.840818114599740E-001 -0.107051454018767E+000 -0.102678852360019E+000 -0.637546857190737E-001  0.306642663840602E-002  0.874243106052409E-001  0.189110112750056E+000  0.321416522409154E+000  0.497353597852384E+000  0.834898237522503E+000  0.132954519493056E+001  0.582066168917375E+000 -0.194622515517056E+001 -0.386988524475136E+001 -0.307997423905979E+001 -0.188274307322285E+001 -0.134709001423244E+001 -0.109998715872472E+001 -0.941690126707313E+000 -0.834467788247118E+000 -0.748854453806997E+000 -0.657126202647354E+000 -0.546192257714658E+000 -0.423840905880192E+000 -0.307865170338355E+000 -0.207419486378139E+000 -0.116077919883394E+000 -0.193154029440143E-001  0.101270097605548E+000  0.240097506370912E+000  0.380023170989887E+000  0.487216876641553E+000
  0.102600000000000E+001  0.410772846324664E+000  0.332689181909379E+000  0.232161299673650E+000  0.136899193524644E+000  0.645360712092056E-001  0.186724590060393E-001 -0.162894379183891E-001 -0.500064826256448E-001 -0.839812404487395E-001 -0.106917106184776E+000 -0.102509374147594E+000 -0.635494869363502E-001  0.330969098553768E-002  0.877121099006059E-001  0.189453682650014E+000  0.321831767627164E+000  0.497879698662257E+000  0.835544192671058E+000  0.132966052256304E+001  0.580530763044056E+000 -0.194940859601039E+001 -0.387317133795012E+001 -0.308190079961763E+001 -0.188378529347914E+001 -0.134777791262781E+001 -0.110050032888329E+001 -0.942090645827202E+000 -0.834789147064461E+000 -0.749114855209095E+000 -0.657334688006825E+000 -0.546353787822475E+000 -0.423960077782695E+000 -0.307947328911968E+000 -0.207469217272257E+000 -0.116097360205913E+000 -0.193040183186768E-001  0.101314300873179E+000  0.240174367705766E+000  0.380130755714385E+000  0.487346534877397E+000
  0.102800000000000E+001  0.410680642890385E+000  0.332613415061747E+000  0.232107914316859E+000  0.136869121324562E+000  0.645289315219352E-001  0.186863868837663E-001 -0.162552297192122E-001 -0.499510462901351E-001 -0.839022538733393E-001 -0.106812239641485E+000 -0.102377445867970E+000 -0.633899181966813E-001  0.349878511670437E-002  0.879357550914077E-001  0.189720571406916E+000  0.322154205873641E+000  0.498287984028961E+000  0.836045154243926E+000  0.132974974725070E+001  0.579339956280135E+000 -0.195187645752778E+001 -0.387571722449879E+001 -0.308339225793268E+001 -0.188459156785606E+001 -0.134830970740698E+001 -0.110089673822284E+001 -0.942399775220947E+000 -0.835036946272946E+000 -0.749315460327449E+000 -0.657495202791332E+000 -0.546478209119505E+000 -0.424052118676116E+000 -0.308011236238803E+000 -0.207508625521999E+000 -0.116114039947826E+000 -0.192977288059362E-001  0.101344897645396E+000  0.240229044498587E+000  0.380208050891105E+000  0.487440097417177E+000
  0.103000000000000E+001  0.410613106444012E+000  0.332558271990231E+000  0.232069630033174E+000  0.136848422799953E+000  0.645256003692860E-001  0.186990980077969E-001 -0.162269760111592E-001 -0.499064209569956E-001 -0.838393671202371E-001 -0.106729184777991E+000 -0.102273200669228E+000 -0.632639427358979E-001  0.364802229700997E-002  0.881122196013498E-001  0.189931096646822E+000  0.322408465995245E+000  0.498609784498447E+000  0.836439775019566E+000  0.132981993020949E+001  0.578402066705420E+000 -0.195381942106143E+001 -0.387772047885763E+001 -0.308456496535861E+001 -0.188522507640465E+001 -0.134872724639005E+001 -0.110120772566480E+001 -0.942642073613281E+000 -0.835230978214289E+000 -0.749472374119945E+000 -0.657620659255202E+000 -0.546575462086676E+000 -0.424124196307757E+000 -0.308061553731504E+000 -0.207540098731662E+000 -0.116128140855574E+000 -0.192943872886684E-001  0.101366591719401E+000  0.240268841150051E+000  0.380264825262915E+000  0.487509093955587E+000
  0.103200000000000E+001  0.410562674148355E+000  0.332517354714827E+000  0.232041643747391E+000  0.136833942749727E+000  0.645245069646207E-001  0.187104311377920E-001 -0.162035327913901E-001 -0.498701488270518E-001 -0.837887150758064E-001 -0.106662580739111E+000 -0.102189764952748E+000 -0.631631855148313E-001  0.376735692517234E-002  0.882533035514300E-001  0.190099377136274E+000  0.322611654223029E+000  0.498866845958451E+000  0.836754857835370E+000  0.132987591844398E+001  0.577653392923499E+000 -0.195536987576657E+001 -0.387931820371065E+001 -0.308549962314012E+001 -0.188572963123031E+001 -0.134905954629629E+001 -0.110145501961911E+001 -0.942834568343478E+000 -0.835384966153946E+000 -0.749596765880918E+000 -0.657720021144262E+000 -0.546652466790373E+000 -0.424181334102264E+000 -0.308101599726638E+000 -0.207565417023362E+000 -0.116139959564867E+000 -0.192927326485585E-001  0.101382347147420E+000  0.240298448962422E+000  0.380307405706336E+000  0.487561021373775E+000
  0.103400000000000E+001  0.410524328037199E+000  0.332486432660540E+000  0.232020802124462E+000  0.136823642189234E+000  0.645246875601670E-001  0.187203838838155E-001 -0.161840069830550E-001 -0.498404301297888E-001 -0.837475214739793E-001 -0.106608607867050E+000 -0.102122258030145E+000 -0.630817077404003E-001  0.386384356378846E-002  0.883673655746915E-001  0.190235408616225E+000  0.322775874618657E+000  0.499074544260099E+000  0.837009337576428E+000  0.132992111269791E+001  0.577048879714733E+000 -0.195662140580761E+001 -0.388060726703845E+001 -0.308625322205022E+001 -0.188613616440401E+001 -0.134932709062825E+001 -0.110165395664103E+001 -0.942989276859989E+000 -0.835508595127533E+000 -0.749696519094685E+000 -0.657799620050570E+000 -0.546714123097987E+000 -0.424227110099520E+000 -0.308133770233293E+000 -0.207585915929381E+000 -0.116149814880395E+000 -0.192920220120909E-001  0.101394062218677E+000  0.240320934487379E+000  0.380339964030444E+000  0.487600842913439E+000
  0.103600000000000E+001  0.410494685007378E+000  0.332462664853920E+000  0.232005005303225E+000  0.136816188908071E+000  0.645255534038719E-001  0.187290356643299E-001 -0.161676930120077E-001 -0.498159214541245E-001 -0.837137522467350E-001 -0.106564490256596E+000 -0.102067145618689E+000 -0.630152154081921E-001  0.394257921661340E-002  0.884604412674949E-001  0.190346404231384E+000  0.322909856154037E+000  0.499243959171853E+000  0.837216846901588E+000  0.132995795064291E+001  0.576556070840032E+000 -0.195764139516218E+001 -0.388165738281880E+001 -0.308686675607575E+001 -0.188646691887420E+001 -0.134954460596857E+001 -0.110181556073345E+001 -0.943114835958327E+000 -0.835608824570320E+000 -0.749777298490809E+000 -0.657864008123056E+000 -0.546763961139883E+000 -0.424264115699892E+000 -0.308159821602956E+000 -0.207602606730218E+000 -0.116158008022657E+000 -0.192918194704150E-001  0.101402971168831E+000  0.240338336384631E+000  0.380365299089948E+000  0.487631902277568E+000
  0.103800000000000E+001  0.410471428549902E+000  0.332444114991622E+000  0.231992836317339E+000  0.136810704649108E+000  0.645267500189966E-001  0.187365053004311E-001 -0.161540257139799E-001 -0.497956001414982E-001 -0.836858866453618E-001 -0.106528169370793E+000 -0.102021816542208E+000 -0.629605412832473E-001  0.400732017426712E-002  0.885369754923052E-001  0.190437672193771E+000  0.323020017956625E+000  0.499383231677905E+000  0.837387393870893E+000  0.132998821722269E+001  0.576151138586089E+000 -0.195847929436042E+001 -0.388251968535880E+001 -0.308737027679308E+001 -0.188673819426045E+001 -0.134972288098949E+001 -0.110194790576668E+001 -0.943217569465894E+000 -0.835690748737646E+000 -0.749843249859397E+000 -0.657916518062047E+000 -0.546804569923518E+000 -0.424294260341732E+000 -0.308181061942153E+000 -0.207616263960971E+000 -0.116164808156658E+000 -0.192918727816329E-001  0.101409887966226E+000  0.240352032477867E+000  0.380385320851571E+000  0.487656491161720E+000
  0.104000000000000E+001  0.410452947535705E+000  0.332429443608606E+000  0.231983326465493E+000  0.136806605905413E+000  0.645280699695693E-001  0.187429271141888E-001 -0.161425463457460E-001 -0.497786727907190E-001 -0.836627648851908E-001 -0.106498087772216E+000 -0.101984302621459E+000 -0.629153021128225E-001  0.406089036103629E-002  0.886003073310179E-001  0.190513197120270E+000  0.323111174955306E+000  0.499498462948849E+000  0.837528472443588E+000  0.133001324730823E+001  0.575816246868197E+000 -0.195917210626666E+001 -0.388323241699342E+001 -0.308778624520588E+001 -0.188696216761511E+001 -0.134986997267685E+001 -0.110205701895647E+001 -0.943302196341037E+000 -0.835758167448523E+000 -0.749897464451015E+000 -0.657959635145629E+000 -0.546837882880380E+000 -0.424318975818063E+000 -0.308198481519563E+000 -0.207627488318992E+000 -0.116170449342223E+000 -0.192920401883244E-001  0.101415356951531E+000  0.240362969523528E+000  0.380401355270339E+000  0.487676207763152E+000
  0.104200000000000E+001  0.410438102747396E+000  0.332417709306648E+000  0.231975804091498E+000  0.136803501720808E+000  0.645293975259549E-001  0.187484369548719E-001 -0.161328786213623E-001 -0.497645134672765E-001 -0.836434861738718E-001 -0.106473044789464E+000 -0.101953091848213E+000 -0.628776699208675E-001  0.410545394136891E-002  0.886529940012159E-001  0.190576028472363E+000  0.323187009499590E+000  0.499594315198292E+000  0.837645804497249E+000  0.133003405968596E+001  0.575537784476700E+000 -0.195974805953714E+001 -0.388382473576614E+001 -0.308813177527475E+001 -0.188714811211354E+001 -0.134999201371792E+001 -0.110214748562811E+001 -0.943372304695320E+000 -0.835813968214915E+000 -0.749942290010612E+000 -0.657995246622566E+000 -0.546865369726478E+000 -0.424339354290193E+000 -0.308212841968020E+000 -0.207636751458140E+000 -0.116175132096966E+000 -0.192922461526967E-001  0.101419747615265E+000  0.240371809530452E+000  0.380414339532013E+000  0.487692186992559E+000
  0.104400000000000E+001  0.410426073738002E+000  0.332408238456780E+000  0.231969795577554E+000  0.136801126949889E+000  0.645306728198483E-001  0.187531636823002E-001 -0.161247120946911E-001 -0.497526219520539E-001 -0.836273401846394E-001 -0.106452099675266E+000 -0.101927003047131E+000 -0.628462184997731E-001  0.414269840883912E-002  0.886970285255860E-001  0.190628541695708E+000  0.323250388519870E+000  0.499674415820590E+000  0.837743838857053E+000  0.133005144642268E+001  0.575305174169113E+000 -0.196022908381439E+001 -0.388431928071211E+001 -0.308842014532856E+001 -0.188730321810903E+001 -0.135009375650838E+001 -0.110222285673859E+001 -0.943430671260889E+000 -0.835860383830315E+000 -0.749979540517737E+000 -0.658024810024534E+000 -0.546888166195483E+000 -0.424356242011660E+000 -0.308224737461469E+000 -0.207644427644678E+000 -0.116179026397811E+000 -0.192924540542515E-001  0.101423315251350E+000  0.240379024416328E+000  0.380424948989884E+000  0.487705250504593E+000
  0.104600000000000E+001  0.410416257245449E+000  0.332400538813171E+000  0.231964959769501E+000  0.136799298149917E+000  0.645318683154616E-001  0.187572238730437E-001 -0.161177906489935E-001 -0.497425953923359E-001 -0.836137607330850E-001 -0.106434506235257E+000 -0.101905101291394E+000 -0.628198197945578E-001  0.417395820871202E-002  0.887339867457181E-001  0.190672614632087E+000  0.323303577819256E+000  0.499741630470744E+000  0.837826088461629E+000  0.133006603285994E+001  0.575110066622291E+000 -0.196063248459741E+001 -0.388473390763053E+001 -0.308866182081876E+001 -0.188743314883965E+001 -0.135017894143842E+001 -0.110228592483803E+001 -0.943479477794401E+000 -0.835899166926635E+000 -0.750010638395757E+000 -0.658049467391745E+000 -0.546907162242620E+000 -0.424370303287872E+000 -0.308234636805345E+000 -0.207650816054632E+000 -0.116182274807555E+000 -0.192926490773807E-001  0.101426240318300E+000  0.240384958037432E+000  0.380433680715568E+000  0.487716005656324E+000
  0.104800000000000E+001  0.410408199398497E+000  0.332394241918674E+000  0.231961044346722E+000  0.136797884360322E+000  0.645329734194893E-001  0.187607187056356E-001 -0.161119042811334E-001 -0.497341087151174E-001 -0.836022940366648E-001 -0.106419668191140E+000 -0.101886640241419E+000 -0.627975733274251E-001  0.420029889464102E-002  0.887651273561154E-001  0.190709747505884E+000  0.323348387769267E+000  0.499798248661491E+000  0.837895359429484E+000  0.133007831820180E+001  0.574945792315266E+000 -0.196097208198482E+001 -0.388508286926304E+001 -0.308886514982054E+001 -0.188754241846145E+001 -0.135025054754983E+001 -0.110233891199456E+001 -0.943520458540815E+000 -0.835931709011760E+000 -0.750036711578291E+000 -0.658070123338635E+000 -0.546923062454953E+000 -0.424382064454727E+000 -0.308242912612575E+000 -0.207656156572312E+000 -0.116184995337742E+000 -0.192928274401562E-001  0.101428654179167E+000  0.240389867167189E+000  0.380440908942152E+000  0.487724911307995E+000
  0.105000000000000E+001  0.410401550515144E+000  0.332389064801563E+000  0.231957856960668E+000  0.136796787993095E+000  0.645339847498961E-001  0.187637325734400E-001 -0.161068827680426E-001 -0.497269005310982E-001 -0.835925763118264E-001 -0.106407107955051E+000 -0.101871022001909E+000 -0.627787572105468E-001  0.422257541408990E-002  0.887914610548915E-001  0.190741145726491E+000  0.323386273705606E+000  0.499846111482608E+000  0.837953908521243E+000  0.133008870338108E+001  0.574806984954104E+000 -0.196125899293212E+001 -0.388537762599080E+001 -0.308903684087040E+001 -0.188763465190848E+001 -0.135031096497332E+001 -0.110238359919685E+001 -0.943555001887810E+000 -0.835959122630893E+000 -0.750058660602285E+000 -0.658087499116722E+000 -0.546936428013401E+000 -0.424391944589665E+000 -0.308249861890957E+000 -0.207660641242151E+000 -0.116187284084946E+000 -0.192929897616168E-001  0.101430655885810E+000  0.240393948593756E+000  0.380446921942078E+000  0.487732321707298E+000
  0.105200000000000E+001  0.410396035241262E+000  0.332384784820431E+000  0.231955246521486E+000  0.136795932784731E+000  0.645349005226812E-001  0.187663332254404E-001 -0.161025901758918E-001 -0.497207622446875E-001 -0.835843170916083E-001 -0.106396443783530E+000 -0.101857768037452E+000 -0.627627928711653E-001  0.424147388704913E-002  0.888137999148473E-001  0.190767778795208E+000  0.323418407126949E+000  0.499886701914259E+000  0.838003554229855E+000  0.133009751077959E+001  0.574689316533051E+000 -0.196150218152240E+001 -0.388562741595413E+001 -0.308918229898033E+001 -0.188771276772815E+001 -0.135036211638054E+001 -0.110242141761343E+001 -0.943584222167980E+000 -0.835982299500537E+000 -0.750077206174040E+000 -0.658102171045568E+000 -0.546947706653380E+000 -0.424400277614286E+000 -0.308255721091697E+000 -0.207664422968963E+000 -0.116189217828906E+000 -0.192931372773167E-001  0.101432322914760E+000  0.240397356888150E+000  0.380451946450027E+000  0.487738515676810E+000
