  0.102000000000000E+001 -0.687881133397911E+000 -0.163252512461899E+001 -0.178697827292917E+001 -0.122921563501428E+001 -0.320977330514185E+000  0.420909700140775E+000  0.107345809242158E+001  0.170393460004505E+001  0.215973770619650E+001  0.202306862534709E+001  0.113699344583197E+001  0.274914084492937E-002 -0.783771161481111E+000 -0.108749578314656E+001 -0.103678458283171E+001 -0.590350638966056E+000  0.100045183288621E+000  0.319607203784670E+001  0.251385381655642E+002  0.167538904538155E+002  0.124077371703780E+001 -0.450322641414531E+002 -0.320727911721178E+002 -0.140554801958618E+002 -0.935841369383796E+001 -0.645924920700202E+001 -0.424881098432985E+001 -0.224236810409519E+001  0.633330099620489E-002  0.228520878079031E+001  0.378022539311424E+001  0.395150941011175E+001  0.318547445308722E+001  0.215511227150629E+001  0.112701438967896E+001  0.394496540959201E-001 -0.118173619999311E+001 -0.196283896850114E+001 -0.187885723655824E+001 -0.809644457578355E+000
  0.102200000000000E+001 -0.685720931311126E+000 -0.162743482291029E+001 -0.178130334084308E+001 -0.122467524318669E+001 -0.318716870268278E+000  0.421023509940660E+000  0.107159077498996E+001  0.170020849057998E+001  0.215460285168490E+001  0.201783708594948E+001  0.113360963880452E+001  0.273890804213166E-002 -0.779772793916197E+000 -0.107914356419814E+001 -0.102295054681766E+001 -0.568829346065662E+000  0.133022346329166E+000  0.327003748160068E+001  0.252446613045261E+002  0.167382490971873E+002  0.114084167446473E+001 -0.453103523571723E+002 -0.321938440956618E+002 -0.141013181276599E+002 -0.938615185895648E+001 -0.647631095964707E+001 -0.425880794063966E+001 -0.224704851106184E+001  0.634506059940372E-002  0.228904789225261E+001  0.378610491106691E+001  0.395725500763660E+001  0.318965538334346E+001  0.215725652896583E+001  0.112701633471631E+001  0.371690640131172E-001 -0.118639043512772E+001 -0.196864294700075E+001 -0.188402866356479E+001 -0.811823950868070E+000
  0.102400000000000E+001 -0.684013809592945E+000 -0.162341919303960E+001 -0.177684221465600E+001 -0.122113322247680E+001 -0.316999819197657E+000  0.421017129514752E+000  0.106998781679593E+001  0.169710244346073E+001  0.215035807575097E+001  0.201352435744996E+001  0.113082121185333E+001  0.273047063152142E-002 -0.776473404096830E+000 -0.107224763838129E+001 -0.101152559126480E+001 -0.551054956911603E+000  0.160250937170911E+000  0.333106888976440E+001  0.253320377981429E+002  0.167250957697518E+002  0.105801345313451E+001 -0.455404883923249E+002 -0.322939325649776E+002 -0.141391982932175E+002 -0.940906509270842E+001 -0.649039799460811E+001 -0.426705712078120E+001 -0.225090775779023E+001  0.635474883667748E-002  0.229220896168630E+001  0.379094834952847E+001  0.396200198019467E+001  0.319313940897566E+001  0.215909597199801E+001  0.112713141560589E+001  0.354526470742691E-001 -0.119000772436626E+001 -0.197319572566965E+001 -0.188810248895288E+001 -0.813544326768807E+000
  0.102600000000000E+001 -0.682652712469310E+000 -0.162022272206515E+001 -0.177330283052981E+001 -0.121834356376815E+001 -0.315682947965887E+000  0.420939058986160E+000  0.106861276762629E+001  0.169450242356476E+001  0.214683022578577E+001  0.200994848038789E+001  0.112850980154309E+001  0.272347227688021E-002 -0.773734648499719E+000 -0.106652029446727E+001 -0.100203399486495E+001 -0.536287150597026E+000  0.182869274184354E+000  0.338173954675586E+001  0.254044538079601E+002  0.167140055775447E+002  0.988988177568351E+000 -0.457320254346424E+002 -0.323771691390031E+002 -0.141706866198786E+002 -0.942810505358145E+001 -0.650209854822304E+001 -0.427390515796909E+001 -0.225410930110424E+001  0.636277969415826E-002  0.229482785024423E+001  0.379496270064538E+001  0.396594660188606E+001  0.319605649429105E+001  0.216067451640533E+001  0.112731067691331E+001  0.341501356005110E-001 -0.119284512974808E+001 -0.197679955975165E+001 -0.189134041685649E+001 -0.814914342620075E+000
  0.102800000000000E+001 -0.681558768196504E+000 -0.161765757511895E+001 -0.177047136515017E+001 -0.121612758478581E+001 -0.314664425896307E+000  0.420820117493386E+000  0.106743251363321E+001  0.169231669254979E+001  0.214388296904641E+001  0.200696716765996E+001  0.112658301536968E+001  0.271763477749807E-002 -0.771448453122723E+000 -0.106173669494564E+001 -0.994104013722279E+000 -0.523947626433587E+000  0.201765754561799E+000  0.342405405432896E+001  0.254648413337722E+002  0.167046263077458E+002  0.931164018806364E+000 -0.458923057260981E+002 -0.324467753596056E+002 -0.141970083684659E+002 -0.944401575705758E+001 -0.651187211462060E+001 -0.427962256352316E+001 -0.225678055571475E+001  0.636947547863944E-002  0.229701025970775E+001  0.379830920811609E+001  0.396924269561512E+001  0.319851051188351E+001  0.216203117816449E+001  0.112752341483405E+001  0.331550061150219E-001 -0.119508900212329E+001 -0.197967543632684E+001 -0.189393464145018E+001 -0.816014049476786E+000
  0.103000000000000E+001 -0.680673063807409E+000 -0.161558372943873E+001 -0.176818902874608E+001 -0.121435358117187E+001 -0.313870741906875E+000  0.420679914859014E+000  0.106641795940538E+001  0.169047133283668E+001  0.214140834383135E+001  0.200446837671374E+001  0.112496820262805E+001  0.271273932339530E-002 -0.769529765114937E+000 -0.105771983370110E+001 -0.987442989677995E+000 -0.513581244384147E+000  0.217639043894264E+000  0.345958644767856E+001  0.255154912080349E+002  0.166966674775059E+002  0.882477983905123E+000 -0.460271312460087E+002 -0.325052924403294E+002 -0.142191291201824E+002 -0.945738312438512E+001 -0.652008028202166E+001 -0.428442203208810E+001 -0.225902160106680E+001  0.637508906676017E-002  0.229883906555956E+001  0.380111441246857E+001  0.397201156907748E+001  0.320058466700311E+001  0.216319966942837E+001  0.112775033059310E+001  0.323904841676483E-001 -0.119687654592743E+001 -0.198198733615935E+001 -0.189602834989152E+001 -0.816903206077058E+000
  0.103200000000000E+001 -0.679951069551894E+000 -0.161389554170417E+001 -0.176633644175720E+001 -0.121292323250611E+001 -0.313248120481570E+000  0.420530870909534E+000  0.106554402856215E+001  0.168890664753501E+001  0.213932039125840E+001  0.200236331772008E+001  0.112360785466124E+001  0.270861265734126E-002 -0.767911198155476E+000 -0.105432941980997E+001 -0.981818959670675E+000 -0.504827335423982E+000  0.231042439730224E+000  0.348958163207245E+001  0.255582077285807E+002  0.166898901139886E+002  0.841285138248894E+000 -0.461411151962086E+002 -0.325547378912772E+002 -0.142378148380068E+002 -0.946867166698093E+001 -0.652700952559539E+001 -0.428847194932002E+001 -0.226091159440539E+001  0.637982026467983E-002  0.230037970710935E+001  0.380347830229894E+001  0.397434946469198E+001  0.320234582427449E+001  0.216420868386879E+001  0.112797937040826E+001  0.318004640457339E-001 -0.119831011434989E+001 -0.198385847866011E+001 -0.189772953066885E+001 -0.817626963051491E+000
  0.103400000000000E+001 -0.679358775878705E+000 -0.161251246295017E+001 -0.176482288048296E+001 -0.121176231493960E+001 -0.312756760254204E+000  0.420380756637010E+000  0.106478935762886E+001  0.168757429083589E+001  0.213755031908956E+001  0.200058121279832E+001  0.112245616938735E+001  0.270511674193721E-002 -0.766539031993846E+000 -0.105145357076934E+001 -0.977046917190312E+000 -0.497398285081142E+000  0.242416937243515E+000  0.351503074813759E+001  0.255944223989691E+002  0.166840977766929E+002  0.806266896879734E+000 -0.462379468108757E+002 -0.325967230776739E+002 -0.142536768586986E+002 -0.947825192949824E+001 -0.653288823584576E+001 -0.429190646940891E+001 -0.226251354777722E+001  0.638382797544047E-002  0.230168419437895E+001  0.380548039136517E+001  0.397633318078011E+001  0.320384791906623E+001  0.216508244469502E+001  0.112820313789423E+001  0.313434598630818E-001 -0.119946692712471E+001 -0.198538246518882E+001 -0.189912049398375E+001 -0.818219792464005E+000
  0.103600000000000E+001 -0.678869967437712E+000 -0.161137250083898E+001 -0.176357873516125E+001 -0.121081423574924E+001 -0.312366894051635E+000  0.420234322415703E+000  0.106413587226172E+001  0.168643498895620E+001  0.213604280263802E+001  0.199906533049753E+001  0.112147645961506E+001  0.270214096613951E-002 -0.765370193822555E+000 -0.104900254351680E+001 -0.972978447310237E+000 -0.491063387203544E+000  0.252116123119144E+000  0.353672775432993E+001  0.256252785815855E+002  0.166791289275517E+002  0.776360906723158E+000 -0.463205925102967E+002 -0.326325422368902E+002 -0.142672059053500E+002 -0.948642121261413E+001 -0.653789956277549E+001 -0.429483310737002E+001 -0.226387792201552E+001  0.638723934028029E-002  0.230279411670489E+001  0.380718429146907E+001  0.397802434090172E+001  0.320513463478010E+001  0.216584131684761E+001  0.112841725402214E+001  0.309884862193924E-001 -0.120040581653781E+001 -0.198663107814735E+001 -0.190026456518460E+001 -0.818708256997378E+000
  0.103800000000000E+001 -0.678464268989406E+000 -0.161042754289704E+001 -0.176255013556326E+001 -0.121003545891527E+001 -0.312056050591733E+000  0.420094352027463E+000  0.106356834089551E+001  0.168545673216456E+001  0.213475313696395E+001  0.199776996027589E+001  0.112063918071580E+001  0.269959621510113E-002 -0.764369960440613E+000 -0.104690396171033E+001 -0.969493837814214E+000 -0.485636562538867E+000  0.260425087387779E+000  0.355531230904934E+001  0.256516951726501E+002  0.166748505712075E+002  0.750707086454729E+000 -0.463914498617667E+002 -0.326632404281040E+002 -0.142787980138739E+002 -0.949341935402664E+001 -0.654219118763976E+001 -0.429733850919061E+001 -0.226504535478818E+001  0.639015666843474E-002  0.230374292200754E+001  0.380864118235709E+001  0.397947265738831E+001  0.320624150181205E+001  0.216650239417564E+001  0.112861930174105E+001  0.307121996875860E-001 -0.120117199458745E+001 -0.198765983357291E+001 -0.190121086946744E+001 -0.819112993559075E+000
  0.104000000000000E+001 -0.678125725242485E+000 -0.160963996425788E+001 -0.176169506696533E+001 -0.120939222200728E+001 -0.311807123593049E+000  0.419962350689479E+000  0.106307395198679E+001  0.168461334057324E+001  0.213364503187666E+001  0.199665808748469E+001  0.111992041814444E+001  0.269741032288339E-002 -0.763510195535505E+000 -0.104509915386910E+001 -0.966496027756547E+000 -0.480966942710063E+000  0.267574907546526E+000  0.357130254505275E+001  0.256744149540706E+002  0.166711530165097E+002  0.728605848298582E+000 -0.464524662383543E+002 -0.326896657812642E+002 -0.142887744445487E+002 -0.949944083795465E+001 -0.654588281476538E+001 -0.429949287148900E+001 -0.226604874776609E+001  0.639266273249232E-002  0.230455765726416E+001  0.380989246449322E+001  0.398071844113665E+001  0.320719754429773E+001  0.216708002526263E+001  0.112880813820982E+001  0.304968824602175E-001 -0.120180047414301E+001 -0.198851199326182E+001 -0.190199780174886E+001 -0.819450154465134E+000
  0.104200000000000E+001 -0.677841756077252E+000 -0.160898013660429E+001 -0.176098052778902E+001 -0.120885814936704E+001 -0.311606992087333E+000  0.419838997348254E+000  0.106264193495514E+001  0.168388332574214E+001  0.213268889594783E+001  0.199569959531549E+001  0.111930071976182E+001  0.269552456164941E-002 -0.762767988148631E+000 -0.104354032432365E+001 -0.963905932897968E+000 -0.476931599578817E+000  0.273753822565607E+000  0.358512030910138E+001  0.256940416225044E+002  0.166679455930649E+002  0.709485569703097E+000 -0.465052308497115E+002 -0.327125099408640E+002 -0.142973970782440E+002 -0.950464415141497E+001 -0.654907195542760E+001 -0.430135335059351E+001 -0.226691487482495E+001  0.639482484381942E-002  0.230526030703166E+001  0.381097180091018E+001  0.398179454266664E+001  0.320802657429609E+001  0.216758626727171E+001  0.112898344182552E+001  0.303289992636843E-001 -0.120231855768506E+001 -0.198922150174176E+001 -0.190265557506363E+001 -0.819732467660397E+000
  0.104400000000000E+001 -0.677602379511686E+000 -0.160842457863403E+001 -0.176038042604622E+001 -0.120841249666140E+001 -0.311445522549330E+000  0.419724443707053E+000  0.106226323096496E+001  0.168324898599832E+001  0.213186049477892E+001  0.199486986624697E+001  0.111876418883689E+001  0.269389091423301E-002 -0.762124594439627E+000 -0.104218835379685E+001 -0.961658811717057E+000 -0.473429894861653E+000  0.279115910269861E+000  0.359711073270644E+001  0.257110683646861E+002  0.166651531641642E+002  0.692877134500686E+000 -0.465510465357089E+002 -0.327323395624528E+002 -0.143048803953295E+002 -0.950915905878316E+001 -0.655183842156561E+001 -0.430296670901418E+001 -0.226766562924317E+001  0.639669800965718E-002  0.230586882957662E+001  0.381190669870936E+001  0.398272786144772E+001  0.320874821142353E+001  0.216803126943656E+001  0.112914541136269E+001  0.301981512018930E-001 -0.120274766957137E+001 -0.198981516102995E+001 -0.190320811326019E+001 -0.819970025342090E+000
  0.104600000000000E+001 -0.677399628165253E+000 -0.160795456927046E+001 -0.175987400681714E+001 -0.120803884625512E+001 -0.311314839194108E+000  0.419618512662447E+000  0.106193021247366E+001  0.168269568615361E+001  0.213113989710278E+001  0.199414868834361E+001  0.111829777552138E+001  0.269246994305267E-002 -0.761564610416345E+000 -0.104101107951244E+001 -0.959701423727148E+000 -0.470379062746874E+000  0.283787866882929E+000  0.360755750277060E+001  0.257259000628536E+002  0.166627132949264E+002  0.678393909111475E+000 -0.465909860759747E+002 -0.327496209796669E+002 -0.143114008494248E+002 -0.951309229078826E+001 -0.655424783772303E+001 -0.430437138216085E+001 -0.226831899677415E+001  0.639832739375824E-002  0.230639796383481E+001  0.381271974128151E+001  0.398354052574715E+001  0.320937868872157E+001  0.216842359316791E+001  0.112929456503556E+001  0.300963087703741E-001 -0.120310471929062E+001 -0.199031425740463E+001 -0.190367447068565E+001 -0.820170876317053E+000
  0.104800000000000E+001 -0.677227107229996E+000 -0.160755509868277E+001 -0.175944466609203E+001 -0.120772412854413E+001 -0.311208785096530E+000  0.419520830093319E+000  0.106163644712097E+001  0.168221128263859E+001  0.213051064323331E+001  0.199351939553200E+001  0.111789072038469E+001  0.269122911591985E-002 -0.761075321693160E+000 -0.103998194292153E+001 -0.957989795112975E+000 -0.467710737232392E+000  0.287874333783399E+000  0.361669484652433E+001  0.257388706610316E+002  0.166605739548810E+002  0.665715919652833E+000 -0.466259365798790E+002 -0.327647396248558E+002 -0.143171042421594E+002 -0.951653201787352E+001 -0.655635440090744E+001 -0.430559910136392E+001 -0.226888981916172E+001  0.639975024525779E-002  0.230685986153216E+001  0.381342955385992E+001  0.398425081976439E+001  0.320993149192859E+001  0.216877047750617E+001  0.112943160607082E+001  0.300172440449350E-001 -0.120340312519292E+001 -0.199073578920076E+001 -0.190406990643124E+001 -0.820341474802154E+000
  0.105000000000000E+001 -0.677079656999246E+000 -0.160721406852037E+001 -0.175907904879703E+001 -0.120745788165641E+001 -0.311122520734039E+000  0.419430912131774E+000  0.106137650033950E+001  0.168178566337446E+001  0.212995908602746E+001  0.199296818844245E+001  0.111753411513174E+001  0.269014148399140E-002 -0.760646189755597E+000 -0.103907892096610E+001 -0.956487452747625E+000 -0.465368207828343E+000  0.291462105052309E+000  0.362471698919409E+001  0.257502568278061E+002  0.166586916541029E+002  0.654577292238048E+000 -0.466566346497742E+002 -0.327780153958660E+002 -0.143221115548705E+002 -0.951955138588656E+001 -0.655820306079757E+001 -0.430667617522215E+001 -0.226939039645629E+001  0.640099741897016E-002  0.230726458508380E+001  0.381405156425810E+001  0.398487391594320E+001  0.321041786865635E+001  0.216907805858397E+001  0.112955733305874E+001  0.299561067907633E-001 -0.120365358953351E+001 -0.199109340088126E+001 -0.190440670358749E+001 -0.820487023113624E+000
  0.105200000000000E+001 -0.676953093426263E+000 -0.160692167783419E+001 -0.175876635792576E+001 -0.120723168723462E+001 -0.311052222559961E+000  0.419348222492985E+000  0.106114577099649E+001  0.168141037832144E+001  0.212947386627887E+001  0.199248359533014E+001  0.111722055412888E+001  0.268918463266239E-002 -0.760268444078077E+000 -0.103828367727678E+001 -0.955164021515415E+000 -0.463304240062672E+000  0.294623467719723E+000  0.363178565588719E+001  0.257602887654910E+002  0.166570299299059E+002  0.644756240024541E+000 -0.466836943646964E+002 -0.327897148733638E+002 -0.143265235825586E+002 -0.952221132441852E+001 -0.655983125062785E+001 -0.430762450631541E+001 -0.226983096460078E+001  0.640209457989318E-002  0.230762050183649E+001  0.381459860538654E+001  0.398542245632119E+001  0.321084723566750E+001  0.216935155092354E+001  0.112967258071813E+001  0.299091057170332E-001 -0.120386468949223E+001 -0.199139809869328E+001 -0.190469479839549E+001 -0.820611735140979E+000
