# Chordwise load of component: wing_left
# spanwise_location: -.778 ; chord_length: 0.689
# n_chord : 40 ; n_time : 150. Next lines: x_chord , z_chord
  0.102330080664636E+001  0.101619883287540E+001  0.100216974243350E+001  0.981555462820961E+000  0.954836828980926E+000  0.922647511401027E+000  0.885779619647194E+000  0.845141441450910E+000  0.801727489927333E+000  0.756593666250110E+000  0.710847991845381E+000  0.665635200741892E+000  0.622097278015294E+000  0.581328690418467E+000  0.544350241837110E+000  0.512094845933054E+000  0.485383105414588E+000  0.465160976933244E+000  0.453230665616697E+000  0.449295837202967E+000  0.449295807566363E+000  0.453230566732123E+000  0.465160830286769E+000  0.485382953437585E+000  0.512094700705765E+000  0.544350105350042E+000  0.581328564228912E+000  0.622097163301608E+000  0.665635098354087E+000  0.710847902320700E+000  0.756593589784726E+000  0.801727426351052E+000  0.845141390251515E+000  0.885779580017717E+000  0.922647482266156E+000  0.954836809012789E+000  0.981555450458882E+000  0.100216973592937E+001  0.101619883035281E+001  0.102330080613935E+001
 -0.233774149007956E-003 -0.116292743725352E-002 -0.299822473400289E-002 -0.566714409898076E-002 -0.888285001253841E-002 -0.123433724489560E-001 -0.159205878344043E-001 -0.194945487849215E-001 -0.228558276247309E-001 -0.256362315188205E-001 -0.274352531251551E-001 -0.280461161669552E-001 -0.275422247741443E-001 -0.261491657777216E-001 -0.240499191058869E-001 -0.213281800256537E-001 -0.181118027546668E-001 -0.138237705558130E-001 -0.737713300557829E-002 -0.175618192355873E-002  0.175602180800777E-002  0.737701387240806E-002  0.138237151416847E-001  0.181117803117383E-001  0.213281649459631E-001  0.240499093924874E-001  0.261491599303929E-001  0.275422219836926E-001  0.280461161162799E-001  0.274352554237574E-001  0.256362353822986E-001  0.228558320739066E-001  0.194945530267228E-001  0.159205914831493E-001  0.123433754055818E-001  0.888285227688287E-002  0.566714564736630E-002  0.299822558468014E-002  0.116292776724160E-002  0.233774215343151E-003
# t, dFz
  0.105200000000000E+001  0.472334521657061E+001  0.114731801739626E+002  0.131479940475440E+002  0.102802093206566E+002  0.536417594170925E+001  0.723747479819804E+000 -0.396962378765879E+001 -0.935263906092290E+001 -0.152603852340960E+002 -0.194160793487061E+002 -0.186603717462711E+002 -0.118522210156826E+002 -0.936338462988718E+000  0.111190131703546E+002  0.227300899098295E+002  0.335484707710808E+002  0.419064036408569E+002  0.498262779783096E+002  0.345774030686636E+002  0.156365675580886E+001  0.480882548331468E+001  0.991211767383938E+002  0.184534800879659E+003  0.160649506390957E+003  0.143609447656052E+003  0.137674621516006E+003  0.132303284378965E+003  0.127063695940271E+003  0.119944035108078E+003  0.107704045017702E+003  0.891723721943435E+002  0.670467609052224E+002  0.457630545735386E+002  0.278705052640968E+002  0.131666843575028E+002  0.630226924456823E+000 -0.102084845671101E+002 -0.166787957632559E+002 -0.160022179690896E+002 -0.690895347381760E+001
  0.105400000000000E+001  0.472166564647418E+001  0.114693089974032E+002  0.131438563955066E+002  0.102771445817981E+002  0.536305126143380E+001  0.725036622577867E+000 -0.396549467523327E+001 -0.934517279804956E+001 -0.152490557572393E+002 -0.194005825965290E+002 -0.186408645354538E+002 -0.118292495433426E+002 -0.910535245812367E+000  0.111471274138707E+002  0.227599732093192E+002  0.335792571076032E+002  0.419377046929102E+002  0.498534855127714E+002  0.345798249488265E+002  0.156101877200965E+001  0.481435619200794E+001  0.991797317203455E+002  0.184615136319750E+003  0.160711598342694E+003  0.143660851693351E+003  0.137719844154792E+003  0.132343121036476E+003  0.127098575027599E+003  0.119974023738073E+003  0.107728888034381E+003  0.891918235281454E+002  0.670609495514503E+002  0.457725496909920E+002  0.278760409217859E+002  0.131689038300042E+002  0.629664619806160E+000 -0.102112553862023E+002 -0.166827989951664E+002 -0.160060183249468E+002 -0.691059718002618E+001
  0.105600000000000E+001  0.472020986087521E+001  0.114659562997134E+002  0.131402789235082E+002  0.102745067529254E+002  0.536211106863474E+001  0.726213053461787E+000 -0.396182258487379E+001 -0.933856297734305E+001 -0.152390397324627E+002 -0.193868851638818E+002 -0.186236153973606E+002 -0.118089239783891E+002 -0.887689444994798E+000  0.111720318573004E+002  0.227864538517718E+002  0.336065440107543E+002  0.419654497421082E+002  0.498775996831101E+002  0.345819652512830E+002  0.155867863052128E+001  0.481926118503481E+001  0.992316500062384E+002  0.184686347081287E+003  0.160766623893814E+003  0.143706393015994E+003  0.137759895495399E+003  0.132378388367040E+003  0.127129438921808E+003  0.120000546436534E+003  0.107750850356710E+003  0.892090179219462E+002  0.670735001266591E+002  0.457809660030486E+002  0.278809745012913E+002  0.131709243539846E+002  0.629244554524978E+000 -0.102136120454923E+002 -0.166862407933276E+002 -0.160092981088801E+002 -0.691201801771551E+001
  0.105800000000000E+001  0.471894325751918E+001  0.114630415206206E+002  0.131371737174078E+002  0.102722271497989E+002  0.536132196861759E+001  0.727286087707699E+000 -0.395854941305069E+001 -0.933269557228975E+001 -0.152301598570296E+002 -0.193747434291043E+002 -0.186083192812179E+002 -0.117908884686659E+002 -0.867405121854217E+000  0.111941547243314E+002  0.228099847596609E+002  0.336307966797911E+002  0.419901115032324E+002  0.498990323893335E+002  0.345838627575221E+002  0.155659705887013E+001  0.482362321487482E+001  0.992778111608110E+002  0.184749645177471E+003  0.160815523504480E+003  0.143746853496614E+003  0.137795466902057E+003  0.132409698990131E+003  0.127156827758537E+003  0.120024071152850E+003  0.107770322032681E+003  0.892242609564741E+002  0.670846330290645E+002  0.457884459223012E+002  0.278853812648252E+002  0.131727638946051E+002  0.628935817268871E+000 -0.102156245089600E+002 -0.166892115991516E+002 -0.160121395913911E+002 -0.691325090862787E+001
  0.106000000000000E+001  0.471783734880151E+001  0.114604984322747E+002  0.131344687339843E+002  0.102702499238408E+002  0.536065769080569E+001  0.728265315157655E+000 -0.395562452394127E+001 -0.932747283042193E+001 -0.152222649985603E+002 -0.193639502058462E+002 -0.185947169360821E+002 -0.117748405777560E+002 -0.849345706169119E+000  0.112138600501326E+002  0.228309509171607E+002  0.336524104367370E+002  0.420120915019413E+002  0.499181332391434E+002  0.345855501113429E+002  0.155474065580347E+001  0.482751260943549E+001  0.993189623615215E+002  0.184806059795294E+003  0.160859095586256E+003  0.143782896803080E+003  0.137827145107595E+003  0.132437572703153E+003  0.127181199709738E+003  0.120044994710297E+003  0.107787633796667E+003  0.892378118987216E+002  0.670945356408827E+002  0.457951111511294E+002  0.278893264412603E+002  0.131744395562295E+002  0.628714512633289E+000 -0.102173494180957E+002 -0.166917853517994E+002 -0.160146102980205E+002 -0.691432456545725E+001
  0.106200000000000E+001  0.471686855673837E+001  0.114582722951474E+002  0.131321046028192E+002  0.102685293837188E+002  0.536009742694153E+001  0.729160152054132E+000 -0.395300383229866E+001 -0.932281080392264E+001 -0.152152259797311E+002 -0.193543287205886E+002 -0.185825872479449E+002 -0.117605222922365E+002 -0.833223956818015E+000  0.112314585858840E+002  0.228496809698586E+002  0.336717227178291E+002  0.420317323613082E+002  0.499352003739266E+002  0.345870549472588E+002  0.155308088431656E+001  0.483098941461252E+001  0.993557412804002E+002  0.184856468932817E+003  0.160898021068750E+003  0.143815088807329E+003  0.137855430241303E+003  0.132462452434803E+003  0.127202945034251E+003  0.120063654963639E+003  0.107803067161627E+003  0.892498915083115E+002  0.671033677818463E+002  0.458010659495563E+002  0.278928665953710E+002  0.131759673187444E+002  0.628562091791712E+000 -0.102188328861343E+002 -0.166940228231070E+002 -0.160167659416531E+002 -0.691526271799415E+001
  0.106400000000000E+001  0.471601726337640E+001  0.114563176202309E+002  0.131300321189741E+002  0.102670279132097E+002  0.535962457229205E+001  0.729979565883458E+000 -0.395064897224130E+001 -0.931863726318115E+001 -0.152089320837802E+002 -0.193457276639258E+002 -0.185717409737191E+002 -0.117477126914172E+002 -0.818793799308920E+000  0.112472166430420E+002  0.228664566107117E+002  0.336890227554055E+002  0.420493277006891E+002  0.499504891706949E+002  0.345884007823020E+002  0.155159325913287E+001  0.483410512040229E+001  0.993886945109025E+002  0.184901624880554E+003  0.160932883203243E+003  0.143843914059711E+003  0.137880750405187E+003  0.132484717169028E+003  0.127222397484851E+003  0.120080340693101E+003  0.107816862657167E+003  0.892606884390520E+002  0.671112662174715E+002  0.458063998815516E+002  0.278960508400656E+002  0.131773619276762E+002  0.628464103112262E+000 -0.102201126605854E+002 -0.166959742258062E+002 -0.160186527261202E+002 -0.691608507817014E+001
  0.106600000000000E+001  0.471526706469198E+001  0.114545964153948E+002  0.131282102903879E+002  0.102657143731392E+002  0.535922580241985E+001  0.730731958377780E+000 -0.394852650780250E+001 -0.931488988155622E+001 -0.152032880924885E+002 -0.193380170472072E+002 -0.185620155302565E+002 -0.117362218774183E+002 -0.805843589810627E+000  0.112613633683326E+002  0.228815202763094E+002  0.337045594936278E+002  0.420651302056683E+002  0.499642193161713E+002  0.345896077305901E+002  0.155025668460182E+001  0.483690406544799E+001  0.994182925545274E+002  0.184942174946012E+003  0.160964183683439E+003  0.143869789219065E+003  0.137903473577509E+003  0.132504692520988E+003  0.127239843663766E+003  0.120095299738882E+003  0.107829226623940E+003  0.892703645446271E+002  0.671183484285431E+002  0.458111901528829E+002  0.278989219251108E+002  0.131786369044441E+002  0.628409272525941E+000 -0.102212197882940E+002 -0.166976812484923E+002 -0.160203091533591E+002 -0.691680809880181E+001
  0.106800000000000E+001  0.471460418380746E+001  0.114530768107422E+002  0.131266048190491E+002  0.102645628806954E+002  0.535889040916142E+001  0.731425166534015E+000 -0.394660718432747E+001 -0.931151464241046E+001 -0.151982117515440E+002 -0.193310846993928E+002 -0.185532706168256E+002 -0.117258858960071E+002 -0.794190495782788E+000  0.112740967950134E+002  0.228950815298404E+002  0.337185481354471E+002  0.420793582839508E+002  0.499765806250381E+002  0.345906930835406E+002  0.154905290916440E+001  0.483942459269951E+001  0.994449421436689E+002  0.184978678490258E+003  0.160992355903965E+003  0.143893074109301E+003  0.137923917424543E+003  0.132522659466989E+003  0.127255530756947E+003  0.120108745736972E+003  0.107840336852153E+003  0.892790592985631E+002  0.671247157745208E+002  0.458155036033853E+002  0.279015172067295E+002  0.131798046326399E+002  0.628388828706061E+000 -0.102221799001190E+002 -0.166991786473708E+002 -0.160217674447664E+002 -0.691744557169536E+001
  0.107000000000000E+001  0.471401700534752E+001  0.114517319709887E+002  0.131251869071529E+002  0.102635518640953E+002  0.535860981272790E+001  0.732066521220516E+000 -0.394486525491376E+001 -0.930846447078020E+001 -0.151936316272570E+002 -0.193248333258159E+002 -0.185453845520496E+002 -0.117165624934641E+002 -0.783675806834957E+000  0.112855888865579E+002  0.229073223744259E+002  0.337311755851477E+002  0.420922015899457E+002  0.499877378604536E+002  0.345916717847324E+002  0.154796607230833E+001  0.484170000786684E+001  0.994689964538692E+002  0.185011621037611E+003  0.161017775938017E+003  0.143914080873200E+003  0.137942357423452E+003  0.132538861571638E+003  0.127269672936272E+003  0.120120863694106E+003  0.107850347249053E+003  0.892868934571292E+002  0.671304561237590E+002  0.458193983770191E+002  0.279038694805199E+002  0.131808764689438E+002  0.628395993114480E+000 -0.102230142177479E+002 -0.167004955054349E+002 -0.160230546700603E+002 -0.691800910352624E+001
  0.107200000000000E+001  0.471349569786555E+001  0.114505392135437E+002  0.131239322880586E+002  0.102626632923707E+002  0.535837715824901E+001  0.732662882233333E+000 -0.394327795050630E+001 -0.930569814162195E+001 -0.151894853845308E+002 -0.193191781332721E+002 -0.185382513042613E+002 -0.117081276646792E+002 -0.774161108088553E+000  0.112959896642587E+002  0.229184016121485E+002  0.337426049226060E+002  0.421038255736881E+002  0.499978347056478E+002  0.345925568159662E+002  0.154698232949857E+001  0.484375937193603E+001  0.994907635420125E+002  0.185041425922547E+003  0.161040771585112E+003  0.143933081502383E+003  0.137959033529158E+003  0.132553510904042E+003  0.127282456585237E+003  0.120131814523744E+003  0.107859391623217E+003  0.892939720172387E+002  0.671356459671444E+002  0.458229252548931E+002  0.279060076376606E+002  0.131818628185159E+002  0.628425557355550E+000 -0.102237403745158E+002 -0.167016562549163E+002 -0.160241936629052E+002 -0.691850850179707E+001
  0.107400000000000E+001  0.471303189535576E+001  0.114494792598786E+002  0.131228203901614E+002  0.102618819831081E+002  0.535818690003815E+001  0.733220554051228E+000 -0.394182518769718E+001 -0.930317955460344E+001 -0.151857185683078E+002 -0.193140450931261E+002 -0.185317782755566E+002 -0.117004730409571E+002 -0.765525350814931E+000  0.113054304005345E+002  0.229284582495702E+002  0.337529789291111E+002  0.421143750930977E+002  0.500069969347266E+002  0.345933595002757E+002  0.154608954968460E+001  0.484562813971730E+001  0.995105131432205E+002  0.185068463659890E+003  0.161061629626482E+003  0.143950313846376E+003  0.137974155464073E+003  0.132566792700352E+003  0.127294044386734E+003  0.120141738565551E+003  0.107867586592312E+003  0.893003864587905E+002  0.671403519868535E+002  0.458261286075973E+002  0.279079570888511E+002  0.131827731095533E+002  0.628473473727869E+000 -0.102243731321233E+002 -0.167026815457048E+002 -0.160252037908283E+002 -0.691895209823109E+001
  0.107600000000000E+001  0.471261841590541E+001  0.114485355650591E+002  0.131218335629547E+002  0.102611949129161E+002  0.535803429838124E+001  0.733745007111443E+000 -0.394048958958840E+001 -0.930087745016144E+001 -0.151822839614092E+002 -0.193093699132568E+002 -0.185258849088807E+002 -0.116935041853780E+002 -0.757662885241801E+000  0.113140258189277E+002  0.229376138992599E+002  0.337624226246163E+002  0.421239770611753E+002  0.500153347676602E+002  0.345940897215082E+002  0.154527708627819E+001  0.484732864310195E+001  0.995284818190998E+002  0.185093059036346E+003  0.161080601287615E+003  0.143965986098500E+003  0.137987906626214E+003  0.132578868765885E+003  0.127304578264952E+003  0.120150758079829E+003  0.107875033604186E+003  0.893062162569626E+002  0.671446320586991E+002  0.458290469371816E+002  0.279097399187508E+002  0.131836156227808E+002  0.628536407258790E+000 -0.102249250521542E+002 -0.167035890202320E+002 -0.160261016291907E+002 -0.691934702985828E+001
  0.107800000000000E+001  0.471224900943828E+001  0.114476937067568E+002  0.131209563462215E+002  0.102605905195555E+002  0.535791483150938E+001  0.734240423505742E+000 -0.393925678416988E+001 -0.929876551579270E+001 -0.151791414548434E+002 -0.193050976463339E+002 -0.185205020428766E+002 -0.116871397236211E+002 -0.750482390850102E+000  0.113218753554895E+002  0.229459742210722E+002  0.337710448492944E+002  0.421327421516443E+002  0.500229444249244E+002  0.345947560643095E+002  0.154453562127341E+001  0.484888042030317E+001  0.995448764771355E+002  0.185115495965792E+003  0.161097905959526E+003  0.143980279821441E+003  0.138000446692052E+003  0.132589879705884E+003  0.127314181281071E+003  0.120158978823538E+003  0.107881820179055E+003  0.893115297660545E+002  0.671485357767173E+002  0.458317130800294E+002  0.279113748223052E+002  0.131843972064102E+002  0.628611259809127E+000 -0.102254071286093E+002 -0.167043940112766E+002 -0.160269015565581E+002 -0.691969948538527E+001
  0.108000000000000E+001  0.471191814665423E+001  0.114469408695497E+002  0.131201748435041E+002  0.102600580888895E+002  0.535782365707978E+001  0.734709249671917E+000 -0.393811574659757E+001 -0.929682259972638E+001 -0.151762581042063E+002 -0.193011825742481E+002 -0.185155716341640E+002 -0.116813109257376E+002 -0.743906331174111E+000  0.113290638304323E+002  0.229536297186282E+002  0.337789391644842E+002  0.421407657979259E+002  0.500299090577861E+002  0.345953658959201E+002  0.154385706965549E+001  0.485030041859055E+001  0.995598765563554E+002  0.185136020534288E+003  0.161113733548771E+003  0.143993351868456E+003  0.138011913279591E+003  0.132599946361331E+003  0.127322958865571E+003  0.120166491087706E+003  0.107888020736798E+003  0.893163848101670E+002  0.671521047961772E+002  0.458341543206925E+002  0.279128770235029E+002  0.131851230279835E+002  0.628694773393739E+000 -0.102258293096730E+002 -0.167051101161946E+002 -0.160276162438471E+002 -0.692001490725338E+001
  0.108200000000000E+001  0.471162087605729E+001  0.114462655013898E+002  0.131194763228484E+002  0.102595874002590E+002  0.535775535875402E+001  0.735152064563839E+000 -0.393705879811796E+001 -0.929503256583783E+001 -0.151736078320572E+002 -0.192975877645773E+002 -0.185110461955703E+002 -0.116759610626956E+002 -0.737870256319648E+000  0.113356621861386E+002  0.229606565090131E+002  0.337861846376554E+002  0.421481289930909E+002  0.500362994524520E+002  0.345959254333330E+002  0.154323451179034E+001  0.485160313866916E+001  0.995736355980658E+002  0.185154843235737E+003  0.161128246275311E+003  0.144005335937415E+003  0.138022423383032E+003  0.132609171141855E+003  0.127331000056358E+003  0.120173370831281E+003  0.107893697595014E+003  0.893208295033188E+002  0.671553734461116E+002  0.458363927930571E+002  0.279142584783796E+002  0.131857965946842E+002  0.628783383607340E+000 -0.102262007845660E+002 -0.167057495578276E+002 -0.160282569785454E+002 -0.692029812811243E+001
  0.108400000000000E+001  0.471135276840961E+001  0.114456571991302E+002  0.131188491377172E+002  0.102591687621994E+002  0.535770415653570E+001  0.735567996925219E+000 -0.393608096627632E+001 -0.929338342776807E+001 -0.151711703443854E+002 -0.192942837977542E+002 -0.185068873867883E+002 -0.116710439265846E+002 -0.732321312843444E+000  0.113417289439457E+002  0.229671177141882E+002  0.337928471377139E+002  0.421548994876690E+002  0.500421750000851E+002  0.345964398453801E+002  0.154266211035828E+001  0.485280081168181E+001  0.995862831552788E+002  0.185172141698118E+003  0.161141580933232E+003  0.144016344616937E+003  0.138032075355796E+003  0.132617639962010E+003  0.127338379381334E+003  0.120179681478899E+003  0.107898902627866E+003  0.893249037084736E+002  0.671583699434060E+002  0.458384464309528E+002  0.279155285633634E+002  0.131864201915772E+002  0.628873431620268E+000 -0.102265299569051E+002 -0.167063232750069E+002 -0.160288337867192E+002 -0.692055342830555E+001
  0.108600000000000E+001  0.471110993432427E+001  0.114451067886610E+002  0.131182829243514E+002  0.102587933880317E+002  0.535766452231719E+001  0.735955624098303E+000 -0.393517877944314E+001 -0.929186583157315E+001 -0.151689293129883E+002 -0.192912466842619E+002 -0.185030637321857E+002 -0.116665214371814E+002 -0.727215827793232E+000  0.113473125702339E+002  0.229730657196655E+002  0.337989814315203E+002  0.421611337137339E+002  0.500475852381640E+002  0.345969134152047E+002  0.154213498016022E+001  0.485390367461763E+001  0.995979277248246E+002  0.185188064801344E+003  0.161153852259125E+003  0.144026472400966E+003  0.138040951801071E+003  0.132625425035229E+003  0.127345159546405E+003  0.120185476461483E+003  0.107903679594302E+003  0.893286410881906E+002  0.671611181232389E+002  0.458403303643789E+002  0.279166951430679E+002  0.131869956409502E+002  0.628961651675509E+000 -0.102268241738442E+002 -0.167068407991202E+002 -0.160293553942656E+002 -0.692078453074772E+001
  0.108800000000000E+001  0.471088906578982E+001  0.114446064691451E+002  0.131177688870547E+002  0.102584538696357E+002  0.535763189750744E+001  0.736313977687000E+000 -0.393434894372970E+001 -0.929047139967742E+001 -0.151668703840002E+002 -0.192884555570859E+002 -0.184995480506924E+002 -0.116623608929520E+002 -0.722516472579465E+000  0.113524543200664E+002  0.229785449569492E+002  0.338046338321243E+002  0.421668792763176E+002  0.500525718857493E+002  0.345973497472624E+002  0.154164901040655E+001  0.485492034414244E+001  0.996086606957989E+002  0.185202738133989E+003  0.161165157279652E+003  0.144035799458748E+003  0.138049123070230E+003  0.132632588144873E+003  0.127351394481747E+003  0.120190802006694E+003  0.107908066620658E+003  0.893320712338059E+002  0.671636391970688E+002  0.458420583167764E+002  0.279177656323698E+002  0.131875250633245E+002  0.629045676483636E+000 -0.102270894187464E+002 -0.167073100830812E+002 -0.160298291457416E+002 -0.692099457845739E+001
  0.109000000000000E+001  0.471068744689426E+001  0.114441498736306E+002  0.131172999554120E+002  0.102581444727114E+002  0.535760316833773E+001  0.736643232903166E+000 -0.393358740980551E+001 -0.928919152580093E+001 -0.151649796756520E+002 -0.192858908621880E+002 -0.184963153606823E+002 -0.116585326439805E+002 -0.718189770491127E+000  0.113571908339083E+002  0.229835945454825E+002  0.338098448108516E+002  0.421721775039309E+002  0.500571709896685E+002  0.345977519749958E+002  0.154120066851112E+001  0.485585822768105E+001  0.996185606716534E+002  0.185216269889020E+003  0.161175579882775E+003  0.144044395456440E+003  0.138056650666803E+003  0.132639183687092E+003  0.127357132045448E+003  0.120195699497974E+003  0.107912098194133E+003  0.893352212823308E+002  0.671659530099603E+002  0.458436435441333E+002  0.279187476656054E+002  0.131880113226639E+002  0.629124302873367E+000 -0.102273301792224E+002 -0.167077374557438E+002 -0.160302610052114E+002 -0.692118614229803E+001
  0.109200000000000E+001  0.471050290669614E+001  0.114437319720179E+002  0.131168707050827E+002  0.102578611179437E+002  0.535757673590787E+001  0.736944887034728E+000 -0.393288906092454E+001 -0.928801689419220E+001 -0.151632430860631E+002 -0.192835334194141E+002 -0.184933416834104E+002 -0.116550086544694E+002 -0.714204447935809E+000  0.113615559675703E+002  0.229882502672466E+002  0.338146510553661E+002  0.421770655569654E+002  0.500614147638194E+002  0.345981229279989E+002  0.154078682294745E+001  0.485672389337374E+001  0.996276973498711E+002  0.185228756100473E+003  0.161185194772545E+003  0.144052322737331E+003  0.138063589948195E+003  0.132645260951811E+003  0.127362415920490E+003  0.120200207007481E+003  0.107915806341580E+003  0.893381167602544E+002  0.671680785916533E+002  0.458450991537996E+002  0.279196492437714E+002  0.131884580503284E+002  0.629197427698692E+000 -0.102275495716564E+002 -0.167081277742007E+002 -0.160306556935491E+002 -0.692136127991669E+001
  0.109400000000000E+001  0.471033372397214E+001  0.114433488410441E+002  0.131164770780251E+002  0.102576010978829E+002  0.535755225002031E+001  0.737221518433268E+000 -0.393224791093603E+001 -0.928693760064070E+001 -0.151616462908032E+002 -0.192813642520395E+002 -0.184906036767871E+002 -0.116517619317591E+002 -0.710530659165200E+000  0.113655817684397E+002  0.229925457300593E+002  0.338190867797014E+002  0.421815778573088E+002  0.500653328920186E+002  0.345984652411023E+002  0.154040461019008E+001  0.485752334726356E+001  0.996361344266825E+002  0.185240284532759E+003  0.161194070335056E+003  0.144059638536459E+003  0.138069991909574E+003  0.132650865524130E+003  0.127367286673719E+003  0.120204360044999E+003  0.107919221094301E+003  0.893407817955787E+002  0.671700341629306E+002  0.458464379651475E+002  0.279204785065901E+002  0.131888693695241E+002  0.629265747344137E+000 -0.102277496544992E+002 -0.167084847262008E+002 -0.160310169311152E+002 -0.692152163428267E+001
  0.109600000000000E+001  0.471017851344698E+001  0.114429973799048E+002  0.131161160160657E+002  0.102573626765025E+002  0.535753019183206E+001  0.737476354870565E+000 -0.393165753900393E+001 -0.928594356402458E+001 -0.151601750933134E+002 -0.192793648380069E+002 -0.184880787597019E+002 -0.116487665064697E+002 -0.707139809305219E+000  0.113692988201845E+002  0.229965128807317E+002  0.338231843850848E+002  0.421857468791629E+002  0.500689532907628E+002  0.345987814109513E+002  0.154005135111377E+001  0.485826220715012E+001  0.996439314224605E+002  0.185250937114716E+003  0.161202270394634E+003  0.144066396286417E+003  0.138075904177789E+003  0.132656039999497E+003  0.127371782225206E+003  0.120208191811910E+003  0.107922370551941E+003  0.893432390177834E+002  0.671718369068719E+002  0.458476721964230E+002  0.279212433771148E+002  0.131892495259423E+002  0.629330386316839E+000 -0.102279317981635E+002 -0.167088111786018E+002 -0.160313477125906E+002 -0.692166854396369E+001
  0.109800000000000E+001  0.471003612062429E+001  0.114426750443106E+002  0.131157851130782E+002  0.102571447040272E+002  0.535751146741950E+001  0.737712847036685E+000 -0.393111153019677E+001 -0.928502496449942E+001 -0.151588158362021E+002 -0.192775174701712E+002 -0.184857454030648E+002 -0.116459976404491E+002 -0.704004665394996E+000  0.113727362421984E+002  0.230001821220244E+002  0.338269746871861E+002  0.421896034781902E+002  0.500723024586935E+002  0.345990738162023E+002  0.153972450839240E+001  0.485894579114767E+001  0.996511446187267E+002  0.185260791192992E+003  0.161209855104637E+003  0.144072646257308E+003  0.138081371471809E+003  0.132660824283041E+003  0.127375938007648E+003  0.120211733241198E+003  0.107925280818660E+003  0.893455094031555E+002  0.671735027405228E+002  0.458488131869304E+002  0.279219512588946E+002  0.131896025753824E+002  0.629392579874416E+000 -0.102280970068080E+002 -0.167091094850059E+002 -0.160316505512219E+002 -0.692180314118948E+001
  0.110000000000000E+001  0.470990553914036E+001  0.114423796365600E+002  0.131154823398842E+002  0.102569463135996E+002  0.535749709055187E+001  0.737934338574704E+000 -0.393060381561152E+001 -0.928417258567257E+001 -0.151575557333924E+002 -0.192758055674737E+002 -0.184835834124870E+002 -0.116434320739263E+002 -0.701099558292376E+000  0.113759215440932E+002  0.230035822316464E+002  0.338304869005696E+002  0.421931769397305E+002  0.500754055608922E+002  0.345993447167120E+002  0.153942167204797E+001  0.485957914784953E+001  0.996578273870676E+002  0.185269919983683E+003  0.161216881266332E+003  0.144078435777124E+003  0.138086435750215E+003  0.132665255671310E+003  0.127379786992653E+003  0.120215012978128E+003  0.107927975943203E+003  0.893476121749187E+002  0.671750461771644E+002  0.458498712290442E+002  0.279226088476196E+002  0.131899321809306E+002  0.629453457105401E+000 -0.102282461493364E+002 -0.167093817143581E+002 -0.160319276635530E+002 -0.692192642641719E+001
  0.110200000000000E+001  0.470978585240096E+001  0.114421091569359E+002  0.131152058497057E+002  0.102567667085307E+002  0.535748796327532E+001  0.738143840966619E+000 -0.393012890295350E+001 -0.928337804826889E+001 -0.151563831033251E+002 -0.192742139057551E+002 -0.184815741564688E+002 -0.116410482493020E+002 -0.698400596486776E+000  0.113788804299183E+002  0.230067401919571E+002  0.338337484989493E+002  0.421964948720868E+002  0.500782863605135E+002  0.345995962418858E+002  0.153914056210114E+001  0.486016705105482E+001  0.996640301479185E+002  0.185278392536003E+003  0.161223402303347E+003  0.144083809205139E+003  0.138091136181200E+003  0.132669368818767E+003  0.127383359656366E+003  0.120218057347231E+003  0.107930477885096E+003  0.893495647617731E+002  0.671764802701380E+002  0.458508554946136E+002  0.279232220407408E+002  0.131902415056593E+002  0.629513914817516E+000 -0.102283801044704E+002 -0.167096298017246E+002 -0.160321810943038E+002 -0.692203931919923E+001
  0.110400000000000E+001  0.470967619503897E+001  0.114418617053056E+002  0.131149538493287E+002  0.102566050220117E+002  0.535748473221147E+001  0.738343886818500E+000 -0.392968202746957E+001 -0.928263396633318E+001 -0.151552875317561E+002 -0.192727287900541E+002 -0.184797007516062E+002 -0.116388265100786E+002 -0.695885875507019E+000  0.113816365841008E+002  0.230096809779247E+002  0.338367850123379E+002  0.421995830173699E+002  0.500809670672110E+002  0.345998303737181E+002  0.153887904089260E+001  0.486071397444426E+001  0.996698001186011E+002  0.185286273415513E+003  0.161229468036371E+003  0.144088807760428E+003  0.138095509006499E+003  0.132673195632925E+003  0.127386683904023E+003  0.120220890304207E+003  0.107932806488364E+003  0.893513827834782E+002  0.671778165993629E+002  0.458517740145891E+002  0.279237959058462E+002  0.131905331663802E+002  0.629574553555852E+000 -0.102284998430482E+002 -0.167098556394309E+002 -0.160324127943124E+002 -0.692214269031888E+001
  0.110600000000000E+001  0.470957572899678E+001  0.114416354195414E+002  0.131147245178042E+002  0.102564602282056E+002  0.535748769712012E+001  0.738536435563926E+000 -0.392925925124445E+001 -0.928193405440247E+001 -0.151542599906941E+002 -0.192713381904395E+002 -0.184779482200275E+002 -0.116367492816257E+002 -0.693535679911028E+000  0.113842114528144E+002  0.230124273278023E+002  0.338396197950522E+002  0.422024650222771E+002  0.500834681439898E+002  0.346000489275657E+002  0.153863513045399E+001  0.486122405576945E+001  0.996751809499064E+002  0.185293622236646E+003  0.161235124348416E+003  0.144093469268803E+003  0.138099587343016E+003  0.132676765124359E+003  0.127389784964214E+003  0.120223533370414E+003  0.107934979449566E+003  0.893530800419962E+002  0.671790652736893E+002  0.458526336827439E+002  0.279243346790399E+002  0.131908092217132E+002  0.629635651652631E+000 -0.102286064691115E+002 -0.167100611272074E+002 -0.160326246652259E+002 -0.692223738044970E+001
