# Chordwise load of component: right_wing
# spanwise_location: 2.000 ; chord_length: 1.605
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.603973001466642E+001  0.587985231114171E+001  0.571994208721532E+001  0.555991392823939E+001  0.539962812139842E+001  0.523903450913046E+001  0.507823062821945E+001  0.491745487553855E+001  0.475706923571281E+001  0.460261384836964E+001  0.460212323727925E+001  0.475591532140239E+001  0.491603636139721E+001  0.507669188326066E+001  0.523751310113850E+001  0.539825453458622E+001  0.555878243641724E+001  0.571911231245064E+001  0.587934955433711E+001  0.603955772872795E+001
  0.103563234270819E-001 -0.783817455225018E-002 -0.257320625445131E-001 -0.424885911143609E-001 -0.564107836201052E-001 -0.657136852690857E-001 -0.685622415057279E-001 -0.645781083052980E-001 -0.533721298603098E-001 -0.228688989849972E-001  0.247302060467426E-001  0.590614857650412E-001  0.742041968852384E-001  0.821325312194145E-001  0.832297745733117E-001  0.778702631765675E-001  0.678870955540348E-001  0.550656300800754E-001  0.411048597387286E-001  0.268431946843895E-001
# t, Cp
  0.500000000000000E+001  0.175467485961838E-001  0.478289618946739E-002 -0.445612658587643E-001 -0.905323397472226E-001 -0.128416389767038E+000 -0.147608842570341E+000 -0.130771705009092E+000 -0.805547307634996E-001  0.777513591917683E-002  0.297230083637827E+000 -0.939347630919637E+000 -0.544221232880618E+000 -0.466626205647543E+000 -0.426805050236471E+000 -0.374433503969741E+000 -0.294191080648439E+000 -0.204631480820471E+000 -0.114609454858948E+000 -0.265486606973685E-001  0.287976254800666E-001
  0.550000000000000E+001  0.166192614026519E-001  0.414103827618876E-002 -0.450020277346325E-001 -0.908104033149396E-001 -0.128545240825591E+000 -0.147595151413751E+000 -0.130625562138588E+000 -0.802648654065617E-001  0.828283079814217E-002  0.298010362278855E+000 -0.942350579955924E+000 -0.545100231486035E+000 -0.467131776034067E+000 -0.427107157738734E+000 -0.374566851680099E+000 -0.294153985500485E+000 -0.204423271259910E+000 -0.114220079410401E+000 -0.259399970901470E-001  0.297103878878870E-001
  0.600000000000000E+001  0.161055846959503E-001  0.381869175634905E-002 -0.451862868708805E-001 -0.908844357588692E-001 -0.128520396424287E+000 -0.147478394099800E+000 -0.130426591237476E+000 -0.799789534832226E-001  0.870299868663599E-002  0.298594071915531E+000 -0.944494170809782E+000 -0.545781476065269E+000 -0.467569183061423E+000 -0.427415054974690E+000 -0.374766121502596E+000 -0.294240579154290E+000 -0.204394245899138E+000 -0.114066405869891E+000 -0.256342243278532E-001  0.302208283444937E-001
  0.650000000000000E+001  0.157984687139998E-001  0.363701963490618E-002 -0.452754342796490E-001 -0.908991149588367E-001 -0.128467715388223E+000 -0.147362881994338E+000 -0.130255181867347E+000 -0.797485643607596E-001  0.902577301678975E-002  0.299027713099878E+000 -0.946061450549840E+000 -0.546293249963855E+000 -0.467908528133270E+000 -0.427664050024506E+000 -0.374939546548085E+000 -0.294335595408865E+000 -0.204409228257774E+000 -0.113995925618096E+000 -0.254606091860392E-001  0.305297962455565E-001
  0.700000000000000E+001  0.155996759978331E-001  0.352571773846162E-002 -0.453212500689290E-001 -0.908918924748457E-001 -0.128412261082496E+000 -0.147262315403234E+000 -0.130114564671050E+000 -0.795657382717445E-001  0.927526442499909E-002  0.299356085140496E+000 -0.947235166077672E+000 -0.546682555046551E+000 -0.468171099592045E+000 -0.427860694756953E+000 -0.375081188177872E+000 -0.294420300400260E+000 -0.204436098583183E+000 -0.113961462221181E+000 -0.253527490467741E-001  0.307324381579034E-001
  0.750000000000000E+001  0.154686825321867E-001  0.345822864560563E-002 -0.453405071490470E-001 -0.908718540401761E-001 -0.128356387312808E+000 -0.147172895417080E+000 -0.129995445842283E+000 -0.794153980653905E-001  0.947527583466293E-002  0.299613867873817E+000 -0.948143288825020E+000 -0.546988549306451E+000 -0.468380813989324E+000 -0.428020653997606E+000 -0.375199736917995E+000 -0.294496100340392E+000 -0.204468646725222E+000 -0.113948377052297E+000 -0.252854956631533E-001  0.308685752809196E-001
  0.800000000000000E+001  0.153819462557001E-001  0.341862882039408E-002 -0.453437207340511E-001 -0.908451437224809E-001 -0.128302225513593E+000 -0.147092933753217E+000 -0.129892625145638E+000 -0.792885485076325E-001  0.964060642868370E-002  0.299823153528308E+000 -0.948869559703333E+000 -0.547236535615165E+000 -0.468552934628139E+000 -0.428153807823774E+000 -0.375300599084662E+000 -0.294563814050653E+000 -0.204503045407457E+000 -0.113947905308731E+000 -0.252440918959189E-001  0.309611575214185E-001
  0.850000000000000E+001  0.153196683239969E-001  0.339166949858791E-002 -0.453431664186369E-001 -0.908216674883054E-001 -0.128257418335144E+000 -0.147027806158645E+000 -0.129809266941389E+000 -0.791858457767535E-001  0.977436962637268E-002  0.299992104600472E+000 -0.949454371185019E+000 -0.547436171588841E+000 -0.468691305481449E+000 -0.428260760672640E+000 -0.375381729631109E+000 -0.294618761523857E+000 -0.204532030868134E+000 -0.113950107164466E+000 -0.252152780049284E-001  0.310283662492915E-001
  0.900000000000000E+001  0.152641147938733E-001  0.336218720162631E-002 -0.453527268395818E-001 -0.908144507100917E-001 -0.128234164993633E+000 -0.146988819372545E+000 -0.129755697287311E+000 -0.791163930576923E-001  0.986918868910539E-002  0.300116259297357E+000 -0.949895986492376E+000 -0.547581701960537E+000 -0.468788504854577E+000 -0.428332942557989E+000 -0.375433619228416E+000 -0.294650528782995E+000 -0.204544312018564E+000 -0.113942743571278E+000 -0.251853775282088E-001  0.310866744704852E-001
  0.950000000000000E+001  0.152112560325793E-001  0.332887500866650E-002 -0.453716629882459E-001 -0.908213127618239E-001 -0.128229314303903E+000 -0.146972255977576E+000 -0.129728006003736E+000 -0.790763575476925E-001  0.992869215173689E-002  0.300198935049114E+000 -0.950202263969711E+000 -0.547677452683244E+000 -0.468848767013453E+000 -0.428374541015700E+000 -0.375460158408355E+000 -0.294662321992965E+000 -0.204541997186352E+000 -0.113926343216982E+000 -0.251527183484899E-001  0.311406304278182E-001
  0.100000000000000E+002  0.151713185259813E-001  0.330450084969438E-002 -0.453845686227945E-001 -0.908247670626411E-001 -0.128223895965869E+000 -0.146958236316350E+000 -0.129706034453171E+000 -0.790457525801737E-001  0.997284794968845E-002  0.300259081768953E+000 -0.950422773096293E+000 -0.547747746996583E+000 -0.468894058433115E+000 -0.428406689101678E+000 -0.375481544726233E+000 -0.294672927138767E+000 -0.204541998211035E+000 -0.113915429886000E+000 -0.251289579825778E-001  0.311812325452230E-001
  0.105000000000000E+002  0.151432665107466E-001  0.328797401976441E-002 -0.453925512945890E-001 -0.908257465721242E-001 -0.128218369405230E+000 -0.146946473818801E+000 -0.129688579183542E+000 -0.790221750309958E-001  0.100060554409001E-001  0.300303575347186E+000 -0.950584374131378E+000 -0.547800068143886E+000 -0.468928387983260E+000 -0.428431599496206E+000 -0.375498702182141E+000 -0.294682244081400E+000 -0.204543528829314E+000 -0.113908871409960E+000 -0.251128324060932E-001  0.312098230098832E-001
  0.110000000000000E+002  0.151235336356123E-001  0.327664273194998E-002 -0.453976177293328E-001 -0.908256773500082E-001 -0.128213536355605E+000 -0.146937086875711E+000 -0.129675053406550E+000 -0.790042121558170E-001  0.100310176853264E-001  0.300336704488316E+000 -0.950704013459898E+000 -0.547839138388105E+000 -0.468954275390072E+000 -0.428450607255347E+000 -0.375512041348089E+000 -0.294689835981839E+000 -0.204545402971108E+000 -0.113904799736663E+000 -0.251017343262739E-001  0.312300179248307E-001
  0.115000000000000E+002  0.151094688909794E-001  0.326873943692805E-002 -0.454009040594569E-001 -0.908251734159780E-001 -0.128209515148115E+000 -0.146929704831897E+000 -0.129664622289333E+000 -0.789905164319428E-001  0.100498752932664E-001  0.300361561560521E+000 -0.950793370047127E+000 -0.547868488301664E+000 -0.468973845201329E+000 -0.428465084838253E+000 -0.375522323744976E+000 -0.294695863674166E+000 -0.204547199141801E+000 -0.113902199714756E+000 -0.250939497938788E-001  0.312444794665255E-001
  0.120000000000000E+002  0.150993334155569E-001  0.326315540114717E-002 -0.454030630000639E-001 -0.908245146141990E-001 -0.128206238032300E+000 -0.146923924062001E+000 -0.129656570806955E+000 -0.789800343427613E-001  0.100642079302703E-001  0.300380353064566E+000 -0.950860646279014E+000 -0.547890679289343E+000 -0.468988707005099E+000 -0.428476137218829E+000 -0.375530240313318E+000 -0.294700602910399E+000 -0.204548782660345E+000 -0.113900510795387E+000 -0.250884118315251E-001  0.312549523287296E-001
  0.125000000000000E+002  0.150919125449391E-001  0.325911254544949E-002 -0.454045567178096E-001 -0.908239053695149E-001 -0.128203669180798E+000 -0.146919476873069E+000 -0.129650416946992E+000 -0.789720512029428E-001  0.100750925679000E-001  0.300394589947635E+000 -0.950911503056441E+000 -0.547907479472564E+000 -0.468999973923869E+000 -0.428484530827712E+000 -0.375536272435910E+000 -0.294704247774713E+000 -0.204550062922609E+000 -0.113899346341123E+000 -0.250843807926973E-001  0.312626475549449E-001
  0.130000000000000E+002  0.150863343972880E-001  0.325604711880902E-002 -0.454057270678531E-001 -0.908235081342159E-001 -0.128201804966948E+000 -0.146916200324134E+000 -0.129645851351260E+000 -0.789660990976606E-001  0.100832437760031E-001  0.300405284350723E+000 -0.950949775111833E+000 -0.547920081134945E+000 -0.469008393679554E+000 -0.428490777705222E+000 -0.375540737532099E+000 -0.294706918203429E+000 -0.204550962670382E+000 -0.113898422761357E+000 -0.250813248953617E-001  0.312684301175859E-001
  0.135000000000000E+002  0.150820337587636E-001  0.325361835901536E-002 -0.454067504992451E-001 -0.908233678458781E-001 -0.128200571269916E+000 -0.146913908988018E+000 -0.129642589370287E+000 -0.789617886000343E-001  0.100892148694541E-001  0.300413184325406E+000 -0.950978212076337E+000 -0.547929372140276E+000 -0.469014548999292E+000 -0.428495300155988E+000 -0.375543923661363E+000 -0.294708763096994E+000 -0.204551488964432E+000 -0.113897595688969E+000 -0.250789161982153E-001  0.312728704670390E-001
  0.140000000000000E+002  0.150787255246264E-001  0.325171042335463E-002 -0.454076121555571E-001 -0.908233642740420E-001 -0.128199754732063E+000 -0.146912305525009E+000 -0.129640262375386E+000 -0.789586790085083E-001  0.100935615236532E-001  0.300418973071322E+000 -0.950999148300637E+000 -0.547936173336583E+000 -0.469019026836722E+000 -0.428498565579006E+000 -0.375546196728432E+000 -0.294710040573454E+000 -0.204551787694469E+000 -0.113896889315807E+000 -0.250770330371870E-001  0.312762727965541E-001
  0.145000000000000E+002  0.150762513918317E-001  0.325028550026200E-002 -0.454082536754962E-001 -0.908233596342750E-001 -0.128199145325350E+000 -0.146911112885023E+000 -0.129638535281313E+000 -0.789563752894074E-001  0.100967759042414E-001  0.300423248604198E+000 -0.951014604240749E+000 -0.547941201784931E+000 -0.469022343401768E+000 -0.428500988653420E+000 -0.375547887100693E+000 -0.294710993674012E+000 -0.204552013472711E+000 -0.113896365405568E+000 -0.250756289551020E-001  0.312788142143480E-001
  0.150000000000000E+002  0.150744290944038E-001  0.324924344476117E-002 -0.454087125823394E-001 -0.908233381393427E-001 -0.128198675243614E+000 -0.146910211236649E+000 -0.129637239133949E+000 -0.789546544562335E-001  0.100991676909893E-001  0.300426421282857E+000 -0.951026054914225E+000 -0.547944937227163E+000 -0.469024814715889E+000 -0.428502800640932E+000 -0.375549157740038E+000 -0.294711718541807E+000 -0.204552198801822E+000 -0.113895993439901E+000 -0.250746019462718E-001  0.312806868568827E-001
  0.155000000000000E+002  0.150730906492559E-001  0.324848341880519E-002 -0.454090397228066E-001 -0.908233087245156E-001 -0.128198313122696E+000 -0.146909529346862E+000 -0.129636265401343E+000 -0.789533667778483E-001  0.101009516129866E-001  0.300428782134075E+000 -0.951034562829708E+000 -0.547947718672227E+000 -0.469026659329197E+000 -0.428504156971627E+000 -0.375550113017292E+000 -0.294712269136189E+000 -0.204552349031176E+000 -0.113895729912549E+000 -0.250738520690111E-001  0.312820637548986E-001
  0.160000000000000E+002  0.150721056933646E-001  0.324792739639703E-002 -0.454092743005438E-001 -0.908232784643519E-001 -0.128198035749589E+000 -0.146909014525194E+000 -0.129635533947150E+000 -0.789524024197175E-001  0.101022843518762E-001  0.300430542697569E+000 -0.951040899480812E+000 -0.547949793493481E+000 -0.469028037646404E+000 -0.428505172490009E+000 -0.375550830523792E+000 -0.294712685899607E+000 -0.204552468260928E+000 -0.113895541679744E+000 -0.250733026109085E-001  0.312830782428986E-001
  0.165000000000000E+002  0.150713781883421E-001  0.324751836841370E-002 -0.454094444533288E-001 -0.908232516810156E-001 -0.128197825135659E+000 -0.146908627187289E+000 -0.129634985387636E+000 -0.789516805258543E-001  0.101032805429094E-001  0.300431857230653E+000 -0.951045626610085E+000 -0.547951342655261E+000 -0.469029067703048E+000 -0.428505932243268E+000 -0.375551368323252E+000 -0.294712999768578E+000 -0.204552560677017E+000 -0.113895405407352E+000 -0.250728978289110E-001  0.312838283415837E-001
  0.170000000000000E+002  0.150708380745446E-001  0.324721494783206E-002 -0.454095702691421E-001 -0.908232309849392E-001 -0.128197667531579E+000 -0.146908337912449E+000 -0.129634575902068E+000 -0.789511417050343E-001  0.101040240401221E-001  0.300432838230623E+000 -0.951049153677605E+000 -0.547952498462183E+000 -0.469029836136339E+000 -0.428506498972477E+000 -0.375551769509746E+000 -0.294713234057465E+000 -0.204552630051667E+000 -0.113895304577382E+000 -0.250725973320679E-001  0.312843855262341E-001
  0.175000000000000E+002  0.150704348101212E-001  0.324698774063571E-002 -0.454096654248690E-001 -0.908232171467887E-001 -0.128197551775280E+000 -0.146908124023094E+000 -0.129634272309107E+000 -0.789507415460877E-001  0.101045770328939E-001  0.300433568622981E+000 -0.951051781380356E+000 -0.547953358671744E+000 -0.469030407382814E+000 -0.428506919735754E+000 -0.375552066813213E+000 -0.294713406965209E+000 -0.204552680158273E+000 -0.113895228086867E+000 -0.250723723770699E-001  0.312848014176329E-001
  0.180000000000000E+002  0.150701327794380E-001  0.324681673128762E-002 -0.454097382177168E-001 -0.908232088830583E-001 -0.128197467690347E+000 -0.146907966854956E+000 -0.129634048298572E+000 -0.789504455146526E-001  0.101049869930557E-001  0.300434110957345E+000 -0.951053734635427E+000 -0.547953997183577E+000 -0.469030830732653E+000 -0.428507230991841E+000 -0.375552286127197E+000 -0.294713533712369E+000 -0.204552715555408E+000 -0.113895169334651E+000 -0.250722032201323E-001  0.312851126785118E-001
  0.185000000000000E+002  0.150699069210589E-001  0.324668845906235E-002 -0.454097934420804E-001 -0.908232038167986E-001 -0.128197406203060E+000 -0.146907851029835E+000 -0.129633882737138E+000 -0.789502263879186E-001  0.101052908388253E-001  0.300434513295866E+000 -0.951055184715729E+000 -0.547954470825405E+000 -0.469031144495952E+000 -0.428507461435362E+000 -0.375552448228655E+000 -0.294713626991342E+000 -0.204552740909429E+000 -0.113895124676544E+000 -0.250720764237026E-001  0.312853452846895E-001
  0.190000000000000E+002  0.150697387497773E-001  0.324659292894770E-002 -0.454098345752596E-001 -0.908232001059030E-001 -0.128197360544786E+000 -0.146907764971364E+000 -0.129633759762203E+000 -0.789500636398487E-001  0.101055164912360E-001  0.300434812047321E+000 -0.951056261455067E+000 -0.547954822596271E+000 -0.469031377568983E+000 -0.428507632638867E+000 -0.375552568682923E+000 -0.294713696312740E+000 -0.204552759746908E+000 -0.113895091429670E+000 -0.250719820507005E-001  0.312855184329366E-001
  0.195000000000000E+002  0.150696139246596E-001  0.324652210331728E-002 -0.454098649410058E-001 -0.908231971089112E-001 -0.128197326381190E+000 -0.146907700807635E+000 -0.129633668165938E+000 -0.789499425134551E-001  0.101056842856775E-001  0.300435034114554E+000 -0.951057061530838E+000 -0.547955084097326E+000 -0.469031550940185E+000 -0.428507760083079E+000 -0.375552658424325E+000 -0.294713748063313E+000 -0.204552773979469E+000 -0.113895066922155E+000 -0.250719120750861E-001  0.312856469642704E-001
  0.200000000000000E+002  0.150695213329071E-001  0.324646967886373E-002 -0.454098872940533E-001 -0.908231946595186E-001 -0.128197300779061E+000 -0.146907652898220E+000 -0.129633599886959E+000 -0.789498523009918E-001  0.101058091784464E-001  0.300435199279507E+000 -0.951057656465139E+000 -0.547955278644687E+000 -0.469031679995247E+000 -0.428507855010002E+000 -0.375552725335769E+000 -0.294713786742533E+000 -0.204552784745732E+000 -0.113895048897593E+000 -0.250718602526542E-001  0.312857423240983E-001
  0.205000000000000E+002  0.150694526280423E-001  0.324643082350808E-002 -0.454099037946066E-001 -0.908231927212110E-001 -0.128197281589198E+000 -0.146907617135360E+000 -0.129633549001498E+000 -0.789497851073792E-001  0.101059021629674E-001  0.300435322209873E+000 -0.951058099083967E+000 -0.547955423427297E+000 -0.469031776071206E+000 -0.428507925707012E+000 -0.375552775210647E+000 -0.294713815627804E+000 -0.204552792877220E+000 -0.113895035622835E+000 -0.250718218457719E-001  0.312858131074777E-001
  0.210000000000000E+002  0.150694016249618E-001  0.324640198750737E-002 -0.454099159979238E-001 -0.908231912111287E-001 -0.128197267268512E+000 -0.146907590491398E+000 -0.129633511080773E+000 -0.789497350685367E-001  0.101059713817294E-001  0.300435413704335E+000 -0.951058428466328E+000 -0.547955531207075E+000 -0.469031847608986E+000 -0.428507978358627E+000 -0.375552812370537E+000 -0.294713837152254E+000 -0.204552798990465E+000 -0.113895025803374E+000 -0.250717933406255E-001  0.312858656669862E-001
  0.215000000000000E+002  0.150693636694777E-001  0.324638054767258E-002 -0.454099250791383E-001 -0.908231900817560E-001 -0.128197256616358E+000 -0.146907570662999E+000 -0.129633482871721E+000 -0.789496978269563E-001  0.101060228894606E-001  0.300435481785423E+000 -0.951058673600603E+000 -0.547955611397843E+000 -0.469031900816862E+000 -0.428508017535590E+000 -0.375552840008817E+000 -0.294713853167819E+000 -0.204552803513108E+000 -0.113895018488898E+000 -0.250717721250274E-001  0.312859047628445E-001
  0.220000000000000E+002  0.150693354372534E-001  0.324636456862088E-002 -0.454099318454302E-001 -0.908231892849925E-001 -0.128197248720109E+000 -0.146907555939600E+000 -0.129633461904703E+000 -0.789496701660890E-001  0.101060611850457E-001  0.300435532433666E+000 -0.951058855949798E+000 -0.547955671039402E+000 -0.469031940396537E+000 -0.428508046645683E+000 -0.375552860523852E+000 -0.294713865051869E+000 -0.204552806860617E+000 -0.113895013026945E+000 -0.250717563348681E-001  0.312859338741072E-001
  0.225000000000000E+002  0.150693143995463E-001  0.324635267357007E-002 -0.454099369260886E-001 -0.908231887142204E-001 -0.128197242877446E+000 -0.146907545016279E+000 -0.129633446339950E+000 -0.789496495925363E-001  0.101060896513382E-001  0.300435570087678E+000 -0.951058991551483E+000 -0.547955715390885E+000 -0.469031969802140E+000 -0.428508068276165E+000 -0.375552875779754E+000 -0.294713873872917E+000 -0.204552809329673E+000 -0.113895008942360E+000 -0.250717445574364E-001  0.312859555295170E-001
  0.230000000000000E+002  0.150692987397624E-001  0.324634380559076E-002 -0.454099407012382E-001 -0.908231882981666E-001 -0.128197238543111E+000 -0.146907536906795E+000 -0.129633434787925E+000 -0.789496343256335E-001  0.101061108170809E-001  0.300435598070040E+000 -0.951059092347639E+000 -0.547955748345646E+000 -0.469031991657444E+000 -0.428508084338661E+000 -0.375552887105787E+000 -0.294713880414388E+000 -0.204552811145682E+000 -0.113895005890945E+000 -0.250717357839033E-001  0.312859716760432E-001
  0.235000000000000E+002  0.150692870932910E-001  0.324633720501848E-002 -0.454099435144895E-001 -0.908231879887303E-001 -0.128197235313221E+000 -0.146907530874655E+000 -0.129633426192283E+000 -0.789496229526692E-001  0.101061265457984E-001  0.300435618872982E+000 -0.951059167288520E+000 -0.547955772847896E+000 -0.469032007910003E+000 -0.428508096293399E+000 -0.375552895522953E+000 -0.294713885281811E+000 -0.204552812510877E+000 -0.113895003622953E+000 -0.250717292661909E-001  0.312859836672950E-001
  0.240000000000000E+002  0.150692784385469E-001  0.324633229007972E-002 -0.454099456040056E-001 -0.908231877511523E-001 -0.128197232926440E+000 -0.146907526386771E+000 -0.129633419781188E+000 -0.789496145117452E-001  0.101061382386155E-001  0.300435634359442E+000 -0.951059223010627E+000 -0.547955791070597E+000 -0.469032019995116E+000 -0.428508105185721E+000 -0.375552901791502E+000 -0.294713888902827E+000 -0.204552813508120E+000 -0.113895001936735E+000 -0.250717244219405E-001  0.312859925833749E-001
  0.245000000000000E+002  0.150692720036943E-001  0.324632865747693E-002 -0.454099471470923E-001 -0.908231875726764E-001 -0.128197231121432E+000 -0.146907523050263E+000 -0.129633415031969E+000 -0.789496082316107E-001  0.101061469397052E-001  0.300435645858687E+000 -0.951059264452073E+000 -0.547955804615937E+000 -0.469032028981884E+000 -0.428508111810051E+000 -0.375552906457276E+000 -0.294713891597874E+000 -0.204552814267784E+000 -0.113895000701915E+000 -0.250717208130955E-001  0.312859992082899E-001
  0.250000000000000E+002  0.150692672191309E-001  0.324632595084318E-002 -0.454099483106393E-001 -0.908231874538874E-001 -0.128197229791581E+000 -0.146907520556865E+000 -0.129633411482226E+000 -0.789496035542499E-001  0.101061534093172E-001  0.300435654414890E+000 -0.951059295280804E+000 -0.547955814694394E+000 -0.469032035665316E+000 -0.428508116724990E+000 -0.375552909923574E+000 -0.294713893604531E+000 -0.204552814825800E+000 -0.113894999763774E+000 -0.250717181418060E-001  0.312860041354000E-001
  0.255000000000000E+002  0.150692636693879E-001  0.324632393260053E-002 -0.454099491653350E-001 -0.908231873466849E-001 -0.128197228805925E+000 -0.146907518716513E+000 -0.129633408858452E+000 -0.789496000757803E-001  0.101061582292248E-001  0.300435660787131E+000 -0.951059318203453E+000 -0.547955822197178E+000 -0.469032040639357E+000 -0.428508120381351E+000 -0.375552912499832E+000 -0.294713895100102E+000 -0.204552815252855E+000 -0.113894999075383E+000 -0.250717161473211E-001  0.312860078039320E-001
