# Chordwise load of component: right_wing
# spanwise_location: 3.000 ; chord_length: 1.514
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.679354205692912E+001  0.664313805915763E+001  0.649270813504688E+001  0.634215298948141E+001  0.619132397942318E+001  0.604014636069891E+001  0.588866072234585E+001  0.573705124425970E+001  0.558559893833240E+001  0.543862478679265E+001  0.543718593608190E+001  0.558221442616001E+001  0.573289015258548E+001  0.588414666869496E+001  0.603568300935415E+001  0.618729421067545E+001  0.633883343234651E+001  0.649027374001411E+001  0.664166306754933E+001  0.679303660080773E+001
  0.473297205353882E-001  0.274418633852611E-001  0.776911570943493E-002 -0.108794168171674E-001 -0.270337416078049E-001 -0.391706150192473E-001 -0.457110634815172E-001 -0.463318019106202E-001 -0.407065781311870E-001 -0.180702860250646E-001  0.235329028133345E-001  0.574010871795588E-001  0.745778157344993E-001  0.855305315023910E-001  0.905682417285226E-001  0.900024767568885E-001  0.854064715821314E-001  0.783046462482063E-001  0.701729040934892E-001  0.618252186072010E-001
# t, Cp
  0.500000000000000E+001  0.200868437411158E-001  0.519553789510143E-002 -0.398786118540833E-001 -0.808690631214016E-001 -0.114887766033570E+000 -0.133609417785008E+000 -0.121754537978880E+000 -0.815282584876154E-001 -0.928585612401311E-002  0.257080200430792E+000 -0.782319174992475E+000 -0.455096646001145E+000 -0.389731958545611E+000 -0.353863780181372E+000 -0.307567970822594E+000 -0.237793288988763E+000 -0.160710570081767E+000 -0.837036267633960E-001 -0.897542823075124E-002  0.358566297192760E-001
  0.550000000000000E+001  0.189174976886356E-001  0.434569695584981E-002 -0.404799934051543E-001 -0.812541007909925E-001 -0.115063451718803E+000 -0.133575098469484E+000 -0.121514211790075E+000 -0.810517214449722E-001 -0.844023762369378E-002  0.258657893941547E+000 -0.787019101565676E+000 -0.456478555474870E+000 -0.390541929076411E+000 -0.354361959619078E+000 -0.307815782762775E+000 -0.237797013518822E+000 -0.160477783581014E+000 -0.832312426692192E-001 -0.823247959362145E-002  0.369448051213809E-001
  0.600000000000000E+001  0.182072230227708E-001  0.386446216157191E-002 -0.407782471297375E-001 -0.813945867437273E-001 -0.115054920611668E+000 -0.133421300225268E+000 -0.121222514085250E+000 -0.806056591725966E-001 -0.775165490572594E-002  0.259833963859704E+000 -0.790436677778541E+000 -0.457551488601624E+000 -0.391226499801403E+000 -0.354837688233084E+000 -0.308121424147233E+000 -0.237932437495157E+000 -0.160444116129273E+000 -0.830224734310371E-001 -0.782420205345253E-002  0.376004344558846E-001
  0.650000000000000E+001  0.177604701625011E-001  0.357486221546194E-002 -0.409398934828122E-001 -0.814457031289319E-001 -0.115001425027551E+000 -0.133265755167541E+000 -0.120970431763805E+000 -0.802454616145699E-001 -0.721968505711112E-002  0.260713644519063E+000 -0.792972928206395E+000 -0.458366302297738E+000 -0.391761367660452E+000 -0.355223824822502E+000 -0.308386869973880E+000 -0.238077042999116E+000 -0.160468945773321E+000 -0.829236732878203E-001 -0.758502399539627E-002  0.380100627999591E-001
  0.700000000000000E+001  0.174611342786890E-001  0.338796068738792E-002 -0.410341725409427E-001 -0.814598402575603E-001 -0.114939462754761E+000 -0.133129337277206E+000 -0.120763551408320E+000 -0.799595641291863E-001 -0.680745574041943E-002  0.261382181936823E+000 -0.794890203374271E+000 -0.458990217913227E+000 -0.392176973981334E+000 -0.355529433086726E+000 -0.308603485132020E+000 -0.238204789409477E+000 -0.160508979076855E+000 -0.828735766512638E-001 -0.743292508134037E-002  0.382844264654765E-001
  0.750000000000000E+001  0.172556983924492E-001  0.326600845948472E-002 -0.410866649736881E-001 -0.814520990443327E-001 -0.114874411321920E+000 -0.133008120354453E+000 -0.120589189421999E+000 -0.797256524804684E-001 -0.647799641318397E-002  0.261905684916882E+000 -0.796378426597977E+000 -0.459480756586238E+000 -0.392508093148235E+000 -0.355776674010482E+000 -0.308782955847405E+000 -0.238316764371608E+000 -0.160554566140328E+000 -0.828511931469968E-001 -0.733391899503671E-002  0.384743043407896E-001
  0.800000000000000E+001  0.171118972111469E-001  0.318531242053583E-002 -0.411143238552570E-001 -0.814334269797610E-001 -0.114811376460367E+000 -0.132901372192435E+000 -0.120440920768391E+000 -0.795308225719213E-001 -0.620836714905460E-002  0.262326896983039E+000 -0.797564138736146E+000 -0.459875273293802E+000 -0.392776692220660E+000 -0.355979114953069E+000 -0.308932065537161E+000 -0.238413066597187E+000 -0.160599276486245E+000 -0.828434772348610E-001 -0.726760637979130E-002  0.386093830106017E-001
  0.850000000000000E+001  0.170035606237406E-001  0.312490256100308E-002 -0.411342637270302E-001 -0.814176027115085E-001 -0.114760874402314E+000 -0.132816292732873E+000 -0.120322628794318E+000 -0.793750332012499E-001 -0.599236260569821E-002  0.262664107781512E+000 -0.798512839780896E+000 -0.460190321603962E+000 -0.392990456655863E+000 -0.356139615960921E+000 -0.309049870184810E+000 -0.238489037455641E+000 -0.160634844846908E+000 -0.828384972759791E-001 -0.721783417820369E-002  0.387114596578947E-001
  0.900000000000000E+001  0.169102056390301E-001  0.306745735720741E-002 -0.411617859536067E-001 -0.814184812923943E-001 -0.114735504209169E+000 -0.132764292776184E+000 -0.120244568047609E+000 -0.792670813816797E-001 -0.583640330936066E-002  0.262915766232754E+000 -0.799234306627131E+000 -0.460423429736520E+000 -0.393144151775533E+000 -0.356251405262309E+000 -0.309128398932825E+000 -0.238535437644301E+000 -0.160650665565066E+000 -0.828240554364543E-001 -0.717018569458676E-002  0.387984013837398E-001
  0.950000000000000E+001  0.168273331355985E-001  0.301170821645613E-002 -0.411954935653944E-001 -0.814326405593672E-001 -0.114730308289824E+000 -0.132739312901619E+000 -0.120200024685012E+000 -0.791998817102170E-001 -0.573294704516930E-002  0.263090852556301E+000 -0.799748530370340E+000 -0.460583381925563E+000 -0.393245360407859E+000 -0.356321401239578E+000 -0.309173714752899E+000 -0.238557038550668E+000 -0.160649790275676E+000 -0.828009914510200E-001 -0.712263708857546E-002  0.388756801547003E-001
  0.100000000000000E+002  0.167643284374262E-001  0.297008158876425E-002 -0.412197835241085E-001 -0.814417560891944E-001 -0.114724699767834E+000 -0.132718947028865E+000 -0.120165320789776E+000 -0.791488144967647E-001 -0.565583855606968E-002  0.263219479326951E+000 -0.800124618231747E+000 -0.460701878193254E+000 -0.393321462144666E+000 -0.356374936431232E+000 -0.309209206833447E+000 -0.238574917544724E+000 -0.160650668185102E+000 -0.827847572543750E-001 -0.708725878850366E-002  0.389343723684791E-001
  0.105000000000000E+002  0.167189206162186E-001  0.294069622164108E-002 -0.412361185077891E-001 -0.814467139313426E-001 -0.114718699360690E+000 -0.132702050876009E+000 -0.120137927153324E+000 -0.791095179522474E-001 -0.559759704765945E-002  0.263315315861893E+000 -0.800403456826705E+000 -0.460790747342719E+000 -0.393379300039931E+000 -0.356416288735674E+000 -0.309237323181771E+000 -0.238590023684122E+000 -0.160653126737640E+000 -0.827743980572869E-001 -0.706250340673912E-002  0.389765804603895E-001
  0.110000000000000E+002  0.166862530861157E-001  0.291988409435354E-002 -0.412472310144164E-001 -0.814493756080177E-001 -0.114713233466771E+000 -0.132688519001728E+000 -0.120116645075796E+000 -0.790794632612480E-001 -0.555355601804219E-002  0.263387176403541E+000 -0.800611862207442E+000 -0.460857619959295E+000 -0.393423162258363E+000 -0.356447953673027E+000 -0.309259189082244E+000 -0.238602240601452E+000 -0.160655950641780E+000 -0.827676920529579E-001 -0.704509114073735E-002  0.390069094016858E-001
  0.115000000000000E+002  0.166625203671026E-001  0.290495979734897E-002 -0.412549226584275E-001 -0.814507630095986E-001 -0.114708556541795E+000 -0.132677823889681E+000 -0.120100171569916E+000 -0.790564521479311E-001 -0.552010742228057E-002  0.263441414070959E+000 -0.800768719867901E+000 -0.460908185165864E+000 -0.393456497759175E+000 -0.356472169950532E+000 -0.309276080634903E+000 -0.238611919576136E+000 -0.160658611131159E+000 -0.827632358668694E-001 -0.703264662226380E-002  0.390289541463465E-001
  0.120000000000000E+002  0.166451118472148E-001  0.289413519024278E-002 -0.412603251551460E-001 -0.814514333239555E-001 -0.114704669661907E+000 -0.132669410484497E+000 -0.120087410414998E+000 -0.790387717392695E-001 -0.549456643422566E-002  0.263482619965378E+000 -0.800887562749702E+000 -0.460946625064412E+000 -0.393481927836567E+000 -0.356490720377045E+000 -0.309289107912778E+000 -0.238619513435473E+000 -0.160660924465929E+000 -0.827602025406514E-001 -0.702362182466930E-002  0.390451569177705E-001
  0.125000000000000E+002  0.166321709072922E-001  0.288613316445531E-002 -0.412642521749069E-001 -0.814517960471802E-001 -0.114701591900461E+000 -0.132662908107709E+000 -0.120077612798836E+000 -0.790252419469672E-001 -0.547507046219768E-002  0.263514000156577E+000 -0.800977921446217E+000 -0.460975884914996E+000 -0.393501302753139E+000 -0.356504869403137E+000 -0.309299065819626E+000 -0.238625356496420E+000 -0.160662777465339E+000 -0.827580255264860E-001 -0.701693965510675E-002  0.390572257138586E-001
  0.130000000000000E+002  0.166223577576678E-001  0.288002893623231E-002 -0.412672977722651E-001 -0.814521603238461E-001 -0.114699359857510E+000 -0.132658083406700E+000 -0.120070285448694E+000 -0.790150734955117E-001 -0.546035994150143E-002  0.263537745393126E+000 -0.801046377292997E+000 -0.460997992670661E+000 -0.393515896211391E+000 -0.356515488669900E+000 -0.309306503098898E+000 -0.238629678266013E+000 -0.160664087082594E+000 -0.827563019518743E-001 -0.701183276028927E-002  0.390663797447992E-001
  0.135000000000000E+002  0.166147898460252E-001  0.287524770494381E-002 -0.412697883052973E-001 -0.814526411516691E-001 -0.114697890068629E+000 -0.132654660468543E+000 -0.120064971248008E+000 -0.790076065706579E-001 -0.544945254273531E-002  0.263555484081017E+000 -0.801097711016110E+000 -0.461014470767829E+000 -0.393526702734526E+000 -0.356523292480120E+000 -0.309311906378041E+000 -0.238632736396061E+000 -0.160664882822334E+000 -0.827548239392836E-001 -0.700782004779072E-002  0.390734346041194E-001
  0.140000000000000E+002  0.166089752766151E-001  0.287153302373160E-002 -0.412717826288800E-001 -0.814531279294023E-001 -0.114696914305968E+000 -0.132652220502407E+000 -0.120061112839191E+000 -0.790021328626819E-001 -0.544139946501032E-002  0.263568653277581E+000 -0.801135932779536E+000 -0.461026687849406E+000 -0.393534678868692E+000 -0.356529020945362E+000 -0.309315837671556E+000 -0.238634911693191E+000 -0.160665363225234E+000 -0.827535996114621E-001 -0.700469263069885E-002  0.390788541840011E-001
  0.145000000000000E+002  0.166045959013363E-001  0.286873749826091E-002 -0.412732815621096E-001 -0.814534927787051E-001 -0.114696181779763E+000 -0.132650392138953E+000 -0.120058225356198E+000 -0.789980415151475E-001 -0.543538708611875E-002  0.263578476771026E+000 -0.801164441494595E+000 -0.461035809286059E+000 -0.393540640957591E+000 -0.356533308149335E+000 -0.309318783709474E+000 -0.238636544466149E+000 -0.160665725292090E+000 -0.827526803388364E-001 -0.700234002953635E-002  0.390829346270954E-001
  0.150000000000000E+002  0.166013334306165E-001  0.286666328898265E-002 -0.412743824065925E-001 -0.814537430247059E-001 -0.114695610312625E+000 -0.132649001435705E+000 -0.120056044216708E+000 -0.789949630829291E-001 -0.543087690124361E-002  0.263585829267348E+000 -0.801185760926492E+000 -0.461042644086183E+000 -0.393545118528352E+000 -0.356536536465109E+000 -0.309321010820240E+000 -0.238637789793855E+000 -0.160666019243676E+000 -0.827520135091544E-001 -0.700059745863162E-002  0.390859731423606E-001
  0.155000000000000E+002  0.165989086032418E-001  0.286512788902773E-002 -0.412751885087582E-001 -0.814539120082386E-001 -0.114695164127853E+000 -0.132647942357390E+000 -0.120054394285430E+000 -0.789926427953965E-001 -0.542748666337725E-002  0.263591344838296E+000 -0.801201739892629E+000 -0.461047775330305E+000 -0.393548486388056E+000 -0.356538970176242E+000 -0.309322695681406E+000 -0.238638739879768E+000 -0.160666256972282E+000 -0.827515314785200E-001 -0.699930941909437E-002  0.390882311672098E-001
  0.160000000000000E+002  0.165971038402732E-001  0.286398902542454E-002 -0.412757808325327E-001 -0.814540268053735E-001 -0.114694817862355E+000 -0.132647136773257E+000 -0.120053146003418E+000 -0.789908923282254E-001 -0.542493445680749E-002  0.263595490199185E+000 -0.801213739565075E+000 -0.461051633487634E+000 -0.393551022074730E+000 -0.356540805572151E+000 -0.309323969627512E+000 -0.238639462947503E+000 -0.160666445947798E+000 -0.827511809065600E-001 -0.699835474311188E-002  0.390899121027436E-001
  0.165000000000000E+002  0.165957566965202E-001  0.286314091425847E-002 -0.412762190815314E-001 -0.814541068072606E-001 -0.114694551839114E+000 -0.132646525909450E+000 -0.120052202725292E+000 -0.789895719562490E-001 -0.542301188332560E-002  0.263598609524067E+000 -0.801222763483443E+000 -0.461054536990002E+000 -0.393552931739135E+000 -0.356542189046769E+000 -0.309324931374445E+000 -0.238640010966633E+000 -0.160666593037813E+000 -0.827509231078796E-001 -0.699764385211332E-002  0.390911673202264E-001
  0.170000000000000E+002  0.165947470784480E-001  0.286250555045240E-002 -0.412765469785998E-001 -0.814541657921017E-001 -0.114694350951097E+000 -0.132646065896741E+000 -0.120051492746182E+000 -0.789885783322624E-001 -0.542156526941153E-002  0.263600956297370E+000 -0.801229551270362E+000 -0.461056720945741E+000 -0.393554368039171E+000 -0.356543229514185E+000 -0.309325654669450E+000 -0.238640423292271E+000 -0.160666704184292E+000 -0.827507303122662E-001 -0.699711111605004E-002  0.390921083439235E-001
  0.175000000000000E+002  0.165939872086993E-001  0.286202650207110E-002 -0.412767953829960E-001 -0.814542124291086E-001 -0.114694202437587E+000 -0.132645722653714E+000 -0.120050961561461E+000 -0.789878337534103E-001 -0.542047987659077E-002  0.263602718741380E+000 -0.801234650993345E+000 -0.461058360436528E+000 -0.393555445278366E+000 -0.356544009033159E+000 -0.309326195703290E+000 -0.238640730679742E+000 -0.160666785401138E+000 -0.827505834216346E-001 -0.699670921310894E-002  0.390928166016196E-001
  0.180000000000000E+002  0.165934140943406E-001  0.286166417720976E-002 -0.412769847284188E-001 -0.814542503931786E-001 -0.114694093946128E+000 -0.132645467971375E+000 -0.120050565718521E+000 -0.789872775465312E-001 -0.541966758534035E-002  0.263604039540924E+000 -0.801238475447000E+000 -0.461059588568529E+000 -0.393556251251328E+000 -0.356544591416593E+000 -0.309326599030456E+000 -0.238640958620094E+000 -0.160666843624430E+000 -0.827504705322654E-001 -0.699640501456966E-002  0.390933507847570E-001
  0.185000000000000E+002  0.165929824376164E-001  0.286139078720845E-002 -0.412771282638909E-001 -0.814542803653279E-001 -0.114694014040993E+000 -0.132645278439672E+000 -0.120050270279602E+000 -0.789868618441810E-001 -0.541905984340292E-002  0.263605028583251E+000 -0.801241340578811E+000 -0.461060508061555E+000 -0.393556854271140E+000 -0.356545026826216E+000 -0.309326900172831E+000 -0.238641128228297E+000 -0.160666885942483E+000 -0.827503844777967E-001 -0.699617540343282E-002  0.390937530732435E-001
  0.190000000000000E+002  0.165926583542022E-001  0.286118553802131E-002 -0.412772360686929E-001 -0.814543029311426E-001 -0.114693954241583E+000 -0.132645136397805E+000 -0.120050048897576E+000 -0.789865503394052E-001 -0.541860449193156E-002  0.263605769586863E+000 -0.801243487260965E+000 -0.461061197060039E+000 -0.393557306196289E+000 -0.356545353150667E+000 -0.309327125900138E+000 -0.238641255369116E+000 -0.160666917628729E+000 -0.827503198360077E-001 -0.699600302164163E-002  0.390940550794135E-001
  0.195000000000000E+002  0.165924155577554E-001  0.286103188386866E-002 -0.412773166063091E-001 -0.814543195502027E-001 -0.114693909055865E+000 -0.132645029625243E+000 -0.120049882656726E+000 -0.789863165706656E-001 -0.541826296167098E-002  0.263606325138825E+000 -0.801245096448226E+000 -0.461061713737661E+000 -0.393557645219752E+000 -0.356545598095913E+000 -0.309327295432036E+000 -0.238641351003918E+000 -0.160666941685674E+000 -0.827502716789466E-001 -0.699587402755902E-002  0.390942813120209E-001
  0.200000000000000E+002  0.165922337965465E-001  0.286091696634023E-002 -0.412773766816903E-001 -0.814543316913784E-001 -0.114693874868410E+000 -0.132644949236970E+000 -0.120049757692190E+000 -0.789861410279017E-001 -0.541800661916828E-002  0.263606741916840E+000 -0.801246303375535E+000 -0.461062101390814E+000 -0.393557899722539E+000 -0.356545782046010E+000 -0.309327422866052E+000 -0.238641423015112E+000 -0.160666960046724E+000 -0.827502358533783E-001 -0.699577756825189E-002  0.390944506728470E-001
  0.205000000000000E+002  0.165920976942382E-001  0.286083096828952E-002 -0.412774215552645E-001 -0.814543405858291E-001 -0.114693849018743E+000 -0.132644888728395E+000 -0.120049663759712E+000 -0.789860091522305E-001 -0.541781416270583E-002  0.263607054718917E+000 -0.801247209023610E+000 -0.461062392377746E+000 -0.393558090801570E+000 -0.356545920201033E+000 -0.309327518655352E+000 -0.238641477237295E+000 -0.160666973989756E+000 -0.827502091469562E-001 -0.699570539485427E-002  0.390945775117327E-001
  0.210000000000000E+002  0.165919956899416E-001  0.286076656236033E-002 -0.412774551095078E-001 -0.814543471747094E-001 -0.114693829540012E+000 -0.132644843243637E+000 -0.120049593185659E+000 -0.789859101100975E-001 -0.541766966951694E-002  0.263607289528388E+000 -0.801247888766908E+000 -0.461062610812753E+000 -0.393558234255779E+000 -0.356546023964593E+000 -0.309327590578156E+000 -0.238641517989474E+000 -0.160666984521886E+000 -0.827501892073927E-001 -0.699565135860943E-002  0.390946725577780E-001
  0.215000000000000E+002  0.165919191926253E-001  0.286071825081270E-002 -0.412774802858747E-001 -0.814543521235037E-001 -0.114693814916763E+000 -0.132644809119351E+000 -0.120049540239623E+000 -0.789858357809822E-001 -0.541756120814447E-002  0.263607465747147E+000 -0.801248398963963E+000 -0.461062774747113E+000 -0.393558341911770E+000 -0.356546101822866E+000 -0.309327644554668E+000 -0.238641548545312E+000 -0.160666992431636E+000 -0.827501742527201E-001 -0.699561081241291E-002  0.390947438600971E-001
  0.220000000000000E+002  0.165918617495926E-001  0.286068195181805E-002 -0.412774992132763E-001 -0.814543558695415E-001 -0.114693803994419E+000 -0.132644783557028E+000 -0.120049500536102E+000 -0.789857800495750E-001 -0.541747986450420E-002  0.263607597977744E+000 -0.801248781775703E+000 -0.461062897713345E+000 -0.393558422654958E+000 -0.356546160195235E+000 -0.309327685018039E+000 -0.238641571441984E+000 -0.160666998327149E+000 -0.827501629809047E-001 -0.699558034934374E-002  0.390947974010090E-001
  0.225000000000000E+002  0.165918186043731E-001  0.286065468596265E-002 -0.412775134694166E-001 -0.814543587265854E-001 -0.114693795837137E+000 -0.132644764409044E+000 -0.120049470801166E+000 -0.789857382593482E-001 -0.541741886271344E-002  0.263607697140008E+000 -0.801249068923695E+000 -0.461062989951059E+000 -0.393558483199242E+000 -0.356546203951915E+000 -0.309327715332320E+000 -0.238641588589535E+000 -0.160667002707209E+000 -0.827501544890175E-001 -0.699555745572082E-002  0.390948375946855E-001
  0.230000000000000E+002  0.165917862359022E-001  0.286063421045749E-002 -0.412775241662667E-001 -0.814543608848309E-001 -0.114693789741738E+000 -0.132644750074203E+000 -0.120049448516620E+000 -0.789857069558651E-001 -0.541737312324927E-002  0.263607771502183E+000 -0.801249284270454E+000 -0.461063059100842E+000 -0.393558528595609E+000 -0.356546236751607E+000 -0.309327738053796E+000 -0.238641601427635E+000 -0.160667005980341E+000 -0.827501481022837E-001 -0.699554026410166E-002  0.390948677767741E-001
  0.235000000000000E+002  0.165917619405694E-001  0.286061884314426E-002 -0.412775322019777E-001 -0.814543625153607E-001 -0.114693785176128E+000 -0.132644739321877E+000 -0.120049431800822E+000 -0.789856834544949E-001 -0.541733883053004E-002  0.263607827275008E+000 -0.801249445767450E+000 -0.461063110988132E+000 -0.393558562635751E+000 -0.356546261369195E+000 -0.309327755092514E+000 -0.238641611058566E+000 -0.160667008436418E+000 -0.827501433122333E-001 -0.699552736799820E-002  0.390948904180854E-001
  0.240000000000000E+002  0.165917437131636E-001  0.286060733428315E-002 -0.412775382275664E-001 -0.814543637323185E-001 -0.114693781741204E+000 -0.132644731254050E+000 -0.120049419261618E+000 -0.789856658498360E-001 -0.541731310030626E-002  0.263607869101077E+000 -0.801249566899687E+000 -0.461063149889331E+000 -0.393558588170602E+000 -0.356546279824090E+000 -0.309327767888142E+000 -0.238641618290093E+000 -0.160667010270147E+000 -0.827501397102057E-001 -0.699551769830969E-002  0.390949074002635E-001
  0.245000000000000E+002  0.165917300568108E-001  0.286059870024823E-002 -0.412775427325232E-001 -0.814543646402920E-001 -0.114693779147225E+000 -0.132644725196078E+000 -0.120049409848886E+000 -0.789856526261677E-001 -0.541729380379971E-002  0.263607900487253E+000 -0.801249657759583E+000 -0.461063179068814E+000 -0.393558607338364E+000 -0.356546293674751E+000 -0.309327777476602E+000 -0.238641623711383E+000 -0.160667011647833E+000 -0.827501370205307E-001 -0.699551046147257E-002  0.390949201297963E-001
  0.250000000000000E+002  0.165917197979555E-001  0.286059222830566E-002 -0.412775461207307E-001 -0.814543653153327E-001 -0.114693777223110E+000 -0.132644720644271E+000 -0.120049402783398E+000 -0.789856427048329E-001 -0.541727932548035E-002  0.263607924013844E+000 -0.801249725925873E+000 -0.461063200968856E+000 -0.393558621711830E+000 -0.356546304061553E+000 -0.309327784689282E+000 -0.238641627783256E+000 -0.160667012697688E+000 -0.827501350151865E-001 -0.699550502080456E-002  0.390949296662283E-001
  0.255000000000000E+002  0.165917121144985E-001  0.286058736246984E-002 -0.412775486393230E-001 -0.814543658145125E-001 -0.114693775764594E+000 -0.132644717228060E+000 -0.120049397475986E+000 -0.789856352638650E-001 -0.541726845370065E-002  0.263607941686062E+000 -0.801249777062469E+000 -0.461063217399826E+000 -0.393558632497869E+000 -0.356546311863532E+000 -0.309327790086947E+000 -0.238641630847878E+000 -0.160667013481562E+000 -0.827501335087561E-001 -0.699550093910900E-002  0.390949368268808E-001
