 # Integral loads: N.components: 2
 #                 Ref.sys     : Stability
 #                 Components  : wing_right , wing_left
 #  t , Fx , Fy , Fz , Mx , My , Mz , ref_mat(9) , ref_off(3) 
  0.100000000000000E+001  0.320413210081098E+004 -0.909494701772928E-011  0.958116843612943E+005 -0.407453626394272E-009  0.377986428794652E+006  0.909494701772928E-012  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.100156300000000E+001 -0.817162603121932E+003 -0.488853402202949E-011  0.239802474777641E+005 -0.472937244921923E-010  0.910389131787018E+005 -0.727595761418343E-011  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.100312600000000E+001 -0.874600259512216E+003  0.292091539259900E-001  0.204380295193427E+005  0.572821051900974E-001  0.796725795482878E+005 -0.121333509766146E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.100468900000000E+001 -0.920279496478558E+003  0.137296602158585E-001  0.193465113138089E+005  0.200129953864234E-001  0.764374224089380E+005 -0.582832341904123E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.100625200000000E+001 -0.960981327584450E+003  0.739091052059848E-002  0.191876446573335E+005  0.114971144648734E-002  0.762143012956724E+005 -0.329033590364816E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.100781500000000E+001 -0.998352648277743E+003  0.413795543829565E-002  0.192992719967054E+005 -0.100607580134238E-002  0.768217594959827E+005 -0.195578868897428E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.100937800000000E+001 -0.103272935561838E+004  0.246697332534040E-002  0.194649847190907E+005  0.123900775906804E-002  0.775697204518812E+005 -0.123373399176216E-001  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.101094100000000E+001 -0.106425940865868E+004  0.156613856745480E-002  0.196306347026840E+005  0.205509525039815E-002  0.782938225854424E+005 -0.827850083010162E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.101250400000000E+001 -0.109316969120686E+004  0.106746048913919E-002  0.197877179308540E+005  0.244768445190857E-002  0.789722649671286E+005 -0.587142071685776E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
  0.101406700000000E+001 -0.111971085839013E+004  0.778324894668003E-003  0.199362797755269E+005  0.250891327232239E-002  0.796079698806926E+005 -0.436404938545820E-002  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.590000000000000E+001  0.000000000000000E+000 -0.500000000000000E+000
