# Chordwise load of component: right_wing
# spanwise_location: 2.000 ; chord_length: 1.605
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.118973001466642E+001  0.102985231114171E+001  0.869942087215318E+000  0.709913928239394E+000  0.549628121398418E+000  0.389034509130462E+000  0.228230628219447E+000  0.674548755385555E-001 -0.929307642871859E-001 -0.247386151630362E+000 -0.247876762720755E+000 -0.940846785976121E-001  0.660363613972123E-001  0.226691883260658E+000  0.387513101138500E+000  0.548254534586220E+000  0.708782436417238E+000  0.869112312450636E+000  0.102934955433711E+001  0.118955772872795E+001
  0.103563234270819E-001 -0.783817455225018E-002 -0.257320625445131E-001 -0.424885911143609E-001 -0.564107836201052E-001 -0.657136852690857E-001 -0.685622415057279E-001 -0.645781083052980E-001 -0.533721298603098E-001 -0.228688989849972E-001  0.247302060467426E-001  0.590614857650412E-001  0.742041968852384E-001  0.821325312194145E-001  0.832297745733117E-001  0.778702631765675E-001  0.678870955540348E-001  0.550656300800754E-001  0.411048597387286E-001  0.268431946843895E-001
# t, Cp
  0.500000000000000E+001  0.243459186152800E-001  0.135130123826240E-001 -0.334655849865317E-001 -0.768942211607105E-001 -0.112324632120545E+000 -0.129369999635148E+000 -0.111018978398301E+000 -0.595321266687818E-001  0.310171851943017E-001  0.320828004706878E+000 -0.981327035539391E+000 -0.551195015849809E+000 -0.468385834354750E+000 -0.425620880558082E+000 -0.370967159645040E+000 -0.288598642355775E+000 -0.197062406094016E+000 -0.105219868650625E+000 -0.156273366014503E-001  0.412335701190755E-001
  0.550000000000000E+001  0.239534509814894E-001  0.133189516331962E-001 -0.334999074896477E-001 -0.767928456416814E-001 -0.112097722556582E+000 -0.129025872058365E+000 -0.110572933777589E+000 -0.589807873122209E-001  0.317352006283190E-001  0.321681423728866E+000 -0.984711637867233E+000 -0.552364661061673E+000 -0.469212535975279E+000 -0.426273297267942E+000 -0.371475294704237E+000 -0.288957619939966E+000 -0.197271392793461E+000 -0.105273585277856E+000 -0.155043301989142E-001  0.415696091293515E-001
  0.600000000000000E+001  0.236526968939771E-001  0.131734522592488E-001 -0.335196571787163E-001 -0.767048374354907E-001 -0.111909196445789E+000 -0.128742710607524E+000 -0.110206794586611E+000 -0.585284352496450E-001  0.323240207107874E-001  0.322377245841284E+000 -0.987483165967533E+000 -0.553322518597838E+000 -0.469888923581051E+000 -0.426806753696177E+000 -0.371891259320641E+000 -0.289253428209159E+000 -0.197447594013770E+000 -0.105327182836957E+000 -0.154197090648456E-001  0.418199111096561E-001
  0.650000000000000E+001  0.234192326456218E-001  0.130630132960586E-001 -0.335298658606845E-001 -0.766284408827748E-001 -0.111751387209364E+000 -0.128507671353945E+000 -0.109903518116446E+000 -0.581538940730684E-001  0.328113702325967E-001  0.322950212068894E+000 -0.989773197720200E+000 -0.554113799656102E+000 -0.470447026900170E+000 -0.427246502201763E+000 -0.372234345094374E+000 -0.289498655293753E+000 -0.197596328227931E+000 -0.105377915221239E+000 -0.153609609628887E-001  0.420092411137453E-001
  0.700000000000000E+001  0.232359032131616E-001  0.129782931975202E-001 -0.335337863822359E-001 -0.765619897257197E-001 -0.111618304781154E+000 -0.128310938664341E+000 -0.109650152175432E+000 -0.578411012837591E-001  0.332182381339413E-001  0.323426351288904E+000 -0.991681403179014E+000 -0.554772849018741E+000 -0.470911229496753E+000 -0.427611826418509E+000 -0.372519393061217E+000 -0.289703204815827E+000 -0.197722205313828E+000 -0.105424581381024E+000 -0.153199094250259E-001  0.421544565340894E-001
  0.750000000000000E+001  0.231032000578766E-001  0.129273803494847E-001 -0.335165124473888E-001 -0.764848203402305E-001 -0.111484381924608E+000 -0.128122869610783E+000 -0.109414053076371E+000 -0.575548791292525E-001  0.335838217573457E-001  0.323846348941607E+000 -0.993341561870503E+000 -0.555353485338527E+000 -0.471324444370391E+000 -0.427940287993394E+000 -0.372779176939172E+000 -0.289894422154648E+000 -0.197846624588131E+000 -0.105481992085619E+000 -0.153038627390084E-001  0.422563878944566E-001
  0.800000000000000E+001  0.230409776744633E-001  0.129375668786941E-001 -0.334430899475718E-001 -0.763550684258762E-001 -0.111301612898154E+000 -0.127890123025581E+000 -0.109137761878307E+000 -0.572341581233884E-001  0.339751227375164E-001  0.324277665261351E+000 -0.994967534199988E+000 -0.555942783193186E+000 -0.471756373424185E+000 -0.428293199113135E+000 -0.373067926852582E+000 -0.290119141564764E+000 -0.198008852584619E+000 -0.105581527603341E+000 -0.153359353601312E-001  0.422996847694319E-001
  0.850000000000000E+001  0.231217954560109E-001  0.130950696560812E-001 -0.332113609593722E-001 -0.760557222840738E-001 -0.110939955582123E+000 -0.127471649752566E+000 -0.108672136235181E+000 -0.567233207776651E-001  0.345584927255066E-001  0.324882400968952E+000 -0.997047991275458E+000 -0.556748532120818E+000 -0.472378189262567E+000 -0.428824562531648E+000 -0.373525024252544E+000 -0.290501269685008E+000 -0.198316751410352E+000 -0.105814231802923E+000 -0.154901742413209E-001  0.422241856633499E-001
  0.900000000000000E+001  0.233502317343869E-001  0.134064324731295E-001 -0.328119176040350E-001 -0.755716961672324E-001 -0.110375667489415E+000 -0.126832409917892E+000 -0.107969199136093E+000 -0.559586253697771E-001  0.354222627256055E-001  0.325769225780023E+000 -0.999969819855373E+000 -0.557890194601391E+000 -0.473263763033968E+000 -0.429584818418359E+000 -0.374183648204088E+000 -0.291059423065433E+000 -0.198777727835205E+000 -0.106179671963297E+000 -0.157612105256468E-001  0.420388256946240E-001
  0.950000000000000E+001  0.234275342395939E-001  0.135391050400508E-001 -0.326223220311394E-001 -0.753210634453547E-001 -0.110057328439536E+000 -0.126440335684613E+000 -0.107503498227707E+000 -0.554093818550657E-001  0.361071451116139E-001  0.326536536787465E+000 -0.100278312944735E+001 -0.558867755265829E+000 -0.473950126660885E+000 -0.430125335095953E+000 -0.374613736448877E+000 -0.291391139462701E+000 -0.199025461397034E+000 -0.106355729203401E+000 -0.158737086284305E-001  0.419858912119757E-001
  0.100000000000000E+002  0.231106392585598E-001  0.132428251757473E-001 -0.329134494870997E-001 -0.756000670592398E-001 -0.110308580085060E+000 -0.126647203016786E+000 -0.107652348959526E+000 -0.554791446362968E-001  0.361647199364063E-001  0.326734994111652E+000 -0.100402565548594E+001 -0.559097355184919E+000 -0.473979259964511E+000 -0.430048332429986E+000 -0.374463816481704E+000 -0.291186924120199E+000 -0.198786891156197E+000 -0.106100292553672E+000 -0.156087264954632E-001  0.422768219933749E-001
  0.105000000000000E+002  0.229008961760464E-001  0.130988491857787E-001 -0.330093669771846E-001 -0.756549618503925E-001 -0.110324481865578E+000 -0.126624664062871E+000 -0.107593031550918E+000 -0.553789834940821E-001  0.363272910234550E-001  0.326951086388997E+000 -0.100498444340131E+001 -0.559386743324121E+000 -0.474154583898067E+000 -0.430163543675440E+000 -0.374531344434618E+000 -0.291208487613159E+000 -0.198764299625759E+000 -0.106032979913655E+000 -0.154901457302726E-001  0.424642877298907E-001
  0.110000000000000E+002  0.227772621718964E-001  0.130201107643845E-001 -0.330545119527358E-001 -0.756714149963859E-001 -0.110313623516813E+000 -0.126587001857485E+000 -0.107530140000152E+000 -0.552883689438004E-001  0.364608300911219E-001  0.327119270548281E+000 -0.100570805963722E+001 -0.559616185259134E+000 -0.474302532617281E+000 -0.430269292855306E+000 -0.374603539862370E+000 -0.291247996083649E+000 -0.198772322009671E+000 -0.106009213447008E+000 -0.154301417564178E-001  0.425714039535083E-001
  0.115000000000000E+002  0.226952838774408E-001  0.129700249684874E-001 -0.330801901197949E-001 -0.756760415966505E-001 -0.110298070064216E+000 -0.126551619417386E+000 -0.107476206361108E+000 -0.552141440250712E-001  0.365666669498979E-001  0.327249812403299E+000 -0.100626356777842E+001 -0.559795882959494E+000 -0.474421130827512E+000 -0.430356490240411E+000 -0.374665744330099E+000 -0.291285766186094E+000 -0.198786589927771E+000 -0.105999916990594E+000 -0.153942843854754E-001  0.426408974358807E-001
  0.120000000000000E+002  0.226354841788538E-001  0.129340739468591E-001 -0.330977474057095E-001 -0.756776914708375E-001 -0.110284428309186E+000 -0.126522938617826E+000 -0.107433485009932E+000 -0.551560874662591E-001  0.366486817922483E-001  0.327350328380129E+000 -0.100669105101583E+001 -0.559935101420179E+000 -0.474513735689418E+000 -0.430425210198292E+000 -0.374715447299581E+000 -0.291316855570162E+000 -0.198799794213814E+000 -0.105995241327034E+000 -0.153695267051430E-001  0.426908478923819E-001
  0.125000000000000E+002  0.225916606862474E-001  0.129088095726589E-001 -0.331085207885728E-001 -0.756759033495850E-001 -0.110270610330686E+000 -0.126497364145095E+000 -0.107397031047743E+000 -0.551078567307019E-001  0.367152974510008E-001  0.327430655181321E+000 -0.100702904799322E+001 -0.560046928647536E+000 -0.474589315589351E+000 -0.430482260527128E+000 -0.374757681685172E+000 -0.291344507912064E+000 -0.198813370640994E+000 -0.105994708288761E+000 -0.153531955292773E-001  0.427267470661041E-001
  0.130000000000000E+002  0.225582625097990E-001  0.128896722932853E-001 -0.331164898538947E-001 -0.756741596026789E-001 -0.110259522369350E+000 -0.126477107434932E+000 -0.107368266552785E+000 -0.550698591916483E-001  0.367677442776042E-001  0.327493831323708E+000 -0.100729548624861E+001 -0.560135171015093E+000 -0.474649021353254E+000 -0.430527402382531E+000 -0.374791206871202E+000 -0.291366636412286E+000 -0.198824546316680E+000 -0.105994960805206E+000 -0.153412686289506E-001  0.427537002209267E-001
  0.135000000000000E+002  0.225325806734100E-001  0.128751798874031E-001 -0.331221749207723E-001 -0.756721679101157E-001 -0.110250142203516E+000 -0.126460481334499E+000 -0.107344927481537E+000 -0.550392483160865E-001  0.368097393444572E-001  0.327544164603435E+000 -0.100750739558232E+001 -0.560205693387177E+000 -0.474696959006420E+000 -0.430563825690067E+000 -0.374818443562790E+000 -0.291384860006193E+000 -0.198834111592777E+000 -0.105995901361109E+000 -0.153326197024877E-001  0.427741191761682E-001
  0.140000000000000E+002  0.225127172146078E-001  0.128641363790362E-001 -0.331262443714266E-001 -0.756701425784742E-001 -0.110242243423967E+000 -0.126446819574398E+000 -0.107325929187655E+000 -0.550144742251826E-001  0.368435609101350E-001  0.327584530522087E+000 -0.100767708981798E+001 -0.560262383286255E+000 -0.474735630420806E+000 -0.430593319369826E+000 -0.374840618104380E+000 -0.291399860631697E+000 -0.198842230532517E+000 -0.105997179401232E+000 -0.153263163169009E-001  0.427896852344634E-001
  0.145000000000000E+002  0.224972459056673E-001  0.128556551092682E-001 -0.331291744510541E-001 -0.756682070933240E-001 -0.110235610747172E+000 -0.126435573236950E+000 -0.107310409847442E+000 -0.549943315328716E-001  0.368709501942496E-001  0.327617101084380E+000 -0.100781383265106E+001 -0.560308204310994E+000 -0.474766971513242E+000 -0.430617290570560E+000 -0.374858716664028E+000 -0.291412212180419E+000 -0.198849079953981E+000 -0.105998573038324E+000 -0.153216850246991E-001  0.428016466325253E-001
  0.150000000000000E+002  0.224851134936738E-001  0.128490949127043E-001 -0.331312911225139E-001 -0.756664169987913E-001 -0.110230041566323E+000 -0.126426287212666E+000 -0.107297679385135E+000 -0.549778740072522E-001  0.368932528040017E-001  0.327643537013297E+000 -0.100792467797531E+001 -0.560345439316629E+000 -0.474792492500252E+000 -0.430636852880534E+000 -0.374873535764974E+000 -0.291422398774953E+000 -0.198854841442946E+000 -0.105999958645958E+000 -0.153182559392701E-001  0.428109110177748E-001
  0.155000000000000E+002  0.224755558209969E-001  0.128440067423683E-001 -0.331328000040739E-001 -0.756647688705139E-001 -0.110225333481995E+000 -0.126418565475127E+000 -0.107287162993242E+000 -0.549643332873191E-001  0.369115391735782E-001  0.327665140319651E+000 -0.100801511010701E+001 -0.560375887874683E+000 -0.474813401279434E+000 -0.430652911312325E+000 -0.374885737653831E+000 -0.291430842390874E+000 -0.198859703532044E+000 -0.106001288898604E+000 -0.153157149195749E-001  0.428181263014934E-001
  0.160000000000000E+002  0.224680549327519E-001  0.128401196348081E-001 -0.331337767317103E-001 -0.756631696036064E-001 -0.110221233702027E+000 -0.126412001183213E+000 -0.107278313484307E+000 -0.549530123027968E-001  0.369267408228438E-001  0.327683009743647E+000 -0.100808963418956E+001 -0.560401066964441E+000 -0.474830742192075E+000 -0.430666269494958E+000 -0.374895932209857E+000 -0.291437960375534E+000 -0.198863895812981E+000 -0.106002603365389E+000 -0.153138882418021E-001  0.428237268497127E-001
  0.165000000000000E+002  0.224623054445371E-001  0.128373277795337E-001 -0.331341630801525E-001 -0.756614173218107E-001 -0.110217404302952E+000 -0.126406126021410E+000 -0.107270545068216E+000 -0.549432015709744E-001  0.369397614125217E-001  0.327698172189002E+000 -0.100815228015918E+001 -0.560422377525636E+000 -0.474845508032746E+000 -0.430677714074706E+000 -0.374904740010790E+000 -0.291444208311104E+000 -0.198867713149708E+000 -0.106004034967529E+000 -0.153127303884473E-001  0.428279679528498E-001
  0.170000000000000E+002  0.224580266120921E-001  0.128355168910706E-001 -0.331339272148761E-001 -0.756593391272564E-001 -0.110213532110933E+000 -0.126400488890637E+000 -0.107263280215767E+000 -0.549341913487253E-001  0.369515079568309E-001  0.327711642794696E+000 -0.100820697133598E+001 -0.560441200767968E+000 -0.474858675608282E+000 -0.430688011498318E+000 -0.374912756393870E+000 -0.291450012862785E+000 -0.198871420453719E+000 -0.106005691987136E+000 -0.153121908367169E-001  0.428310770290627E-001
  0.175000000000000E+002  0.224552256658149E-001  0.128347932288511E-001 -0.331329000783889E-001 -0.756567314971812E-001 -0.110209384660323E+000 -0.126394823768572E+000 -0.107256213791483E+000 -0.549256184445064E-001  0.369624691347939E-001  0.327724063523512E+000 -0.100825620620820E+001 -0.560458286141118E+000 -0.474870734639314E+000 -0.430697541630608E+000 -0.374920289531301E+000 -0.291455621454300E+000 -0.198875213673382E+000 -0.106007716736747E+000 -0.153123324736692E-001  0.428330981073303E-001
  0.180000000000000E+002  0.224532413402735E-001  0.128345790707391E-001 -0.331315916160452E-001 -0.756540195400365E-001 -0.110205285756716E+000 -0.126389343603074E+000 -0.107249447159720E+000 -0.549174651429179E-001  0.369728151958505E-001  0.327735726909768E+000 -0.100830162666508E+001 -0.560474109797732E+000 -0.474881926573995E+000 -0.430706400066242E+000 -0.374927309481763E+000 -0.291460882801689E+000 -0.198878832141194E+000 -0.106009756877789E+000 -0.153127270646317E-001  0.428345518224863E-001
  0.185000000000000E+002  0.224512336821472E-001  0.128340400004865E-001 -0.331308831833092E-001 -0.756521425729939E-001 -0.110202222641077E+000 -0.126385066363317E+000 -0.107244006487418E+000 -0.549107391764250E-001  0.369815789844994E-001  0.327745818390047E+000 -0.100834156680029E+001 -0.560487703313943E+000 -0.474891324490446E+000 -0.430713675974903E+000 -0.374932934304690E+000 -0.291464959158695E+000 -0.198881494607272E+000 -0.106011093844736E+000 -0.153127039064518E-001  0.428361186847247E-001
  0.190000000000000E+002  0.224486126746146E-001  0.128326140319600E-001 -0.331313444433439E-001 -0.756516970379858E-001 -0.110200829836856E+000 -0.126382672713199E+000 -0.107240620520519E+000 -0.549062229455631E-001  0.369878873122903E-001  0.327753452264903E+000 -0.100837326804881E+001 -0.560497967006590E+000 -0.474898069815287E+000 -0.430718625392343E+000 -0.374936504783756E+000 -0.291467263122957E+000 -0.198882669628805E+000 -0.106011235354867E+000 -0.153117857653739E-001  0.428383027247259E-001
  0.195000000000000E+002  0.224458837483344E-001  0.128309256080611E-001 -0.331322226278373E-001 -0.756518319309190E-001 -0.110200199284603E+000 -0.126381239818465E+000 -0.107238393538576E+000 -0.549030909855090E-001  0.369924458204164E-001  0.327759118584475E+000 -0.100839743365771E+001 -0.560505614176236E+000 -0.474902976548159E+000 -0.430722124490327E+000 -0.374938919147519E+000 -0.291468674539272E+000 -0.198883177538236E+000 -0.106010902326672E+000 -0.153105661852626E-001  0.428406236545751E-001
  0.200000000000000E+002  0.224436653865106E-001  0.128296145041297E-001 -0.331328247552381E-001 -0.756517989463027E-001 -0.110199533788908E+000 -0.126379931248922E+000 -0.107236465384243E+000 -0.549004714321519E-001  0.369961498183320E-001  0.327763638425751E+000 -0.100841648279230E+001 -0.560511766702794E+000 -0.474907017349058E+000 -0.430725081814032E+000 -0.374941029981002E+000 -0.291469984764480E+000 -0.198883746063882E+000 -0.106010757783012E+000 -0.153096510481065E-001  0.428424944549153E-001
  0.205000000000000E+002  0.224419421355074E-001  0.128286240151692E-001 -0.331332398882996E-001 -0.756517016599779E-001 -0.110198930502122E+000 -0.126378818131494E+000 -0.107234865873508E+000 -0.548983332217256E-001  0.369991328556648E-001  0.327767247102756E+000 -0.100843161766403E+001 -0.560516703886927E+000 -0.474910296687375E+000 -0.430727512324953E+000 -0.374942794292719E+000 -0.291471113770810E+000 -0.198884281511860E+000 -0.106010717745188E+000 -0.153089855274170E-001  0.428439314359452E-001
  0.210000000000000E+002  0.224405917668706E-001  0.128278592853271E-001 -0.331335431951541E-001 -0.756515946994162E-001 -0.110198419676217E+000 -0.126377901865190E+000 -0.107233564612884E+000 -0.548966070809331E-001  0.370015256228958E-001  0.327770129510999E+000 -0.100844368561510E+001 -0.560520660900519E+000 -0.474912940241863E+000 -0.430729484290953E+000 -0.374944238020579E+000 -0.291472051791716E+000 -0.198884745357108E+000 -0.106010720441428E+000 -0.153084861703856E-001  0.428450474511493E-001
  0.215000000000000E+002  0.224395255471047E-001  0.128272623619630E-001 -0.331337693371416E-001 -0.756514915485159E-001 -0.110197993049219E+000 -0.126377151389912E+000 -0.107232507623606E+000 -0.548952127915133E-001  0.370034492287353E-001  0.327772439318753E+000 -0.100845334368062E+001 -0.560523840158248E+000 -0.474915073284699E+000 -0.430731082904336E+000 -0.374945415563972E+000 -0.291472825163479E+000 -0.198885138816424E+000 -0.106010743656438E+000 -0.153081059041594E-001  0.428459218254641E-001
  0.220000000000000E+002  0.224386803999623E-001  0.128267938663523E-001 -0.331339395803006E-001 -0.756513970497726E-001 -0.110197638836092E+000 -0.126376537664972E+000 -0.107231648874766E+000 -0.548940848980423E-001  0.370049995349622E-001  0.327774295985047E+000 -0.100846109919172E+001 -0.560526401178743E+000 -0.474916797274084E+000 -0.430732379616151E+000 -0.374946375312146E+000 -0.291473460863254E+000 -0.198885469460941E+000 -0.106010776611086E+000 -0.153078143425191E-001  0.428466097459067E-001
  0.225000000000000E+002  0.224380077866266E-001  0.128264237658303E-001 -0.331340696591980E-001 -0.756513140610283E-001 -0.110197346987288E+000 -0.126376037304038E+000 -0.107230951942268E+000 -0.548931723144672E-001  0.370062506244770E-001  0.327775791432679E+000 -0.100846734233478E+001 -0.560528467507352E+000 -0.474918191545730E+000 -0.430733431010334E+000 -0.374947156131573E+000 -0.291473981261525E+000 -0.198885744482837E+000 -0.106010812127009E+000 -0.153075887840145E-001  0.428471535111833E-001
  0.230000000000000E+002  0.224374714029601E-001  0.128261308766335E-001 -0.331341690102454E-001 -0.756512415571884E-001 -0.110197106083385E+000 -0.126375628427938E+000 -0.107230384878896E+000 -0.548924318973304E-001  0.370072631860487E-001  0.327776999484633E+000 -0.100847238227189E+001 -0.560530139096288E+000 -0.474919321827399E+000 -0.430734285276240E+000 -0.374947792496453E+000 -0.291474407746043E+000 -0.198885973155727E+000 -0.106010847648197E+000 -0.153074138944514E-001  0.428475843604540E-001
  0.235000000000000E+002  0.224370428781738E-001  0.128258986465984E-001 -0.331342449108195E-001 -0.756511785600885E-001 -0.110196907012976E+000 -0.126375293659306E+000 -0.107229922423795E+000 -0.548918296481704E-001  0.370080849547112E-001  0.327777978190581E+000 -0.100847646238695E+001 -0.560531494817695E+000 -0.474920240202387E+000 -0.430734980710737E+000 -0.374948311899124E+000 -0.291474757584046E+000 -0.198886163150456E+000 -0.106010881582292E+000 -0.153072779745784E-001  0.428479264999868E-001
  0.240000000000000E+002  0.224366999466472E-001  0.128257142517804E-001 -0.331343027736032E-001 -0.756511239507725E-001 -0.110196742136469E+000 -0.126375018887182E+000 -0.107229544291315E+000 -0.548913383968443E-001  0.370087538796267E-001  0.327778773493082E+000 -0.100847977507399E+001 -0.560532597370509E+000 -0.474920988232794E+000 -0.430735548082982E+000 -0.374948736640549E+000 -0.291475044942672E+000 -0.198886321033420E+000 -0.106010913131946E+000 -0.153071721511516E-001  0.428481988148887E-001
  0.245000000000000E+002  0.224364250925637E-001  0.128255677307566E-001 -0.331343466814272E-001 -0.756510765030818E-001 -0.110196605156876E+000 -0.126374792613963E+000 -0.107229234081089E+000 -0.548909363644738E-001  0.370093001452534E-001  0.327779421864107E+000 -0.100848247305223E+001 -0.560533496676064E+000 -0.474921599215351E+000 -0.430736012212266E+000 -0.374949084831660E+000 -0.291475281484072E+000 -0.198886452409705E+000 -0.106010941975551E+000 -0.153070896421981E-001  0.428484160088948E-001
  0.250000000000000E+002  0.224362049322080E-001  0.128254517702209E-001 -0.331343791381067E-001 -0.756510345400445E-001 -0.110196490192683E+000 -0.126374604861377E+000 -0.107228977908731E+000 -0.548906053931968E-001  0.370097486629888E-001  0.327779953058608E+000 -0.100848467966362E+001 -0.560534233488697E+000 -0.474922100617465E+000 -0.430736393749264E+000 -0.374949371756211E+000 -0.291475477338899E+000 -0.198886562529198E+000 -0.106010968576677E+000 -0.153070256857425E-001  0.428485892342424E-001
  0.255000000000000E+002  0.224360298251802E-001  0.128253616215392E-001 -0.331344009247242E-001 -0.756509952674874E-001 -0.110196391030348E+000 -0.126374446019686E+000 -0.107228763006474E+000 -0.548903292605344E-001  0.370101210454065E-001  0.327780392463608E+000 -0.100848649800506E+001 -0.560534842423989E+000 -0.474922516118053E+000 -0.430736710804908E+000 -0.374949611108522E+000 -0.291475641948829E+000 -0.198886656819093E+000 -0.106010994383964E+000 -0.153069773955051E-001  0.428487265905845E-001
