  0.102000000000000E+001  0.753374501535192E+002  0.178410266589686E+003  0.195537936073768E+003  0.139814880236160E+003  0.482306801721685E+002 -0.456100734490467E+002 -0.146807841528330E+003 -0.265187519598019E+003 -0.399222276776304E+003 -0.515920302725888E+003 -0.566720810587885E+003 -0.530063334084136E+003 -0.429579040994209E+003 -0.306080620362153E+003 -0.180840050635514E+003 -0.550748771458063E+002  0.355336768357331E+002  0.168525596918813E+003  0.331167375490811E+003  0.456937452087321E+002 -0.120408681870670E+001  0.602531545494593E+003  0.146881710457133E+004  0.138069137559259E+004  0.129530290599449E+004  0.130573808595139E+004  0.131429684093782E+004  0.131915317820329E+004  0.129594825733790E+004  0.120177577496350E+004  0.101822605024102E+004  0.777677009557233E+003  0.537632356657862E+003  0.332955216836316E+003  0.162506896767742E+003  0.138293256301413E+002 -0.118582234021045E+003 -0.198890360225266E+003 -0.190872523357483E+003 -0.821128589597589E+002
  0.102200000000000E+001  0.753138623337247E+002  0.178351328822142E+003  0.195466655096998E+003  0.139753611875645E+003  0.481982856116956E+002 -0.456013214203376E+002 -0.146748302529652E+003 -0.265067360719635E+003 -0.399031420653490E+003 -0.515652336913222E+003 -0.566377131542091E+003 -0.529652001693022E+003 -0.429109347420490E+003 -0.305559098704073E+003 -0.180271977117026E+003 -0.544681173358522E+002  0.361929402057204E+002  0.169210214418583E+003  0.331444524100437E+003  0.456833380514579E+002 -0.114458192630642E+001  0.603289257346935E+003  0.146995645545371E+004  0.138161417282443E+004  0.129608619387539E+004  0.130643756047628E+004  0.131491885046268E+004  0.131970073889280E+004  0.129641984931620E+004  0.120216531882642E+004  0.101852804582634E+004  0.777892502829963E+003  0.537770025074252E+003  0.333026917923614E+003  0.162523732858843E+003  0.138019072080466E+002 -0.118640734494490E+003 -0.198960221867508E+003 -0.190930791791029E+003 -0.821362327816640E+002
  0.102400000000000E+001  0.752976890332770E+002  0.178311100935950E+003  0.195418476087317E+003  0.139713154126259E+003  0.481788774555728E+002 -0.455908974683461E+002 -0.146701043643466E+003 -0.264976053894836E+003 -0.398888611239392E+003 -0.515453145972940E+003 -0.566122316794358E+003 -0.529347241923953E+003 -0.428761361215645E+003 -0.305172701977004E+003 -0.179851113468968E+003 -0.540186418986502E+002  0.366811813230877E+002  0.169717079039705E+003  0.331649661574531E+003  0.456756113178431E+002 -0.110048949971676E+001  0.603850417112014E+003  0.147079985773805E+004  0.138229711725642E+004  0.129666579784566E+004  0.130695503327177E+004  0.131537891319903E+004  0.132010563565837E+004  0.129676852478256E+004  0.120245348118156E+004  0.101875194859614E+004  0.778053213476262E+003  0.537874096462541E+003  0.333083107663346E+003  0.162540170652935E+003  0.137862819690582E+002 -0.118679016271496E+003 -0.199007236776371E+003 -0.190970451364854E+003 -0.821522241819578E+002
  0.102600000000000E+001  0.752863594714630E+002  0.178283054577164E+003  0.195385233389487E+003  0.139685945707213E+003  0.481673300832773E+002 -0.455803620734501E+002 -0.146663231346719E+003 -0.264905565989338E+003 -0.398779825760264E+003 -0.515302291246991E+003 -0.565929775909236E+003 -0.529117102718126E+003 -0.428498583014629E+003 -0.304880904217370E+003 -0.179533297582557E+003 -0.536792484536798E+002  0.370497637076082E+002  0.170099622918973E+003  0.331804459690952E+003  0.456697682026983E+002 -0.106719178684704E+001  0.604273998550946E+003  0.147143620216093E+004  0.138281227430577E+004  0.129710292075952E+004  0.130734520002269E+004  0.131572570115626E+004  0.132041074683588E+004  0.129703121296406E+004  0.120267065467249E+004  0.101892100744350E+004  0.778175167159691E+003  0.537953980040763E+003  0.333127517551892E+003  0.162555183295682E+003  0.137775896299846E+002 -0.118704547264975E+003 -0.199039558142723E+003 -0.190998038128612E+003 -0.821634062549381E+002
  0.102800000000000E+001  0.752782597198180E+002  0.178263102659686E+003  0.195361843523181E+003  0.139667334426627E+003  0.481605954927589E+002 -0.455704286631798E+002 -0.146632701704250E+003 -0.264850322944263E+003 -0.398695552551526E+003 -0.515186028109432E+003 -0.565781686312907E+003 -0.528940189752299E+003 -0.428296579282519E+003 -0.304656579680009E+003 -0.179288975706947E+003 -0.534183562690363E+002  0.373330381936517E+002  0.170393562470420E+003  0.331923392250244E+003  0.456652721650990E+002 -0.104159569029793E+001  0.604599473455356E+003  0.147192495515542E+004  0.138320784908254E+004  0.129743850304718E+004  0.130764464944114E+004  0.131599177652856E+004  0.132064476256527E+004  0.129723263252056E+004  0.120283720813429E+004  0.101905085873266E+004  0.778269236062446E+003  0.538016198795661E+003  0.333162946564951E+003  0.162568451997974E+003  0.137729970366304E+002 -0.118721884709737E+003 -0.199062237100445E+003 -0.191017630377941E+003 -0.821713901442440E+002
  0.103000000000000E+001  0.752723560112213E+002  0.178248634615857E+003  0.195345078004024E+003  0.139654401647836E+003  0.481568314592833E+002 -0.455613810847789E+002 -0.146607817573307E+003 -0.264806407436923E+003 -0.398629235372886E+003 -0.515094953791861E+003 -0.565665890666441E+003 -0.528801921772238E+003 -0.428138699809625E+003 -0.304481244639599E+003 -0.179098012392424E+003 -0.532144527616094E+002  0.375543966446438E+002  0.170623209913402E+003  0.332016305825362E+003  0.456617560333854E+002 -0.102159243527742E+001  0.604853735873916E+003  0.147230661714046E+004  0.138351666916802E+004  0.129770042570205E+004  0.130787829915836E+004  0.131619931604563E+004  0.132082722416607E+004  0.129738962447256E+004  0.120296703383224E+004  0.101915220016463E+004  0.778342915195472E+003  0.538065333389179E+003  0.333191485162241E+003  0.162579984628765E+003  0.137708311285826E+002 -0.118733862602819E+003 -0.199078465267669E+003 -0.191031824023726E+003 -0.821772050100341E+002
  0.103200000000000E+001  0.752679735055292E+002  0.178237951117143E+003  0.195332847570317E+003  0.139645282704067E+003  0.481549086016706E+002 -0.455532892490242E+002 -0.146587342539929E+003 -0.264771030089070E+003 -0.398576283580082E+003 -0.515022528368131E+003 -0.565573954725207E+003 -0.528692190237709E+003 -0.428013402694156E+003 -0.304342086354281E+003 -0.178946451180569E+003 -0.530526289372983E+002  0.377300460800668E+002  0.170805404630521E+003  0.332090017786764E+003  0.456589644935918E+002 -0.100571965464678E+001  0.605055426491735E+003  0.147260924916667E+004  0.138376147732477E+004  0.129790800461504E+004  0.130806341173136E+004  0.131636368364049E+004  0.132097167019887E+004  0.129751385887347E+004  0.120306976713511E+004  0.101923247166921E+004  0.778401452107267E+003  0.538104642472256E+003  0.333214695999201E+003  0.162589927022629E+003  0.137700934529939E+002 -0.118742274861052E+003 -0.199090297296089E+003 -0.191042302903002E+003 -0.821815208235020E+002
  0.103400000000000E+001  0.752646636428196E+002  0.178229925911494E+003  0.195323775892595E+003  0.139638765727499E+003  0.481541260109718E+002 -0.455461210449978E+002 -0.146570340389920E+003 -0.264742178254819E+003 -0.398533433326406E+003 -0.514964129791263E+003 -0.565499931227581E+003 -0.528603871697685E+003 -0.427912554703707E+003 -0.304230075867360E+003 -0.178824457684918E+003 -0.529223802442811E+002  0.378714030354664E+002  0.170952005551630E+003  0.332149327950624E+003  0.456567172146014E+002 -0.992946519032716E+000  0.605217679537530E+003  0.147285261633802E+004  0.138395829112930E+004  0.129807484361620E+004  0.130821214428640E+004  0.131649569906308E+004  0.132108763473343E+004  0.129761355494470E+004  0.120315219932084E+004  0.101929692966218E+004  0.778448576233163E+003  0.538136474285935E+003  0.333233751852028E+003  0.162598471100746E+003  0.137701833921020E+002 -0.118748276291086E+003 -0.199099079664155E+003 -0.191050179107695E+003 -0.821847816890185E+002
  0.103600000000000E+001  0.752621230818133E+002  0.178223799628155E+003  0.195316940784955E+003  0.139634050274026E+003  0.481540442200693E+002 -0.455398001931186E+002 -0.146556098492582E+003 -0.264718380535998E+003 -0.398498329450950E+003 -0.514916440743396E+003 -0.565439560492038E+003 -0.528531866779509E+003 -0.427830333643702E+003 -0.304138749488654E+003 -0.178724991826814E+003 -0.528161874078759E+002  0.379866380251325E+002  0.171071497971657E+003  0.332197670111455E+003  0.456548848775211E+002 -0.982534897087240E+000  0.605349896299289E+003  0.147305086172869E+004  0.138411857090039E+004  0.129821067565205E+004  0.130833319406107E+004  0.131660310230193E+004  0.132118193757102E+004  0.129769459225704E+004  0.120321919147520E+004  0.101934934448366E+004  0.778486976655220E+003  0.538162542637858E+003  0.333249538117501E+003  0.162605811810292E+003  0.137707378447023E+002 -0.118752622286634E+003 -0.199105709951189E+003 -0.191056199928413E+003 -0.821872871409479E+002
  0.103800000000000E+001  0.752601432704036E+002  0.178219051779963E+003  0.195311714261884E+003  0.139630599487585E+003  0.481543854629215E+002 -0.455342356994507E+002 -0.146544070687440E+003 -0.264698547265181E+003 -0.398469248010481E+003 -0.514877044821246E+003 -0.565389745464553E+003 -0.528472469685601E+003 -0.427762508375578E+003 -0.304063409616234E+003 -0.178642937170261E+003 -0.527285860364048E+002  0.380816877181928E+002  0.171170046137504E+003  0.332237538535353E+003  0.456533733756963E+002 -0.973948244257559E+000  0.605458908224238E+003  0.147321425929792E+004  0.138425064082411E+004  0.129832256980888E+004  0.130843287726221E+004  0.131669151383437E+004  0.132125953043545E+004  0.129776123979759E+004  0.120327427483813E+004  0.101939246003817E+004  0.778518619462200E+003  0.538184113936385E+003  0.333262727999600E+003  0.162612128533669E+003  0.137715370125121E+002 -0.118755814600026E+003 -0.199110796393943E+003 -0.191060875935967E+003 -0.821892426010752E+002
  0.104000000000000E+001  0.752585785375717E+002  0.178215319953218E+003  0.195307662004137E+003  0.139628048031614E+003  0.481549732063969E+002 -0.455293363451443E+002 -0.146533835138450E+003 -0.264681861278018E+003 -0.398444909636172E+003 -0.514844156727270E+003 -0.565348201867241E+003 -0.528422948319583E+003 -0.427705959423513E+003 -0.304000592645564E+003 -0.178574521311113E+003 -0.526555473518660E+002  0.381609284442860E+002  0.171252193401595E+003  0.332270771506847E+003  0.456521132555485E+002 -0.966790913002723E+000  0.605549751264389E+003  0.147335038051667E+004  0.138436063471724E+004  0.129841573464235E+004  0.130851584713858E+004  0.131676507382679E+004  0.132132406033309E+004  0.129781664151662E+004  0.120332005104461E+004  0.101942830111665E+004  0.778544961437254E+003  0.538202135339417E+003  0.333273837372292E+003  0.162617578552771E+003  0.137724483089937E+002 -0.118758191438887E+003 -0.199114757724881E+003 -0.191064561592822E+003 -0.821907912259125E+002
  0.104200000000000E+001  0.752573255789512E+002  0.178212347965744E+003  0.195304479149015E+003  0.139626143842324E+003  0.481556949798974E+002 -0.455250173142101E+002 -0.146525063332076E+003 -0.264667702283478E+003 -0.398424352304377E+003 -0.514816439454334E+003 -0.565313221688867E+003 -0.528381260623555E+003 -0.427658355127744E+003 -0.303947709531381E+003 -0.178516924372601E+003 -0.525940599498566E+002  0.382276309526912E+002  0.171321334841435E+003  0.332298742661046E+003  0.456510525631078E+002 -0.960767139620106E+000  0.605626188939538E+003  0.147346488217707E+004  0.138445313466182E+004  0.129849406065954E+004  0.130858557890790E+004  0.131682687383156E+004  0.132137825006991E+004  0.129786314437454E+004  0.120335846278446E+004  0.101945838175948E+004  0.778567095851941E+003  0.538217323534349E+003  0.333283264792619E+003  0.162622296239347E+003  0.137733925764034E+002 -0.118759984010537E+003 -0.199117886639067E+003 -0.191067506801902E+003 -0.821920343302586E+002
  0.104400000000000E+001  0.752563100642602E+002  0.178209952096745E+003  0.195301948652302E+003  0.139624710726436E+003  0.481564792346830E+002 -0.455212027430380E+002 -0.146517497251289E+003 -0.264655593904126E+003 -0.398406843472010E+003 -0.514792878718809E+003 -0.565283511070984E+003 -0.528345860252104E+003 -0.427617929799053E+003 -0.303902799557382E+003 -0.178468010823015E+003 -0.525418433304980E+002  0.382842718313630E+002  0.171380040835089E+003  0.332322491945389E+003  0.456501519326136E+002 -0.955652938934287E+000  0.605691070645103E+003  0.147356204590930E+004  0.138453160834245E+004  0.129856049182386E+004  0.130864470185225E+004  0.131687925244248E+004  0.132142415887238E+004  0.129790252307203E+004  0.120339097936702E+004  0.101948384844282E+004  0.778585853223553E+003  0.538230226928631E+003  0.333291320756523E+003  0.162626394763666E+003  0.137743235311068E+002 -0.118761352528841E+003 -0.199120390753562E+003 -0.191069890376528E+003 -0.821930446863417E+002
  0.104600000000000E+001  0.752554777643113E+002  0.178207998763268E+003  0.195299913890543E+003  0.139623624000053E+003  0.481572807696120E+002 -0.455178262135594E+002 -0.146510932510214E+003 -0.264645166170921E+003 -0.398391818621199E+003 -0.514772695569319E+003 -0.565258077691232E+003 -0.528315561643930E+003 -0.427583329683430E+003 -0.303864359363678E+003 -0.178426143266131E+003 -0.524971490046268E+002  0.383327496861505E+002  0.171430281635103E+003  0.332342816497074E+003  0.456493811702153E+002 -0.951276583186370E+000  0.605746580441009E+003  0.147364515269620E+004  0.138459871261667E+004  0.129861728343366E+004  0.130869522983952E+004  0.131692400052554E+004  0.132146336330385E+004  0.129793613607576E+004  0.120341872564421E+004  0.101950557976671E+004  0.778601871822855E+003  0.538241269696085E+003  0.333298249183007E+003  0.162629968724464E+003  0.137752151483183E+002 -0.118762409464628E+003 -0.199122419428757E+003 -0.191071842093465E+003 -0.821938753123152E+002
  0.104800000000000E+001  0.752547885885596E+002  0.178206389553261E+003  0.195298260378908E+003  0.139622794404863E+003  0.481580714546594E+002 -0.455148302674186E+002 -0.146505205829262E+003 -0.264636128665778E+003 -0.398378837741732E+003 -0.514755284783249E+003 -0.565236151512977E+003 -0.528289445110766E+003 -0.427553504609245E+003 -0.303831222672852E+003 -0.178390051449476E+003 -0.524586205864949E+002  0.383745371843548E+002  0.171473585291127E+003  0.332360334542181E+003  0.456487168472802E+002 -0.947504865730442E+000  0.605794412063516E+003  0.147371674626455E+004  0.138465650700009E+004  0.129866618347549E+004  0.130873872343375E+004  0.131696250554277E+004  0.132149708448889E+004  0.129796503535036E+004  0.120344257273514E+004  0.101952425673878E+004  0.778615647614509E+003  0.538250783311777E+003  0.333304243280238E+003  0.162633096932061E+003  0.137760538630072E+002 -0.118763234760612E+003 -0.199124081579027E+003 -0.191073457430726E+003 -0.821945653629280E+002
  0.105000000000000E+001  0.752542125246283E+002  0.178205051055522E+003  0.195296903407432E+003  0.139622157349556E+003  0.481588342692757E+002 -0.455121655091225E+002 -0.146500185677345E+003 -0.264628251078446E+003 -0.398367554145515E+003 -0.514740170903344E+003 -0.565217128316112E+003 -0.528266789234773E+003 -0.427527630807276E+003 -0.303802474612749E+003 -0.178358738952242E+003 -0.524251941334106E+002  0.384107893469212E+002  0.171511150113322E+003  0.332375530898084E+003  0.456481405840191E+002 -0.944233313589260E+000  0.605835893593215E+003  0.147377882066658E+004  0.138470660569645E+004  0.129870856176994E+004  0.130877640533251E+004  0.131699585432039E+004  0.132152627870217E+004  0.129799004449625E+004  0.120346320266201E+004  0.101954041293147E+004  0.778627570045586E+003  0.538259029369313E+003  0.333309457336663E+003  0.162635845001683E+003  0.137768337213964E+002 -0.118763885917338E+003 -0.199125457660391E+003 -0.191074807550189E+003 -0.821951441312470E+002
  0.105200000000000E+001  0.752537268346558E+002  0.178203927855044E+003  0.195295779568382E+003  0.139621665622062E+003  0.481595594378538E+002 -0.455097895907069E+002 -0.146495765234075E+003 -0.264621348981052E+003 -0.398357691859119E+003 -0.514726976489041E+003 -0.565200528975500E+003 -0.528247022134178E+003 -0.427505055269698E+003 -0.303777389944632E+003 -0.178331415907004E+003 -0.523960262920941E+002  0.384424216164426E+002  0.171543925738208E+003  0.332388789771306E+003  0.456476378108098E+002 -0.941379129112218E+000  0.605872077338089E+003  0.147383295549196E+004  0.138475028717619E+004  0.129874550305353E+004  0.130880924356309E+004  0.131702490711012E+004  0.132155170264805E+004  0.129801181505777E+004  0.120348115494830E+004  0.101955447069656E+004  0.778637947983363E+003  0.538266216261051E+003  0.333314015543241E+003  0.162638267627030E+003  0.137775533553784E+002 -0.118764404763214E+003 -0.199126607846484E+003 -0.191075946151889E+003 -0.821956338050278E+002
