# Chordwise load of component: right_wing
# spanwise_location: 1.000 ; chord_length: 2.454
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.110077606313723E+001  0.860966662397975E+000  0.621118807520187E+000  0.381075429026545E+000  0.140591726639722E+000 -0.100407456399322E+000 -0.341696491175799E+000 -0.582788433431770E+000 -0.822945786481835E+000 -0.105178872895909E+001 -0.105179030090016E+001 -0.822948771551878E+000 -0.582791087580141E+000 -0.341698796999226E+000 -0.100409407027842E+000  0.140590133933176E+000  0.381074193156195E+000  0.621117926145095E+000  0.860966133821049E+000  0.110077588694710E+001
 -0.141914751915092E-001 -0.417964076028189E-001 -0.690520053817295E-001 -0.944629252076402E-001 -0.115104054512392E+000 -0.127829298624303E+000 -0.129372667574023E+000 -0.119004514654792E+000 -0.960770475271774E-001 -0.405453579871147E-001  0.405433008145443E-001  0.960766283075047E-001  0.119004321856208E+000  0.129372617427517E+000  0.127829356424899E+000  0.115104171444874E+000  0.944630503894549E-001  0.690521079459171E-001  0.417964712589044E-001  0.141914964291703E-001
# t, Cp
  0.500000000000000E+001  0.249611731808211E-001  0.483538491049804E-002 -0.579756378154617E-001 -0.117524085340679E+000 -0.167144322925598E+000 -0.193865106789270E+000 -0.176174236652522E+000 -0.122200723557838E+000 -0.376608102619231E-001  0.170227294992024E+000 -0.659633615219226E+000 -0.452523029885542E+000 -0.400316066700614E+000 -0.378575984195997E+000 -0.337886852691424E+000 -0.262211282473515E+000 -0.173457875978631E+000 -0.825037673224809E-001  0.701392007577683E-002  0.618919088751148E-001
  0.550000000000000E+001  0.246959142923770E-001  0.470729517019930E-002 -0.580050657305016E-001 -0.117478362893972E+000 -0.167037012034257E+000 -0.193707045599809E+000 -0.175977840433262E+000 -0.121968932365592E+000 -0.373689992765544E-001  0.170532737722233E+000 -0.660632205026442E+000 -0.452912528914307E+000 -0.400597505542168E+000 -0.378801939174350E+000 -0.338060628275542E+000 -0.262322780276287E+000 -0.173497822787388E+000 -0.824595853489242E-001  0.716484831022588E-002  0.621900039265192E-001
  0.600000000000000E+001  0.244974110345102E-001  0.461305174366964E-002 -0.580235306103529E-001 -0.117438245911144E+000 -0.166948120263901E+000 -0.193577257413575E+000 -0.175816512235294E+000 -0.121778013258014E+000 -0.371280067127182E-001  0.170784622410875E+000 -0.661454809262761E+000 -0.453232585738588E+000 -0.400827689039884E+000 -0.378985935221945E+000 -0.338201804491987E+000 -0.262413881937391E+000 -0.173532430295660E+000 -0.824288700043047E-001  0.727717085916716E-002  0.624136386476342E-001
  0.650000000000000E+001  0.243464969265283E-001  0.454268768016717E-002 -0.580348141161859E-001 -0.117403225477958E+000 -0.166873977942039E+000 -0.193469779631993E+000 -0.175682828763855E+000 -0.121619384436239E+000 -0.369272515347735E-001  0.170994228605555E+000 -0.662138428956038E+000 -0.453497898675837E+000 -0.401017631445901E+000 -0.379137105664692E+000 -0.338317489439801E+000 -0.262488838362052E+000 -0.173562200344453E+000 -0.824071932168512E-001  0.736220457886173E-002  0.625843008003396E-001
  0.700000000000000E+001  0.242301422496697E-001  0.448947235968971E-002 -0.580413471086039E-001 -0.117372700091284E+000 -0.166811710492533E+000 -0.193380056524654E+000 -0.175571137056998E+000 -0.121486502971973E+000 -0.367586555626678E-001  0.171170123152341E+000 -0.662711221532245E+000 -0.453719641133077E+000 -0.401175676828814E+000 -0.379262351969632E+000 -0.338413065066596E+000 -0.262550941216202E+000 -0.173587739253680E+000 -0.823916964984309E-001  0.742756617080568E-002  0.627165214803417E-001
  0.750000000000000E+001  0.241531276963191E-001  0.446513953710167E-002 -0.580258114957020E-001 -0.117325505942794E+000 -0.166737618338595E+000 -0.193282902625003E+000 -0.175455796770820E+000 -0.121353899721744E+000 -0.365964100774548E-001  0.171334410873402E+000 -0.663229584459666E+000 -0.453927429314550E+000 -0.401328476939899E+000 -0.379387319379418E+000 -0.338512907317530E+000 -0.262622453423314E+000 -0.173628260168074E+000 -0.823972997837814E-001  0.746430578515995E-002  0.628087411217478E-001
  0.800000000000000E+001  0.241319808223321E-001  0.449277472055920E-002 -0.579588128195163E-001 -0.117227368498024E+000 -0.166613833650580E+000 -0.193137957107749E+000 -0.175295156458512E+000 -0.121179350826787E+000 -0.363965396191258E-001  0.171525448475285E+000 -0.663791593326773E+000 -0.454170468741551E+000 -0.401518759470867E+000 -0.379552102644780E+000 -0.338654509465829E+000 -0.262737505486017E+000 -0.173713700320115E+000 -0.824486222540626E-001  0.745442018693207E-002  0.628498341528859E-001
  0.850000000000000E+001  0.242010762633810E-001  0.461492716819828E-002 -0.577893647149765E-001 -0.117020786550377E+000 -0.166378061421031E+000 -0.192879535136958E+000 -0.175021718245649E+000 -0.120894377365146E+000 -0.360872431755687E-001  0.171806481684358E+000 -0.664559406495491E+000 -0.454528358103198E+000 -0.401814995894262E+000 -0.379820887905182E+000 -0.338898224543100E+000 -0.262951790910540E+000 -0.173894162440827E+000 -0.825887536048547E-001  0.736350104788722E-002  0.628137409451167E-001
  0.900000000000000E+001  0.244220598428123E-001  0.490552892112126E-002 -0.574303000321355E-001 -0.116607741670476E+000 -0.165923577523724E+000 -0.192393980944612E+000 -0.174517125287883E+000 -0.120377134533876E+000 -0.355390562294829E-001  0.172292972598375E+000 -0.665818023997330E+000 -0.455138862910083E+000 -0.402333543239509E+000 -0.380300792096310E+000 -0.339343014811369E+000 -0.263355192654098E+000 -0.174249619645098E+000 -0.828863729275909E-001  0.713570225489866E-002  0.626562038782219E-001
  0.950000000000000E+001  0.244506670087265E-001  0.495694893342490E-002 -0.573505974143020E-001 -0.116494609717591E+000 -0.165772595704034E+000 -0.192201944611132E+000 -0.174284607977043E+000 -0.120099825839297E+000 -0.351862968285811E-001  0.172653078870181E+000 -0.666927103733617E+000 -0.455559886538933E+000 -0.402622175990392E+000 -0.380521623773799E+000 -0.339510147495433E+000 -0.263473593547319E+000 -0.174326058286091E+000 -0.829276130374479E-001  0.712254505606999E-002  0.626655591827816E-001
  0.100000000000000E+002  0.241646710461269E-001  0.466111688556092E-002 -0.576607777939248E-001 -0.116801937873450E+000 -0.166059549664856E+000 -0.192453907492905E+000 -0.174490473409734E+000 -0.120246029847663E+000 -0.352437870033774E-001  0.172682550903188E+000 -0.667288570505348E+000 -0.455538977167363E+000 -0.402489954031912E+000 -0.380322114935360E+000 -0.339261252935184E+000 -0.263188561335568E+000 -0.174020870135534E+000 -0.826206479969804E-001  0.741355997844597E-002  0.629457503255956E-001
  0.105000000000000E+002  0.240067838278997E-001  0.454640112510245E-002 -0.577512605177049E-001 -0.116873509783694E+000 -0.166112857786704E+000 -0.192488280629110E+000 -0.174505554955169E+000 -0.120238950434964E+000 -0.352028197254846E-001  0.172746863501610E+000 -0.667565411124664E+000 -0.455606997499360E+000 -0.402509715073608E+000 -0.380314565409506E+000 -0.339231729033744E+000 -0.263138557976828E+000 -0.173951799134185E+000 -0.825323326363121E-001  0.752612693113246E-002  0.631016806137316E-001
  0.110000000000000E+002  0.239216851311344E-001  0.449144128875207E-002 -0.577872727551623E-001 -0.116894908971202E+000 -0.166121174633461E+000 -0.192484180753207E+000 -0.174489907461670E+000 -0.120210787555208E+000 -0.351550277864373E-001  0.172804428795992E+000 -0.667777990509950E+000 -0.455674876791664E+000 -0.402547466160474E+000 -0.380335967052101E+000 -0.339239477271005E+000 -0.263132544751451E+000 -0.173931840629105E+000 -0.824971809989073E-001  0.758063601028373E-002  0.631869293247638E-001
  0.115000000000000E+002  0.238654048936132E-001  0.445547181379774E-002 -0.578099971608014E-001 -0.116907159105666E+000 -0.166123958041666E+000 -0.192478008055520E+000 -0.174475509456114E+000 -0.120187555047058E+000 -0.351178298242745E-001  0.172848103145284E+000 -0.667936908145142E+000 -0.455727290868877E+000 -0.402578130363156E+000 -0.380354936397180E+000 -0.339248617534550E+000 -0.263131663556555E+000 -0.173920766306464E+000 -0.824751024234022E-001  0.761636846017859E-002  0.632435249394100E-001
  0.120000000000000E+002  0.238257346176191E-001  0.443069077455031E-002 -0.578248707306192E-001 -0.116914159056249E+000 -0.166123871894597E+000 -0.192471279616790E+000 -0.174462764298808E+000 -0.120168412557515E+000 -0.350885144282863E-001  0.172881795853476E+000 -0.668057828250192E+000 -0.455768265518071E+000 -0.402603047481097E+000 -0.380371283280056E+000 -0.339257712460172E+000 -0.263133276874166E+000 -0.173914705186889E+000 -0.824607280174771E-001  0.764099035559080E-002  0.632834639908298E-001
  0.125000000000000E+002  0.237970196108880E-001  0.441308293562510E-002 -0.578349710017990E-001 -0.116918266141383E+000 -0.166122596431033E+000 -0.192464987499658E+000 -0.174451969929750E+000 -0.120152865703190E+000 -0.350653764762677E-001  0.172908002863150E+000 -0.668150979607474E+000 -0.455800431532384E+000 -0.402623108064925E+000 -0.380384917605778E+000 -0.339265883688185E+000 -0.263135769264999E+000 -0.173911344214785E+000 -0.824510193821505E-001  0.765847749277547E-002  0.633123807821836E-001
  0.130000000000000E+002  0.237758776025203E-001  0.440033202871918E-002 -0.578419776401564E-001 -0.116920666809472E+000 -0.166120862646877E+000 -0.192459412997047E+000 -0.174442970051169E+000 -0.120140268824917E+000 -0.350470129748377E-001  0.172928571792145E+000 -0.668223536502401E+000 -0.455825850865928E+000 -0.402639254196031E+000 -0.380396161899895E+000 -0.339272948118101E+000 -0.263138468263509E+000 -0.173909532843037E+000 -0.824443188680266E-001  0.767113551045648E-002  0.633336723103483E-001
  0.135000000000000E+002  0.237600972245908E-001  0.439095581022765E-002 -0.578469232006273E-001 -0.116922043429681E+000 -0.166119033043799E+000 -0.192454609131408E+000 -0.174435523661310E+000 -0.120130057143525E+000 -0.350323544864712E-001  0.172944848899878E+000 -0.668280600902231E+000 -0.455846068471303E+000 -0.402652271833943E+000 -0.380405386490091E+000 -0.339278932584476E+000 -0.263141060536549E+000 -0.173908618483576E+000 -0.824396098553931E-001  0.768044234961835E-002  0.633495660896340E-001
  0.140000000000000E+002  0.237481793821624E-001  0.438396986036596E-002 -0.578504664226948E-001 -0.116922800319868E+000 -0.166117282246567E+000 -0.192450531853713E+000 -0.174429383279868E+000 -0.120121762439978E+000 -0.350205865546813E-001  0.172957826845726E+000 -0.668325866512066E+000 -0.455862247773873E+000 -0.402662795966043E+000 -0.380412939320139E+000 -0.339283945388201E+000 -0.263143412244233E+000 -0.173908221811544E+000 -0.824362469113271E-001  0.768737904040243E-002  0.633615730446309E-001
  0.145000000000000E+002  0.237390853425351E-001  0.437870511112967E-002 -0.578530374086819E-001 -0.116923180564056E+000 -0.166115685779203E+000 -0.192447099336515E+000 -0.174424323266543E+000 -0.120115004676128E+000 -0.350110859084827E-001  0.172968246560849E+000 -0.668362050855420E+000 -0.455875271777091E+000 -0.402671333328010E+000 -0.380419124287319E+000 -0.339288119551977E+000 -0.263145481116065E+000 -0.173908120558874E+000 -0.824338112130005E-001  0.769261125671065E-002  0.633707398814750E-001
  0.150000000000000E+002  0.237320847531081E-001  0.437470079314000E-002 -0.578549195873432E-001 -0.116923328431015E+000 -0.166114264049846E+000 -0.192444216869190E+000 -0.174420145190369E+000 -0.120109475388745E+000 -0.350033695855712E-001  0.172976669896473E+000 -0.668391187354944E+000 -0.455885819390506E+000 -0.402678289508868E+000 -0.380424200676628E+000 -0.339291590245687E+000 -0.263147273284959E+000 -0.173908187072279E+000 -0.824320283950244E-001  0.769659702858905E-002  0.633778024429481E-001
  0.155000000000000E+002  0.237266690189300E-001  0.437164910720123E-002 -0.578562857292171E-001 -0.116923310758801E+000 -0.166112990366307E+000 -0.192441772018203E+000 -0.174416660735945E+000 -0.120104906775366E+000 -0.349970428298818E-001  0.172983541737673E+000 -0.668414851539385E+000 -0.455894436507829E+000 -0.402684007119721E+000 -0.380428403381591E+000 -0.339294500162248E+000 -0.263148834489003E+000 -0.173908365596946E+000 -0.824307304474029E-001  0.769964439394325E-002  0.633832757962373E-001
  0.160000000000000E+002  0.237225061670156E-001  0.436937313534188E-002 -0.578572048051744E-001 -0.116923111677738E+000 -0.166111775253800E+000 -0.192439609116420E+000 -0.174413657378944E+000 -0.120101028295996E+000 -0.349917405909798E-001  0.172989251976953E+000 -0.668434362835373E+000 -0.455901608880475E+000 -0.402688813526749E+000 -0.380431977363645E+000 -0.339297023267552E+000 -0.263150262848624E+000 -0.173908673608434E+000 -0.824298447448904E-001  0.770193811993452E-002  0.633875047338876E-001
  0.165000000000000E+002  0.237194125830229E-001  0.436781463975673E-002 -0.578576426943604E-001 -0.116922624029054E+000 -0.166110449110947E+000 -0.192437503840812E+000 -0.174410865554373E+000 -0.120097525718525E+000 -0.349870734842605E-001  0.172994192387871E+000 -0.668450964408546E+000 -0.455907828343587E+000 -0.402693065046303E+000 -0.380435210710481E+000 -0.339299388386435E+000 -0.263151723073890E+000 -0.173909206971911E+000 -0.824293893513997E-001  0.770355594020097E-002  0.633906959350670E-001
  0.170000000000000E+002  0.237172596153688E-001  0.436693952255634E-002 -0.578575610202805E-001 -0.116921749296823E+000 -0.166108859671910E+000 -0.192435254689272E+000 -0.174408041199467E+000 -0.120094111737207E+000 -0.349826819683707E-001  0.172998727894218E+000 -0.668465798969261E+000 -0.455913540035658E+000 -0.402697078912031E+000 -0.380438355963335E+000 -0.339301793304271E+000 -0.263153355864056E+000 -0.173910047585955E+000 -0.824293827581512E-001  0.770455380015388E-002  0.633930017348853E-001
  0.175000000000000E+002  0.237158429142124E-001  0.436660087459093E-002 -0.578570663164775E-001 -0.116920556182064E+000 -0.166107035688408E+000 -0.192432848135626E+000 -0.174405128391037E+000 -0.120090682498267E+000 -0.349783865469115E-001  0.173003080304226E+000 -0.668479643477020E+000 -0.455918982306140E+000 -0.402700980009748E+000 -0.380441477029949E+000 -0.339304252750033E+000 -0.263155129546989E+000 -0.173911121608217E+000 -0.824297123974553E-001  0.770508392536531E-002  0.633946312525107E-001
  0.180000000000000E+002  0.237148553193523E-001  0.436652329550488E-002 -0.578564212290313E-001 -0.116919291945788E+000 -0.166105202170714E+000 -0.192430480306989E+000 -0.174402289263118E+000 -0.120087357902369E+000 -0.349742450774982E-001  0.173007259069772E+000 -0.668492753734002E+000 -0.455924147822862E+000 -0.402704686631807E+000 -0.380444447317746E+000 -0.339306605456744E+000 -0.263156853432117E+000 -0.173912215722914E+000 -0.824301497183290E-001  0.770538718646597E-002  0.633958570240543E-001
  0.185000000000000E+002  0.237137599626586E-001  0.436615080791587E-002 -0.578562217675409E-001 -0.116918578096362E+000 -0.166103988705843E+000 -0.192428773943807E+000 -0.174400125332461E+000 -0.120084704811426E+000 -0.349707832555764E-001  0.173010859384852E+000 -0.668504371035758E+000 -0.455928523560001E+000 -0.402707678342885E+000 -0.380446726814449E+000 -0.339308299378371E+000 -0.263157973805037E+000 -0.173912786932740E+000 -0.824301779118741E-001  0.770594187863992E-002  0.633971413483840E-001
  0.190000000000000E+002  0.237121519645254E-001  0.436508128199931E-002 -0.578568961114878E-001 -0.116918871556871E+000 -0.166103878254093E+000 -0.192428234808870E+000 -0.174399159052272E+000 -0.120083258872006E+000 -0.349685688664885E-001  0.173013381282115E+000 -0.668513222278511E+000 -0.455931481667185E+000 -0.402709419435187E+000 -0.380447816931522E+000 -0.339308865860999E+000 -0.263158051934345E+000 -0.173912425673542E+000 -0.824294163472728E-001  0.770710486512734E-002  0.633988477796534E-001
  0.195000000000000E+002  0.237104410038322E-001  0.436384273926585E-002 -0.578578177396785E-001 -0.116919496213624E+000 -0.166104187051429E+000 -0.192428205065216E+000 -0.174398786528426E+000 -0.120082496529398E+000 -0.349671919099937E-001  0.173015071771018E+000 -0.668519524282882E+000 -0.455933417271275E+000 -0.402710417994440E+000 -0.380448304168058E+000 -0.339308942519382E+000 -0.263157748056872E+000 -0.173911780895204E+000 -0.824284606954573E-001  0.770838249149797E-002  0.634006035213953E-001
  0.200000000000000E+002  0.237091188332569E-001  0.436296569200409E-002 -0.578583966509721E-001 -0.116919818869149E+000 -0.166104258188437E+000 -0.192428021631397E+000 -0.174398356381621E+000 -0.120081793127025E+000 -0.349660550555034E-001  0.173016404831880E+000 -0.668524339978614E+000 -0.455934984442333E+000 -0.402711309728189E+000 -0.380448831609361E+000 -0.339309172126845E+000 -0.263157690655399E+000 -0.173911451789139E+000 -0.824278631044141E-001  0.770928428500004E-002  0.634019574128868E-001
  0.205000000000000E+002  0.237081328000039E-001  0.436234086940016E-002 -0.578587759866782E-001 -0.116919991508979E+000 -0.166104233626191E+000 -0.192427802544387E+000 -0.174397953242708E+000 -0.120081189178844E+000 -0.349651309251848E-001  0.173017461151896E+000 -0.668528087386179E+000 -0.455936245571460E+000 -0.402712064311044E+000 -0.380449315296919E+000 -0.339309432076267E+000 -0.263157730493642E+000 -0.173911277980653E+000 -0.824274720459995E-001  0.770992692987755E-002  0.634029682173350E-001
  0.210000000000000E+002  0.237073811397895E-001  0.436187362319581E-002 -0.578590480282595E-001 -0.116920100076900E+000 -0.166104187742093E+000 -0.192427605815794E+000 -0.174397615406655E+000 -0.120080698534386E+000 -0.349643959078480E-001  0.173018292694288E+000 -0.668531017406795E+000 -0.455937246019141E+000 -0.402712675406063E+000 -0.380449719015137E+000 -0.339309663682503E+000 -0.263157791003493E+000 -0.173911170744632E+000 -0.824271925316931E-001  0.771040697135227E-002  0.634037387417049E-001
  0.215000000000000E+002  0.237068013164417E-001  0.436151799350506E-002 -0.578592488560193E-001 -0.116920171607154E+000 -0.166104137786830E+000 -0.192427438100661E+000 -0.174397338293066E+000 -0.120080303503275E+000 -0.349638119586778E-001  0.173018948939689E+000 -0.668533319863983E+000 -0.455938039795233E+000 -0.402713166725125E+000 -0.380450049709876E+000 -0.339309860569282E+000 -0.263157854005713E+000 -0.173911101620039E+000 -0.824269869125116E-001  0.771077188847809E-002  0.634043328730353E-001
  0.220000000000000E+002  0.237063516273780E-001  0.436124519932388E-002 -0.578593988202720E-001 -0.116920219135315E+000 -0.166104089503664E+000 -0.192427297329931E+000 -0.174397112088840E+000 -0.120079985578055E+000 -0.349633468422061E-001  0.173019468921625E+000 -0.668535137896929E+000 -0.455938671350835E+000 -0.402713561681571E+000 -0.380450319255177E+000 -0.339310025395613E+000 -0.263157913538562E+000 -0.173911056762201E+000 -0.824268337703709E-001  0.771105155245576E-002  0.634047934777080E-001
  0.225000000000000E+002  0.237060015127543E-001  0.436103489499625E-002 -0.578595116158219E-001 -0.116920250632556E+000 -0.166104045163894E+000 -0.192427180049605E+000 -0.174396927664527E+000 -0.120079729334793E+000 -0.349629751127027E-001  0.173019882604465E+000 -0.668536579968287E+000 -0.455939175525790E+000 -0.402713879588956E+000 -0.380450538629270E+000 -0.339310162324568E+000 -0.263157967305984E+000 -0.173911027796064E+000 -0.824267187937621E-001  0.771126706785977E-002  0.634051520394591E-001
  0.230000000000000E+002  0.237057279221863E-001  0.436087201175845E-002 -0.578595969435022E-001 -0.116920271311151E+000 -0.166104005633782E+000 -0.192427082732417E+000 -0.174396777358339E+000 -0.120079522409986E+000 -0.349626770675020E-001  0.173020213019959E+000 -0.668537728671002E+000 -0.455939579328519E+000 -0.402714135940826E+000 -0.380450717128243E+000 -0.339310275593819E+000 -0.263158014583268E+000 -0.173911009318293E+000 -0.824266318779697E-001  0.771143397761154E-002  0.634054322032834E-001
  0.235000000000000E+002  0.237055134352210E-001  0.436074535436546E-002 -0.578596618178515E-001 -0.116920284646391E+000 -0.166103971015677E+000 -0.192427002155623E+000 -0.174396654694712E+000 -0.120079354907281E+000 -0.349624372763486E-001  0.173020477974809E+000 -0.668538647444442E+000 -0.455939903787464E+000 -0.402714343146535E+000 -0.380450862483826E+000 -0.339310369041814E+000 -0.263158055502979E+000 -0.173910997828508E+000 -0.824265657708769E-001  0.771156383232482E-002  0.634056519106415E-001
  0.240000000000000E+002  0.237053447916820E-001  0.436064655641352E-002 -0.578597112564227E-001 -0.116920292900925E+000 -0.166103940935777E+000 -0.192426935356488E+000 -0.174396554358887E+000 -0.120079218828952E+000 -0.349622435624740E-001  0.173020691311490E+000 -0.668539385393575E+000 -0.455940165516115E+000 -0.402714511101437E+000 -0.380450981077218E+000 -0.339310446199482E+000 -0.263158090628981E+000 -0.173910991017543E+000 -0.824265152892919E-001  0.771166523631405E-002  0.634058247784098E-001
  0.245000000000000E+002  0.237052119862101E-001  0.436056953191440E-002 -0.578597487783639E-001 -0.116920297338573E+000 -0.166103914616065E+000 -0.192426879608521E+000 -0.174396471725082E+000 -0.120079107624502E+000 -0.349620861925025E-001  0.173020864023872E+000 -0.668539981132405E+000 -0.455940377734252E+000 -0.402714647992323E+000 -0.380451078341633E+000 -0.339310510196528E+000 -0.263158120905265E+000 -0.173910987644005E+000 -0.824264768183698E-001  0.771174448772395E-002  0.634059610960424E-001
  0.250000000000000E+002  0.237051075093460E-001  0.436050976522344E-002 -0.578597766918415E-001 -0.116920298603790E+000 -0.166103891084800E+000 -0.192426832326448E+000 -0.174396402829405E+000 -0.120079015739931E+000 -0.349619571426215E-001  0.173021005014806E+000 -0.668540465420089E+000 -0.455940551170416E+000 -0.402714760558754E+000 -0.380451158927276E+000 -0.339310563972931E+000 -0.263158147444121E+000 -0.173910986992830E+000 -0.824264479080631E-001  0.771180626950193E-002  0.634060685874846E-001
  0.255000000000000E+002  0.237050256803149E-001  0.436046397510313E-002 -0.578597966622300E-001 -0.116920296913392E+000 -0.166103869253448E+000 -0.192426791256274E+000 -0.174396344231302E+000 -0.120078938569887E+000 -0.349618498369128E-001  0.173021121503334E+000 -0.668540863176359E+000 -0.455940694606674E+000 -0.402714854425338E+000 -0.380451226795711E+000 -0.339310610019599E+000 -0.263158171358838E+000 -0.173910988846205E+000 -0.824264267507830E-001  0.771185407504199E-002  0.634061532176064E-001
