# Chordwise load of component: right_wing
# spanwise_location: 3.000 ; chord_length: 1.514
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.679354205692912E+001  0.664313805915763E+001  0.649270813504688E+001  0.634215298948141E+001  0.619132397942318E+001  0.604014636069891E+001  0.588866072234585E+001  0.573705124425970E+001  0.558559893833240E+001  0.543862478679265E+001  0.543718593608190E+001  0.558221442616001E+001  0.573289015258548E+001  0.588414666869496E+001  0.603568300935415E+001  0.618729421067545E+001  0.633883343234651E+001  0.649027374001411E+001  0.664166306754933E+001  0.679303660080773E+001
  0.473297205353882E-001  0.274418633852611E-001  0.776911570943493E-002 -0.108794168171674E-001 -0.270337416078049E-001 -0.391706150192473E-001 -0.457110634815172E-001 -0.463318019106202E-001 -0.407065781311870E-001 -0.180702860250646E-001  0.235329028133345E-001  0.574010871795588E-001  0.745778157344993E-001  0.855305315023910E-001  0.905682417285226E-001  0.900024767568885E-001  0.854064715821314E-001  0.783046462482063E-001  0.701729040934892E-001  0.618252186072010E-001
# t, dFz
  0.500000000000000E+001  0.185019861770516E-002  0.478580599637855E-003 -0.367488706428485E-002 -0.746284560380262E-002 -0.106254959689752E-001 -0.123868173133809E-001 -0.113063079021645E-001 -0.757041026677229E-002 -0.859777805233758E-003  0.224636531523488E-001  0.669809796303063E-001  0.418939402386311E-001  0.360641511046978E-001  0.328265126234540E-001  0.285663970234930E-001  0.220809635024566E-001  0.149125026121705E-001  0.776264236117400E-002  0.832658905867358E-003 -0.332411806346774E-002
  0.550000000000000E+001  0.174247981037453E-002  0.400286318926942E-003 -0.373030307964889E-002 -0.749837619877990E-002 -0.106417428006251E-001 -0.123836342836750E-001 -0.112839897107856E-001 -0.752615850016163E-002 -0.781415305478332E-003  0.226014978998891E-001  0.673833546671112E-001  0.420211450675371E-001  0.361390992506488E-001  0.328727256037102E-001  0.285894136190679E-001  0.220813106728710E-001  0.148909045084133E-001  0.771883801086862E-002  0.763770274165646E-003 -0.342500692630246E-002
  0.600000000000000E+001  0.167705052265293E-002  0.355951545106903E-003 -0.375778586289511E-002 -0.751133913376116E-002 -0.106409524458725E-001 -0.123693746550742E-001 -0.112569011736590E-001 -0.748473667384313E-002 -0.717605105623950E-003  0.227042524334659E-001  0.676759432165858E-001  0.421199083955655E-001  0.362024437130734E-001  0.329168556627272E-001  0.286178007240830E-001  0.220938862867098E-001  0.148877816485913E-001  0.769947918938701E-002  0.725913697893620E-003 -0.348579263057648E-002
  0.650000000000000E+001  0.163589666264523E-002  0.329271822734522E-003 -0.377268050805692E-002 -0.751605516314137E-002 -0.106360038774366E-001 -0.123549534019493E-001 -0.112334916695098E-001 -0.745128842504054E-002 -0.668308123851735E-003  0.227811110495222E-001  0.678930785041487E-001  0.421949116804536E-001  0.362519357535177E-001  0.329526747034395E-001  0.286424543483735E-001  0.221073140883558E-001  0.148900861970125E-001  0.769031784378912E-002  0.703736592140693E-003 -0.352377062763350E-002
  0.700000000000000E+001  0.160832264482544E-002  0.312053451188433E-003 -0.378136749795194E-002 -0.751735893910836E-002 -0.106302725317476E-001 -0.123423056414185E-001 -0.112142798958939E-001 -0.742473979130371E-002 -0.630107392304045E-003  0.228395218206366E-001  0.680572213785711E-001  0.422523427581530E-001  0.362903922670451E-001  0.329810236248191E-001  0.286625726462644E-001  0.221191762293814E-001  0.148938012068539E-001  0.768567270392876E-002  0.689633694384748E-003 -0.354920775745889E-002
  0.750000000000000E+001  0.158939855264294E-002  0.300818690653514E-003 -0.378620400501478E-002 -0.751664390223834E-002 -0.106242556423861E-001 -0.123310672779608E-001 -0.111980879406427E-001 -0.740301860678180E-002 -0.599576848065411E-003  0.228852607905051E-001  0.681846318849360E-001  0.422974965123509E-001  0.363210310468179E-001  0.330039582122722E-001  0.286792410730746E-001  0.221295738104667E-001  0.148980314037102E-001  0.768359736528489E-002  0.680453713347812E-003 -0.356681189828878E-002
  0.800000000000000E+001  0.157615219991805E-002  0.293384798805592E-003 -0.378875215190457E-002 -0.751492019779427E-002 -0.106184253002062E-001 -0.123211703206668E-001 -0.111843190635987E-001 -0.738492651427625E-002 -0.574590606766722E-003  0.229220625625410E-001  0.682861437437755E-001  0.423338115634714E-001  0.363458848313849E-001  0.330227371062257E-001  0.286930897473468E-001  0.221385161106838E-001  0.149021802360713E-001  0.768288217831896E-002  0.674305214999579E-003 -0.357933535001239E-002
  0.850000000000000E+001  0.156617280092303E-002  0.287819815966446E-003 -0.379058904681380E-002 -0.751345934816688E-002 -0.106137540998786E-001 -0.123132822678064E-001 -0.111733338838306E-001 -0.737045969520764E-002 -0.554573636908199E-003  0.229515251106908E-001  0.683673646534223E-001  0.423628116807716E-001  0.363656647789999E-001  0.330376256253225E-001  0.287040310110736E-001  0.221455705752795E-001  0.149054808143385E-001  0.768242069983458E-002  0.669690421750855E-003 -0.358879902408928E-002
  0.900000000000000E+001  0.155757337998415E-002  0.282527824951279E-003 -0.379312481227006E-002 -0.751354003064820E-002 -0.106114073738485E-001 -0.123084611086799E-001 -0.111660847677616E-001 -0.736043514713488E-002 -0.540121027764914E-003  0.229735128188955E-001  0.684291314533819E-001  0.423842692289165E-001  0.363798864224126E-001  0.330479955174101E-001  0.287113244901037E-001  0.221498792188325E-001  0.149069489998851E-001  0.768108171541704E-002  0.665272481606744E-003 -0.359685952911937E-002
  0.950000000000000E+001  0.154993945653259E-002  0.277391938460571E-003 -0.379623072203132E-002 -0.751484644087460E-002 -0.106109266170287E-001 -0.123061450811222E-001 -0.111619482560407E-001 -0.735419492657280E-002 -0.530533867028957E-003  0.229888102824080E-001  0.684731555352913E-001  0.423989927600591E-001  0.363892513892833E-001  0.330544885304568E-001  0.287155332697444E-001  0.221518850754848E-001  0.149068679357653E-001  0.767894308614019E-002  0.660863719654493E-003 -0.360402421825625E-002
  0.100000000000000E+002  0.154413567118105E-002  0.273557081323380E-003 -0.379846886001938E-002 -0.751568746426170E-002 -0.106104077524752E-001 -0.123042568537089E-001 -0.111587254861873E-001 -0.734945277878324E-002 -0.523388320276036E-003  0.230000485289575E-001  0.685053534112292E-001  0.424099002880249E-001  0.363962931822142E-001  0.330594545970207E-001  0.287188296513551E-001  0.221535453065850E-001  0.149069495070743E-001  0.767743776129451E-002  0.657583399778058E-003 -0.360946571398112E-002
  0.105000000000000E+002  0.153995285600210E-002  0.270849959543216E-003 -0.379997399122260E-002 -0.751614485027733E-002 -0.106098526828983E-001 -0.123026903317607E-001 -0.111561815849123E-001 -0.734580366651108E-002 -0.517991153114207E-003  0.230084218607314E-001  0.685292255084955E-001  0.424180806495034E-001  0.364016449955433E-001  0.330632905435100E-001  0.287214409955192E-001  0.221549480415107E-001  0.149071777111224E-001  0.767647721107397E-002  0.655288054082391E-003 -0.361337892640064E-002
  0.110000000000000E+002  0.153694363810372E-002  0.268932652496343E-003 -0.380099790461287E-002 -0.751639037429064E-002 -0.106093470779151E-001 -0.123014357331637E-001 -0.111542052338959E-001 -0.734301276213236E-002 -0.513909927298749E-003  0.230147003860157E-001  0.685470676275660E-001  0.424242362379282E-001  0.364057036193535E-001  0.330662278619993E-001  0.287234718171665E-001  0.221560824812338E-001  0.149074397924178E-001  0.767585540874637E-002  0.653673572888024E-003 -0.361619079302513E-002
  0.115000000000000E+002  0.153475746721051E-002  0.267557763570154E-003 -0.380170661036092E-002 -0.751651832990552E-002 -0.106089144629297E-001 -0.123004441456519E-001 -0.111526754298545E-001 -0.734087593076214E-002 -0.510810288933863E-003  0.230194391836902E-001  0.685604966104472E-001  0.424288907365454E-001  0.364087881920549E-001  0.330684742227908E-001  0.287250406384426E-001  0.221569812493941E-001  0.149076866951224E-001  0.767544222198194E-002  0.652519707802311E-003 -0.361823461113146E-002
  0.120000000000000E+002  0.153315386153448E-002  0.266560559111214E-003 -0.380220438915789E-002 -0.751658012871271E-002 -0.106085549310879E-001 -0.122996641052358E-001 -0.111514903712912E-001 -0.733923411253312E-002 -0.508443437666444E-003  0.230230393834838E-001  0.685706710514038E-001  0.424324291075497E-001  0.364111412668193E-001  0.330701950054192E-001  0.287262505607116E-001  0.221576863974585E-001  0.149079013758141E-001  0.767516096975117E-002  0.651682923774051E-003 -0.361973680502060E-002
  0.125000000000000E+002  0.153196179455332E-002  0.265823384310855E-003 -0.380256621616330E-002 -0.751661355534821E-002 -0.106082702422545E-001 -0.122990612432896E-001 -0.111505805194299E-001 -0.733797772311290E-002 -0.506636769276570E-003  0.230257811029335E-001  0.685784068911913E-001  0.424351224614876E-001  0.364129340514681E-001  0.330715075043413E-001  0.287271754126649E-001  0.221582289710463E-001  0.149080733361742E-001  0.767495911784719E-002  0.651063351120775E-003 -0.362085572749587E-002
  0.130000000000000E+002  0.153105784767051E-002  0.265261041636944E-003 -0.380284683124220E-002 -0.751664713613535E-002 -0.106080637795093E-001 -0.122986139245732E-001 -0.111499000671950E-001 -0.733703347046538E-002 -0.505273562387690E-003  0.230278557490262E-001  0.685842675738970E-001  0.424371574697137E-001  0.364142844026616E-001  0.330724925746988E-001  0.287278661592373E-001  0.221586302818844E-001  0.149081948719969E-001  0.767479930825462E-002  0.650589838826897E-003 -0.362170441545836E-002
  0.135000000000000E+002  0.153036072198848E-002  0.264820576545681E-003 -0.380307630672629E-002 -0.751669148180025E-002 -0.106079278223756E-001 -0.122982965686564E-001 -0.111494065654327E-001 -0.733634008450476E-002 -0.504262786698578E-003  0.230294055963361E-001  0.685886623874804E-001  0.424386742705857E-001  0.364152843439297E-001  0.330732164761838E-001  0.287283679957904E-001  0.221589142544089E-001  0.149082687216337E-001  0.767466226470752E-002  0.650217778604302E-003 -0.362235848545212E-002
  0.140000000000000E+002  0.152982510619903E-002  0.264478364834930E-003 -0.380326006385123E-002 -0.751673638361062E-002 -0.106078375617201E-001 -0.122980703482480E-001 -0.111490482554901E-001 -0.733583179090481E-002 -0.503516517921851E-003  0.230305562021121E-001  0.685919346515744E-001  0.424397988467691E-001  0.364160223855326E-001  0.330737478632362E-001  0.287287331197990E-001  0.221591162489509E-001  0.149083133081216E-001  0.767454874164701E-002  0.649927802615339E-003 -0.362286094593838E-002
  0.145000000000000E+002  0.152942169470399E-002  0.264220829305303E-003 -0.380339817584752E-002 -0.751677003850074E-002 -0.106077698012043E-001 -0.122979008323986E-001 -0.111487801103403E-001 -0.733545186463871E-002 -0.502959358261715E-003  0.230314144903994E-001  0.685943753561059E-001  0.424406384702883E-001  0.364165740649571E-001  0.330741455551610E-001  0.287290067368549E-001  0.221592678655192E-001  0.149083469116572E-001  0.767446350406098E-002  0.649709667895338E-003 -0.362323925244227E-002
  0.150000000000000E+002  0.152912116824472E-002  0.264029744529325E-003 -0.380349960766401E-002 -0.751679312110841E-002 -0.106077169394528E-001 -0.122977718941342E-001 -0.111485775596008E-001 -0.733516599863882E-002 -0.502541405075993E-003  0.230320568852165E-001  0.685962005673645E-001  0.424412676100282E-001  0.364169883800375E-001  0.330744450218685E-001  0.287292135825476E-001  0.221593835044309E-001  0.149083741928213E-001  0.767440167388965E-002  0.649548095615118E-003 -0.362352095962999E-002
  0.155000000000000E+002  0.152889780239870E-002  0.263888297222419E-003 -0.380357388170589E-002 -0.751680870728786E-002 -0.106076756668348E-001 -0.122976737023727E-001 -0.111484243393572E-001 -0.733495053465622E-002 -0.502227235989294E-003  0.230325387860584E-001  0.685975685675270E-001  0.424417399382908E-001  0.364173000121646E-001  0.330746707790049E-001  0.287293700660769E-001  0.221594717276177E-001  0.149083962556194E-001  0.767435697892767E-002  0.649428667821267E-003 -0.362373030587398E-002
  0.160000000000000E+002  0.152873155459526E-002  0.263783380562117E-003 -0.380362845810490E-002 -0.751681929500134E-002 -0.106076436370274E-001 -0.122975990132051E-001 -0.111483084181337E-001 -0.733478798470000E-002 -0.501990726201166E-003  0.230329009703179E-001  0.685985958901388E-001  0.424420950795854E-001  0.364175346423021E-001  0.330748410349076E-001  0.287294883853425E-001  0.221595388702750E-001  0.149084137935896E-001  0.767432447323015E-002  0.649340149743662E-003 -0.362388614892240E-002
  0.165000000000000E+002  0.152860746096770E-002  0.263705249244103E-003 -0.380366883804101E-002 -0.751682667320271E-002 -0.106076190297568E-001 -0.122975423774004E-001 -0.111482208209714E-001 -0.733466537375281E-002 -0.501812563703335E-003  0.230331735088188E-001  0.685993684508583E-001  0.424423623454192E-001  0.364177113458527E-001  0.330749693694664E-001  0.287295777087384E-001  0.221595897582509E-001  0.149084274442678E-001  0.767430056971994E-002  0.649274235582193E-003 -0.362400252272475E-002
  0.170000000000000E+002  0.152851445892496E-002  0.263646717080650E-003 -0.380369905019483E-002 -0.751683211301341E-002 -0.106076004475180E-001 -0.122974997276422E-001 -0.111481548890163E-001 -0.733457310491032E-002 -0.501678507773258E-003  0.230333785487409E-001  0.685999495706878E-001  0.424425633773879E-001  0.364178442484443E-001  0.330750658858366E-001  0.287296448856385E-001  0.221596280460047E-001  0.149084377592112E-001  0.767428269342100E-002  0.649224840055540E-003 -0.362408976695141E-002
  0.175000000000000E+002  0.152844446271527E-002  0.263602585290594E-003 -0.380372193798055E-002 -0.751683641419751E-002 -0.106075867099105E-001 -0.122974679040840E-001 -0.111481055607300E-001 -0.733450396262431E-002 -0.501577925755522E-003  0.230335325352323E-001  0.686003861710664E-001  0.424427142916556E-001  0.364179439267082E-001  0.330751381959818E-001  0.287296951348224E-001  0.221596565894231E-001  0.149084452965837E-001  0.767426907348755E-002  0.649187575433985E-003 -0.362415543095815E-002
  0.180000000000000E+002  0.152839166966728E-002  0.263569206500769E-003 -0.380373938415997E-002 -0.751683991567551E-002 -0.106075766743321E-001 -0.122974442913648E-001 -0.111480688009133E-001 -0.733445231274018E-002 -0.501502651724093E-003  0.230336479348011E-001  0.686007135923663E-001  0.424428273405661E-001  0.364180185043729E-001  0.330751922193391E-001  0.287297325943323E-001  0.221596777555411E-001  0.149084507000764E-001  0.767425860617090E-002  0.649159369999321E-003 -0.362420495616697E-002
  0.185000000000000E+002  0.152835190712843E-002  0.263544020724138E-003 -0.380375260945724E-002 -0.751684268012709E-002 -0.106075692830002E-001 -0.122974267190471E-001 -0.111480413650793E-001 -0.733441371023519E-002 -0.501446333033748E-003  0.230337343484054E-001  0.686009588836520E-001  0.424429119794133E-001  0.364180743025337E-001  0.330752326090361E-001  0.287297605633057E-001  0.221596935050501E-001  0.149084546274866E-001  0.767425062702178E-002  0.649138080334293E-003 -0.362424225315794E-002
  0.190000000000000E+002  0.152832205381792E-002  0.263525112349066E-003 -0.380376254255177E-002 -0.751684476146837E-002 -0.106075637514769E-001 -0.122974135497204E-001 -0.111480208065159E-001 -0.733438478361772E-002 -0.501404136177542E-003  0.230337990906231E-001  0.686011426666173E-001  0.424429754013615E-001  0.364181161197176E-001  0.330752628797108E-001  0.287297815280103E-001  0.221597053111154E-001  0.149084575681949E-001  0.767424463329646E-002  0.649122097004398E-003 -0.362427025277379E-002
  0.195000000000000E+002  0.152829968834626E-002  0.263510957114074E-003 -0.380376996325516E-002 -0.751684629430173E-002 -0.106075595717429E-001 -0.122974036503695E-001 -0.111480053686198E-001 -0.733436307563796E-002 -0.501372486994426E-003  0.230338476297456E-001  0.686012804332620E-001  0.424430229612614E-001  0.364181474899698E-001  0.330752856014496E-001  0.287297972734929E-001  0.221597141915844E-001  0.149084598008397E-001  0.767424016807501E-002  0.649110136602339E-003 -0.362429122726530E-002
  0.200000000000000E+002  0.152828294521109E-002  0.263500370455723E-003 -0.380377549857001E-002 -0.751684741410981E-002 -0.106075564093669E-001 -0.122973961972228E-001 -0.111479937638333E-001 -0.733434677457699E-002 -0.501348732053465E-003  0.230338840440516E-001  0.686013837613978E-001  0.424430586445262E-001  0.364181710394227E-001  0.330753026651221E-001  0.287298091090826E-001  0.221597208784079E-001  0.149084615048621E-001  0.767423684625709E-002  0.649101192845963E-003 -0.362430692905917E-002
  0.205000000000000E+002  0.152827040799386E-002  0.263492447971771E-003 -0.380377963319900E-002 -0.751684823445298E-002 -0.106075540182490E-001 -0.122973905872089E-001 -0.111479850408287E-001 -0.733433452848462E-002 -0.501330897353987E-003  0.230339113738789E-001  0.686014612962470E-001  0.424430854297189E-001  0.364181887201981E-001  0.330753154807271E-001  0.287298180056336E-001  0.221597259133799E-001  0.149084627988608E-001  0.767423436998484E-002  0.649094500889355E-003 -0.362431868855421E-002
  0.210000000000000E+002  0.152826101175640E-002  0.263486514645836E-003 -0.380378272486572E-002 -0.751684884214634E-002 -0.106075522164514E-001 -0.122973863701169E-001 -0.111479784869921E-001 -0.733432533133966E-002 -0.501317507348719E-003  0.230339318894137E-001  0.686015194908093E-001  0.424431055365461E-001  0.364182019941894E-001  0.330753251060946E-001  0.287298246855482E-001  0.221597296975502E-001  0.149084637763034E-001  0.767423252115268E-002  0.649089490623677E-003 -0.362432750046596E-002
  0.215000000000000E+002  0.152825396512597E-002  0.263482063994325E-003 -0.380378504460104E-002 -0.751684929857399E-002 -0.106075508637840E-001 -0.122973832063072E-001 -0.111479735701812E-001 -0.733431842906856E-002 -0.501307456368494E-003  0.230339472858212E-001  0.686015631700885E-001  0.424431206266168E-001  0.364182119557283E-001  0.330753323284263E-001  0.287298296986841E-001  0.221597325349057E-001  0.149084645103777E-001  0.767423113452857E-002  0.649085731162151E-003 -0.362433411105202E-002
  0.220000000000000E+002  0.152824867369633E-002  0.263478719986512E-003 -0.380378678856241E-002 -0.751684964407387E-002 -0.106075498534589E-001 -0.122973808363132E-001 -0.111479698831238E-001 -0.733431325379941E-002 -0.501299918353392E-003  0.230339588389393E-001  0.686015959435823E-001  0.424431319455910E-001  0.364182194269923E-001  0.330753377431911E-001  0.287298334567709E-001  0.221597346610473E-001  0.149084650575164E-001  0.767423008938301E-002  0.649082906609213E-003 -0.362433907493850E-002
  0.225000000000000E+002  0.152824469932425E-002  0.263476208150795E-003 -0.380378810211603E-002 -0.751684990758365E-002 -0.106075490989008E-001 -0.122973790610202E-001 -0.111479671218027E-001 -0.733430937311956E-002 -0.501294265392479E-003  0.230339675028439E-001  0.686016205270588E-001  0.424431404360249E-001  0.364182250292318E-001  0.330753418021714E-001  0.287298362722467E-001  0.221597362533373E-001  0.149084654640127E-001  0.767422930199898E-002  0.649080783898800E-003 -0.362434280137776E-002
  0.230000000000000E+002  0.152824171767062E-002  0.263474321866018E-003 -0.380378908771921E-002 -0.751685010664076E-002 -0.106075485350696E-001 -0.122973777319732E-001 -0.111479650523559E-001 -0.733430646625003E-002 -0.501290026772622E-003  0.230339739999416E-001  0.686016389634456E-001  0.424431468012259E-001  0.364182292298117E-001  0.330753448447538E-001  0.287298383825295E-001  0.221597374454591E-001  0.149084657677830E-001  0.767422870980862E-002  0.649079189883539E-003 -0.362434559962126E-002
  0.235000000000000E+002  0.152823947967914E-002  0.263472906167373E-003 -0.380378982812560E-002 -0.751685025703033E-002 -0.106075481127456E-001 -0.122973767350778E-001 -0.111479635000504E-001 -0.733430428389169E-002 -0.501286848908557E-003  0.230339788728689E-001  0.686016527896171E-001  0.424431515774228E-001  0.364182323795873E-001  0.330753471283435E-001  0.287298399650211E-001  0.221597383397712E-001  0.149084659957207E-001  0.767422826566585E-002  0.649077994151910E-003 -0.362434769874447E-002
  0.240000000000000E+002  0.152823780063787E-002  0.263471845925650E-003 -0.380379038332103E-002 -0.751685036927439E-002 -0.106075477950142E-001 -0.122973759870762E-001 -0.111479623356004E-001 -0.733430264910864E-002 -0.501284464519714E-003  0.230339825272531E-001  0.686016631600594E-001  0.424431551582586E-001  0.364182347423587E-001  0.330753488402641E-001  0.287298411534348E-001  0.221597390112772E-001  0.149084661659025E-001  0.767422793167743E-002  0.649077097573371E-003 -0.362434927319695E-002
  0.245000000000000E+002  0.152823654267088E-002  0.263471050525689E-003 -0.380379079840371E-002 -0.751685045301885E-002 -0.106075475550673E-001 -0.122973754254139E-001 -0.111479614614908E-001 -0.733430142114589E-002 -0.501282676338362E-003  0.230339852694943E-001  0.686016709388062E-001  0.424431578442131E-001  0.364182365159762E-001  0.330753501250863E-001  0.287298420439721E-001  0.221597395146860E-001  0.149084662937592E-001  0.767422768228793E-002  0.649076426571460E-003 -0.362435045337531E-002
  0.250000000000000E+002  0.152823559766304E-002  0.263470454303721E-003 -0.380379111059165E-002 -0.751685051527909E-002 -0.106075473770848E-001 -0.122973750033964E-001 -0.111479608053571E-001 -0.733430049984311E-002 -0.501281334651934E-003  0.230339873250339E-001  0.686016767746971E-001  0.424431598601007E-001  0.364182378459692E-001  0.330753510885928E-001  0.287298427138616E-001  0.221597398927944E-001  0.149084663911951E-001  0.767422749634709E-002  0.649075922108217E-003 -0.362435133751810E-002
  0.255000000000000E+002  0.152823488989210E-002  0.263470006042848E-003 -0.380379134265267E-002 -0.751685056131612E-002 -0.106075472421695E-001 -0.122973746866627E-001 -0.111479603124844E-001 -0.733429980886567E-002 -0.501280327176005E-003  0.230339888690751E-001  0.686016811526321E-001  0.424431613725631E-001  0.364182388440136E-001  0.330753518123246E-001  0.287298432151750E-001  0.221597401773681E-001  0.149084664639410E-001  0.767422735667153E-002  0.649075543650694E-003 -0.362435200139601E-002
  0.260000000000000E+002  0.152823435983020E-002  0.263469670285058E-003 -0.380379151866901E-002 -0.751685059683111E-002 -0.106075471410932E-001 -0.122973744501042E-001 -0.111479599427196E-001 -0.733429928952985E-002 -0.501279571569058E-003  0.230339900270026E-001  0.686016844371004E-001  0.424431625066910E-001  0.364182395932067E-001  0.330753523557845E-001  0.287298435911601E-001  0.221597403895851E-001  0.149084665190518E-001  0.767422725136382E-002  0.649075260358276E-003 -0.362435249963495E-002
