# Chordwise load of component: right_wing
# spanwise_location: 1.000 ; chord_length: 2.454
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.595077606313723E+001  0.571096666239797E+001  0.547111880752019E+001  0.523107542902655E+001  0.499059172663972E+001  0.474959254360068E+001  0.450830350882420E+001  0.426721156656823E+001  0.402705421351816E+001  0.379821127104091E+001  0.379820969909984E+001  0.402705122844812E+001  0.426720891241986E+001  0.450830120300078E+001  0.474959059297216E+001  0.499059013393318E+001  0.523107419315620E+001  0.547111792614510E+001  0.571096613382105E+001  0.595077588694710E+001
 -0.141914751915092E-001 -0.417964076028189E-001 -0.690520053817295E-001 -0.944629252076402E-001 -0.115104054512392E+000 -0.127829298624303E+000 -0.129372667574023E+000 -0.119004514654792E+000 -0.960770475271774E-001 -0.405453579871147E-001  0.405433008145443E-001  0.960766283075047E-001  0.119004321856208E+000  0.129372617427517E+000  0.127829356424899E+000  0.115104171444874E+000  0.944630503894549E-001  0.690521079459171E-001  0.417964712589044E-001  0.141914964291703E-001
# t, dFz
  0.500000000000000E+001  0.415264269814750E-003  0.705145667140122E-003  0.172778588845330E-002  0.236293887242233E-002  0.224174758845126E-002  0.112753088592578E-002 -0.620532574992433E-003 -0.143809353515366E-002 -0.100437272914115E-002  0.735441092534136E-002 -0.420207084916035E-001 -0.102311002169412E-001 -0.474516642294812E-002 -0.136566863491352E-002  0.200779125851727E-002  0.354866940224132E-002  0.344701985585140E-002  0.233419981793938E-002  0.795388056030355E-003 -0.193932334767235E-003
  0.550000000000000E+001  0.433880913188868E-003  0.717895669066623E-003  0.173712072430515E-002  0.236902008383828E-002  0.224482622076432E-002  0.112832579080761E-002 -0.620677103081713E-003 -0.143737984103552E-002 -0.999749289511704E-003  0.736770835719431E-002 -0.421081149059231E-001 -0.102396894563614E-001 -0.474705325794052E-002 -0.136578225590884E-002  0.200733025590578E-002  0.354620238713320E-002  0.344166242995150E-002  0.232560984591891E-002  0.783345246796886E-003 -0.211870494856867E-003
  0.600000000000000E+001  0.444272636482540E-003  0.724493495900100E-003  0.174136641839950E-002  0.237126994489944E-002  0.224554855042106E-002  0.112827436445472E-002 -0.620445304926150E-003 -0.143595750687740E-002 -0.995173983363914E-003  0.737909541172411E-002 -0.421717247676731E-001 -0.102470862327418E-001 -0.474931308111280E-002 -0.136619735628774E-002  0.200761432028730E-002  0.354589037157927E-002  0.343986915138006E-002  0.232179289071702E-002  0.777104793225382E-003 -0.221985285386528E-003
  0.650000000000000E+001  0.450840242914634E-003  0.728516262804845E-003  0.174376436219720E-002  0.237233659696381E-002  0.224568005985246E-002  0.112807211896326E-002 -0.620186512894815E-003 -0.143467093596498E-002 -0.991471519693965E-003  0.738795792553036E-002 -0.422188497667819E-001 -0.102528561883010E-001 -0.475121063329004E-002 -0.136658859988322E-002  0.200798185218367E-002  0.354604271401616E-002  0.343910626531353E-002  0.231966485031683E-002  0.773290561879220E-003 -0.228411134678586E-003
  0.700000000000000E+001  0.455227856593842E-003  0.731118367877088E-003  0.174520392291965E-002  0.237284770666614E-002  0.224558272271611E-002  0.112783922074360E-002 -0.619947954435425E-003 -0.143358062147115E-002 -0.988504572091790E-003  0.739490178598988E-002 -0.422546228475638E-001 -0.102573673542673E-001 -0.475275097249834E-002 -0.136692288995851E-002  0.200833117478794E-002  0.354633317468139E-002  0.343879253605143E-002  0.231839012262055E-002  0.770805611541500E-003 -0.232729986174375E-003
  0.750000000000000E+001  0.458169922178613E-003  0.732768021722189E-003  0.174599535813404E-002  0.237298053093655E-002  0.224532800006343E-002  0.112758408161599E-002 -0.619721811288385E-003 -0.143261721326607E-002 -0.986019142799668E-003  0.740059891988194E-002 -0.422827619399620E-001 -0.102610184405342E-001 -0.475404082348870E-002 -0.136721512199958E-002  0.200866156040135E-002  0.354670168995579E-002  0.343876123874542E-002  0.231766633120601E-002  0.769186201551974E-003 -0.235677164673467E-003
  0.800000000000000E+001  0.460093502830585E-003  0.733731415037260E-003  0.174630616833110E-002  0.237282070318081E-002  0.224494020519176E-002  0.112730197026154E-002 -0.619496827610776E-003 -0.143171600034935E-002 -0.983813163489211E-003  0.740555372109835E-002 -0.423059720964695E-001 -0.102641254565531E-001 -0.475517751928784E-002 -0.136748349477798E-002  0.200898638444491E-002  0.354713903406910E-002  0.343894355015622E-002  0.231734195041291E-002  0.768179750562817E-003 -0.237669880850201E-003
  0.850000000000000E+001  0.461461131952385E-003  0.734387422983965E-003  0.174646906743299E-002  0.237262918025559E-002  0.224458650911256E-002  0.112705653600940E-002 -0.619304200711203E-003 -0.143095059677914E-002 -0.981952291425511E-003  0.740971539723098E-002 -0.423252963588069E-001 -0.102667245763297E-001 -0.475613175312902E-002 -0.136770981706024E-002  0.200926328373082E-002  0.354752540633385E-002  0.343914355502521E-002  0.231715857311759E-002  0.767482068418049E-003 -0.239096938090778E-003
  0.900000000000000E+001  0.462758483818052E-003  0.735179776394831E-003  0.174691555166795E-002  0.237277789979150E-002  0.224453030664485E-002  0.112696045390681E-002 -0.619207390487170E-003 -0.143050625638316E-002 -0.980735898059606E-003  0.741255758271999E-002 -0.423398077234407E-001 -0.102685282727137E-001 -0.475673379119787E-002 -0.136783693991993E-002  0.200939174840721E-002  0.354762698266859E-002  0.343903183649843E-002  0.231673427781139E-002  0.766699109261457E-003 -0.240395578926977E-003
  0.950000000000000E+001  0.463995990928953E-003  0.736037202385337E-003  0.174752403326217E-002  0.237313663431486E-002  0.224466956506675E-002  0.112696823538482E-002 -0.619180774805479E-003 -0.143031054400461E-002 -0.980056252780154E-003  0.741426744210706E-002 -0.423496591415813E-001 -0.102696260762143E-001 -0.475704561966931E-002 -0.136788700983312E-002  0.200941099468437E-002  0.354753036120897E-002  0.343871522177155E-002  0.231616113953196E-002  0.765869277293145E-003 -0.241612369237512E-003
  0.100000000000000E+002  0.464904761644153E-003  0.736628483463955E-003  0.174791010189250E-002  0.237333777141819E-002  0.224472508785653E-002  0.112695410546303E-002 -0.619150681846757E-003 -0.143013955387625E-002 -0.979524736097259E-003  0.741556329739614E-002 -0.423568008899261E-001 -0.102704600973519E-001 -0.475730142691983E-002 -0.136793443282716E-002  0.200944535661999E-002  0.354750717654703E-002  0.343854636282106E-002  0.231580220106918E-002  0.765298754813645E-003 -0.242506310676516E-003
  0.105000000000000E+002  0.465546455580250E-003  0.737031588372007E-003  0.174815780655889E-002  0.237345184366413E-002  0.224474108965488E-002  0.112693306873410E-002 -0.619122712517745E-003 -0.142999772374861E-002 -0.979110995159589E-003  0.741655158136377E-002 -0.423620835273869E-001 -0.102710967438601E-001 -0.475750593288207E-002 -0.136797523400987E-002  0.200948137528326E-002  0.354751502716547E-002  0.343845582661806E-002  0.231557378387954E-002  0.764909699729507E-003 -0.243138971315171E-003
  0.110000000000000E+002  0.466005116417293E-003  0.737314311490508E-003  0.174832505689559E-002  0.237352180651976E-002  0.224474239896802E-002  0.112691293226408E-002 -0.619099444925625E-003 -0.142988536779514E-002 -0.978793192680258E-003  0.741730257205343E-002 -0.423660314179261E-001 -0.102715804693177E-001 -0.475766488386972E-002 -0.136800801473126E-002  0.200951255876064E-002  0.354753113264512E-002  0.343840275634050E-002  0.231541997633051E-002  0.764636303047112E-003 -0.243592236693384E-003
  0.115000000000000E+002  0.466336373508998E-003  0.737515454033543E-003  0.174844024576349E-002  0.237356557202320E-002  0.224473726353411E-002  0.112689523349026E-002 -0.619080548262723E-003 -0.142979695199113E-002 -0.978548342276534E-003  0.741787680902290E-002 -0.423690104775495E-001 -0.102719496182949E-001 -0.475778799125041E-002 -0.136803393406570E-002  0.200953831152026E-002  0.354754872847936E-002  0.343837073727612E-002  0.231531371905499E-002  0.764440922562682E-003 -0.243920709790003E-003
  0.120000000000000E+002  0.466577097577065E-003  0.737659446988269E-003  0.174851994502476E-002  0.237359248746537E-002  0.224472906675983E-002  0.112688001099929E-002 -0.619065218652131E-003 -0.142972702140740E-002 -0.978358093864917E-003  0.741832020445144E-002 -0.423712809538851E-001 -0.102722335340828E-001 -0.475788377551658E-002 -0.136805442156189E-002  0.200955932927036E-002  0.354756562302589E-002  0.343835164842667E-002  0.231523952386602E-002  0.764300012588495E-003 -0.244160580719540E-003
  0.125000000000000E+002  0.466754317663628E-003  0.737764530850523E-003  0.174857683789287E-002  0.237361000629347E-002  0.224472081633384E-002  0.112686756907690E-002 -0.619053056946154E-003 -0.142967227457963E-002 -0.978210563752707E-003  0.741866288392917E-002 -0.423730214548307E-001 -0.102724521774488E-001 -0.475795794757144E-002 -0.136807040623353E-002  0.200957598521923E-002  0.354758002092856E-002  0.343833941759466E-002  0.231518605804307E-002  0.764196533716838E-003 -0.244337845049409E-003
  0.130000000000000E+002  0.466888830258528E-003  0.737845277572675E-003  0.174862161695314E-002  0.237362496615078E-002  0.224471581352403E-002  0.112685866133277E-002 -0.619044108277707E-003 -0.142963143334360E-002 -0.978099370521230E-003  0.741892207195883E-002 -0.423743462439800E-001 -0.102726175396834E-001 -0.475801356969534E-002 -0.136808226044216E-002  0.200958809407442E-002  0.354758969945319E-002  0.343832850365813E-002  0.231514395059375E-002  0.764117124645833E-003 -0.244472219307905E-003
  0.135000000000000E+002  0.466993963454169E-003  0.737910248783047E-003  0.174865984019200E-002  0.237364033634650E-002  0.224471503455617E-002  0.112685324210297E-002 -0.619038089518882E-003 -0.142960273202640E-002 -0.978018797869534E-003  0.741911189000470E-002 -0.423753359992168E-001 -0.102727389699893E-001 -0.475805349657660E-002 -0.136809050757934E-002  0.200959600567993E-002  0.354759421183769E-002  0.343831651041127E-002  0.231510815770785E-002  0.764053623151768E-003 -0.244576750976182E-003
  0.140000000000000E+002  0.467075425909279E-003  0.737961367476000E-003  0.174869087913382E-002  0.237365396516494E-002  0.224471598593949E-002  0.112684985661609E-002 -0.619033970624053E-003 -0.142958240826870E-002 -0.977960466422892E-003  0.741925036157903E-002 -0.423760680102500E-001 -0.102728277407247E-001 -0.475808223484814E-002 -0.136809631107652E-002  0.200960129901183E-002  0.354759617316866E-002  0.343830559447098E-002  0.231507917047481E-002  0.764003851460613E-003 -0.244657509905576E-003
  0.145000000000000E+002  0.467136614051682E-003  0.737999515146419E-003  0.174871381823181E-002  0.237366384807869E-002  0.224471646743622E-002  0.112684723445829E-002 -0.619030849520120E-003 -0.142956713923761E-002 -0.977916890490218E-003  0.741935360928163E-002 -0.423766123903343E-001 -0.102728939882043E-001 -0.475810378923574E-002 -0.136810069520327E-002  0.200960535859132E-002  0.354759789959836E-002  0.343829778445918E-002  0.231505781484046E-002  0.763966754916053E-003 -0.244718138986571E-003
  0.150000000000000E+002  0.467182039582578E-003  0.738027618872532E-003  0.174873048082735E-002  0.237367078063861E-002  0.224471649579574E-002  0.112684513426720E-002 -0.619028441440142E-003 -0.142955552673958E-002 -0.977884062157027E-003  0.741943113940595E-002 -0.423770190821956E-001 -0.102729437472348E-001 -0.475812009961142E-002 -0.136810404816999E-002  0.200960853468857E-002  0.354759952431630E-002  0.343829240215816E-002  0.231504233107920E-002  0.763939424432575E-003 -0.244763167341606E-003
  0.155000000000000E+002  0.467215725147253E-003  0.738048339404448E-003  0.174874262399992E-002  0.237367567450146E-002  0.224471630443550E-002  0.112684347147508E-002 -0.619026588735667E-003 -0.142954669412023E-002 -0.977859280775562E-003  0.741948951007532E-002 -0.423773239225000E-001 -0.102729812021327E-001 -0.475813244680532E-002 -0.136810660701490E-002  0.200961100012895E-002  0.354760094460044E-002  0.343828865369278E-002  0.231503104978746E-002  0.763919258431605E-003 -0.244796583720327E-003
  0.160000000000000E+002  0.467240743841290E-003  0.738063659276856E-003  0.174875151716717E-002  0.237367915891357E-002  0.224471602786079E-002  0.112684216715218E-002 -0.619025166954465E-003 -0.142953997538001E-002 -0.977840542078437E-003  0.741953355560143E-002 -0.423775530690274E-001 -0.102730094466085E-001 -0.475814179696387E-002 -0.136810855610354E-002  0.200961290158074E-002  0.354760213018097E-002  0.343828600894072E-002  0.231502277822178E-002  0.763904327179895E-003 -0.244821428086900E-003
  0.165000000000000E+002  0.467259379167002E-003  0.738075036766686E-003  0.174875807685976E-002  0.237368167431710E-002  0.224471574739296E-002  0.112684115556565E-002 -0.619024080494587E-003 -0.142953487204706E-002 -0.977826366928614E-003  0.741956682860770E-002 -0.423777256717792E-001 -0.102730307648084E-001 -0.475814887258522E-002 -0.136811003648962E-002  0.200961435717101E-002  0.354760308189942E-002  0.343828410761607E-002  0.231501666554698E-002  0.763893222345867E-003 -0.244839952859537E-003
  0.170000000000000E+002  0.467273331431251E-003  0.738083553509222E-003  0.174876298325810E-002  0.237368354748579E-002  0.224471552457169E-002  0.112684038950935E-002 -0.619023259856998E-003 -0.142953102133807E-002 -0.977815677584084E-003  0.741959191487271E-002 -0.423778557071806E-001 -0.102730468277765E-001 -0.475815420464126E-002 -0.136811115239215E-002  0.200961545518317E-002  0.354760380483559E-002  0.343828268861090E-002  0.231501208741015E-002  0.763884902307452E-003 -0.244853828073549E-003
  0.175000000000000E+002  0.467283842571025E-003  0.738089992846208E-003  0.174876671769202E-002  0.237368500021048E-002  0.224471539026496E-002  0.112683982774921E-002 -0.619022650778614E-003 -0.142952814746854E-002 -0.977807670401755E-003  0.741961072925901E-002 -0.423779534550179E-001 -0.102730588764971E-001 -0.475815819258004E-002 -0.136811198362517E-002  0.200961626663546E-002  0.354760431569524E-002  0.343828157884681E-002  0.231500860184344E-002  0.763878614102953E-003 -0.244864277487807E-003
  0.180000000000000E+002  0.467291787813076E-003  0.738094883408160E-003  0.174876958149116E-002  0.237368614554963E-002  0.224471532890483E-002  0.112683942322116E-002 -0.619022203142792E-003 -0.142952601777759E-002 -0.977801702975089E-003  0.741962477869011E-002 -0.423780267033681E-001 -0.102730678774810E-001 -0.475816115949617E-002 -0.136811259851189E-002  0.200961685970229E-002  0.354760466233885E-002  0.343828069564559E-002  0.231500593029714E-002  0.763873843083763E-003 -0.244872170268410E-003
  0.185000000000000E+002  0.467297779843373E-003  0.738098579901939E-003  0.174877175669345E-002  0.237368702799979E-002  0.224471530014110E-002  0.112683912745678E-002 -0.619021871834921E-003 -0.142952443419575E-002 -0.977797251828073E-003  0.741963526945820E-002 -0.423780815181369E-001 -0.102730746020477E-001 -0.475816337128561E-002 -0.136811305543769E-002  0.200961729750754E-002  0.354760490672108E-002  0.343828001214583E-002  0.231500390292786E-002  0.763870239744171E-003 -0.244878119120173E-003
  0.190000000000000E+002  0.467302277507167E-003  0.738101352673428E-003  0.174877338671477E-002  0.237368768819524E-002  0.224471527786303E-002  0.112683890548599E-002 -0.619021623458739E-003 -0.142952324783629E-002 -0.977793917720872E-003  0.741964312603390E-002 -0.423781225590943E-001 -0.102730796385062E-001 -0.475816502851363E-002 -0.136811339802653E-002  0.200961762609653E-002  0.354760509147350E-002  0.343827950151685E-002  0.231500238456699E-002  0.763867537346792E-003 -0.244882583690552E-003
  0.195000000000000E+002  0.467305645092284E-003  0.738103425652972E-003  0.174877460155473E-002  0.237368817710381E-002  0.224471525631709E-002  0.112683873712932E-002 -0.619021436274031E-003 -0.142952235575689E-002 -0.977791415604034E-003  0.741964901935065E-002 -0.423781533165157E-001 -0.102730834165124E-001 -0.475816627357117E-002 -0.136811365592167E-002  0.200961787441727E-002  0.354760523456242E-002  0.343827912555136E-002  0.231500125308025E-002  0.763865517538641E-003 -0.244885927062694E-003
  0.200000000000000E+002  0.467308164530701E-003  0.738104974392507E-003  0.174877550678265E-002  0.237368853807643E-002  0.224471523633547E-002  0.112683860924377E-002 -0.619021295037517E-003 -0.142952168432635E-002 -0.977789535853873E-003  0.741965344464809E-002 -0.423781763860568E-001 -0.102730862532887E-001 -0.475816720939131E-002 -0.136811385015700E-002  0.200961806218829E-002  0.354760534557390E-002  0.343827884850501E-002  0.231500040997660E-002  0.763864007976749E-003 -0.244888428740627E-003
  0.205000000000000E+002  0.467310050271052E-003  0.738106132048848E-003  0.174877618196325E-002  0.237368880577851E-002  0.224471521899000E-002  0.112683851225983E-002 -0.619021188457060E-003 -0.142952117907821E-002 -0.977788122878721E-003  0.741965676863606E-002 -0.423781937020821E-001 -0.102730883841329E-001 -0.475816791327227E-002 -0.136811399639927E-002  0.200961820394309E-002  0.354760543105966E-002  0.343827864366499E-002  0.231499978118952E-002  0.763862878713332E-003 -0.244890301570315E-003
  0.210000000000000E+002  0.467311462661562E-003  0.738106998993641E-003  0.174877668696538E-002  0.237368900482641E-002  0.224471520509022E-002  0.112683843903227E-002 -0.619021108203102E-003 -0.142952079893073E-002 -0.977787060756276E-003  0.741965926605631E-002 -0.423782067038208E-001 -0.102730899846717E-001 -0.475816844222622E-002 -0.136811410636295E-002  0.200961831074880E-002  0.354760549606560E-002  0.343827849090250E-002  0.231499931039218E-002  0.763862033355596E-003 -0.244891704677082E-003
  0.215000000000000E+002  0.467312522454635E-003  0.738107649202235E-003  0.174877706592105E-002  0.237368915463132E-002  0.224471519441158E-002  0.112683838413793E-002 -0.619021047994962E-003 -0.142952051364510E-002 -0.977786263611097E-003  0.741966114088708E-002 -0.423782164651506E-001 -0.102730911860572E-001 -0.475816883917018E-002 -0.136811418887157E-002  0.200961839091174E-002  0.354760554462994E-002  0.343827837632679E-002  0.231499895738236E-002  0.763861399138935E-003 -0.244892757210517E-003
  0.220000000000000E+002  0.467313318109893E-003  0.738108137865263E-003  0.174877735112026E-002  0.237368926767954E-002  0.224471518723148E-002  0.112683834319924E-002 -0.619021002962559E-003 -0.142952029991452E-002 -0.977785666082603E-003  0.741966254760015E-002 -0.423782237899874E-001 -0.102730920872006E-001 -0.475816913665051E-002 -0.136811425069976E-002  0.200961845077298E-002  0.354760558054370E-002  0.343827828953261E-002  0.231499869145012E-002  0.763860922077575E-003 -0.244893547618438E-003
  0.225000000000000E+002  0.467313915857688E-003  0.738108505749564E-003  0.174877756580680E-002  0.237368935332811E-002  0.224471518229127E-002  0.112683831264101E-002 -0.619020969295073E-003 -0.142952013996404E-002 -0.977785218051751E-003  0.741966360174561E-002 -0.423782292830162E-001 -0.102730927626235E-001 -0.475816935958146E-002 -0.136811429692978E-002  0.200961849552440E-002  0.354760560709595E-002  0.343827822391030E-002  0.231499849131366E-002  0.763860563784919E-003 -0.244894141329798E-003
  0.230000000000000E+002  0.467314364573761E-003  0.738108781667226E-003  0.174877772731512E-002  0.237368941782531E-002  0.224471517884180E-002  0.112683828980948E-002 -0.619020944096427E-003 -0.142952002017105E-002 -0.977784882459974E-003  0.741966439175162E-002 -0.423782334016122E-001 -0.102730932689694E-001 -0.475816952643821E-002 -0.136811433151394E-002  0.200961852885848E-002  0.354760562681908E-002  0.343827817426492E-002  0.231499834081337E-002  0.763860294661314E-003 -0.244894586822648E-003
  0.235000000000000E+002  0.467314701413617E-003  0.738108988805311E-003  0.174877784863878E-002  0.237368946602521E-002  0.224471517612638E-002  0.112683827274277E-002 -0.619020925181603E-003 -0.142951993038579E-002 -0.977784630979399E-003  0.741966498369670E-002 -0.423782364911360E-001 -0.102730936485188E-001 -0.475816965175065E-002 -0.136811435748662E-002  0.200961855400011E-002  0.354760564148500E-002  0.343827813712123E-002  0.231499822813639E-002  0.763860092718692E-003 -0.244894921240609E-003
  0.240000000000000E+002  0.467314953843134E-003  0.738109143961995E-003  0.174877793924087E-002  0.237368950243079E-002  0.224471517415256E-002  0.112683825994146E-002 -0.619020910994438E-003 -0.142951986298993E-002 -0.977784442261531E-003  0.741966542823240E-002 -0.423782388074070E-001 -0.102730939334999E-001 -0.475816974567892E-002 -0.136811437703708E-002  0.200961857280068E-002  0.354760565261086E-002  0.343827810934484E-002  0.231499814343188E-002  0.763859941564440E-003 -0.244895172055572E-003
  0.245000000000000E+002  0.467315142868441E-003  0.738109260326550E-003  0.174877800738631E-002  0.237368952947933E-002  0.224471517267314E-002  0.112683825025462E-002 -0.619020900336393E-003 -0.142951981221368E-002 -0.977784300615693E-003  0.741966576192043E-002 -0.423782405449009E-001 -0.102730941470192E-001 -0.475816981606907E-002 -0.136811439164769E-002  0.200961858698738E-002  0.354760566095715E-002  0.343827808851382E-002  0.231499808000334E-002  0.763859827997434E-003 -0.244895360261759E-003
  0.250000000000000E+002  0.467315285030708E-003  0.738109347503005E-003  0.174877805820312E-002  0.237368954959273E-002  0.224471517143715E-002  0.112683824299036E-002 -0.619020892359221E-003 -0.142951977435657E-002 -0.977784194277110E-003  0.741966601190020E-002 -0.423782418486201E-001 -0.102730943073784E-001 -0.475816986914624E-002 -0.136811440265736E-002  0.200961859759893E-002  0.354760566727678E-002  0.343827807289312E-002  0.231499803272274E-002  0.763859742825138E-003 -0.244895501219008E-003
  0.255000000000000E+002  0.467315391254644E-003  0.738109412685510E-003  0.174877809641412E-002  0.237368956485206E-002  0.224471517044457E-002  0.112683823756891E-002 -0.619020886360241E-003 -0.142951974573867E-002 -0.977784114515092E-003  0.741966619937629E-002 -0.423782428258238E-001 -0.102730944280808E-001 -0.475816990884200E-002 -0.136811441084575E-002  0.200961860555845E-002  0.354760567208302E-002  0.343827806143453E-002  0.231499799726666E-002  0.763859679241235E-003 -0.244895607039372E-003
  0.260000000000000E+002  0.467315471223904E-003  0.738109461869186E-003  0.174877812478011E-002  0.237368957629016E-002  0.224471516970298E-002  0.112683823341913E-002 -0.619020881842549E-003 -0.142951972427352E-002 -0.977784054376118E-003  0.741966633970583E-002 -0.423782435601886E-001 -0.102730945182805E-001 -0.475816993861212E-002 -0.136811441705590E-002  0.200961861155613E-002  0.354760567562307E-002  0.343827805241322E-002  0.231499797047491E-002  0.763859631256509E-003 -0.244895686201284E-003
