  0.102000000000000E+001  0.598845063260284E+001  0.146818323743930E+002  0.169796849580130E+002  0.133489869430956E+002  0.706248324909718E+001  0.125627659372493E+001 -0.451431434646451E+001 -0.111702509661683E+002 -0.186247083404672E+002 -0.240414257507216E+002 -0.234406102880475E+002 -0.155078195090224E+002 -0.283284594064826E+001  0.107822361714819E+002  0.234104163228663E+002  0.348898973257266E+002  0.430943467141957E+002  0.524436008962473E+002  0.422347389245996E+002  0.311058124533927E+001  0.351323987544231E+001  0.969992707308154E+002  0.193389955462714E+003  0.172156872679529E+003  0.157057834140790E+003  0.154604279229435E+003  0.153012593552833E+003  0.151585146615678E+003  0.147525130076578E+003  0.136412614323563E+003  0.116346035475630E+003  0.904177403147764E+002  0.642494312260812E+002  0.413439153362975E+002  0.218342019460993E+002  0.482890212731323E+001 -0.100035452813965E+002 -0.192392210403109E+002 -0.193490353516363E+002 -0.852450100868141E+001
  0.102200000000000E+001  0.594281916554980E+001  0.145796484324276E+002  0.168749097978235E+002  0.132732104024797E+002  0.703193157963722E+001  0.127655224179696E+001 -0.443983393557674E+001 -0.110383282693360E+002 -0.184332389759232E+002 -0.237935934363216E+002 -0.231469894529444E+002 -0.151826409491661E+002 -0.248798329946485E+001  0.111396263813934E+002  0.237752246957503E+002  0.352552114430348E+002  0.434626266600507E+002  0.527791250283408E+002  0.423076967415776E+002  0.309013176578836E+001  0.356365875462381E+001  0.975637353771630E+002  0.194198674591632E+003  0.172807090278198E+003  0.157620031080902E+003  0.155123192918674E+003  0.153494344010458E+003  0.152031156790846E+003  0.147930938832685E+003  0.136766934463224E+003  0.116634914648808E+003  0.906317675958889E+002  0.643876166045529E+002  0.414111938169716E+002  0.218372522439654E+002  0.477535587510875E+001 -0.101030545440146E+002 -0.193635506068705E+002 -0.194628092423268E+002 -0.857331827005901E+001
  0.102400000000000E+001  0.590682079786475E+001  0.144991760859009E+002  0.167926902646962E+002  0.132142892848623E+002  0.700933387921814E+001  0.129497611428105E+001 -0.437745404601448E+001 -0.109291852999030E+002 -0.182754424178132E+002 -0.235895160872081E+002 -0.229050367528845E+002 -0.149143148758176E+002 -0.220301138061905E+001  0.114352810746566E+002  0.240772463213208E+002  0.355577890458831E+002  0.437676491661995E+002  0.530567270584660E+002  0.423674553328821E+002  0.307304190305818E+001  0.360562571577899E+001  0.980328895589474E+002  0.194870061556369E+003  0.173346410058029E+003  0.158085948933498E+003  0.155552855668884E+003  0.153892869899693E+003  0.152399761516890E+003  0.148266018420099E+003  0.137059379039637E+003  0.116873569843767E+003  0.908092691746745E+002  0.645034341364129E+002  0.414695265289381E+002  0.218436399403302E+002  0.473604340840595E+001 -0.101794968806962E+002 -0.194603043672032E+002 -0.195518782966221E+002 -0.861163984145637E+001
  0.102600000000000E+001  0.587815554270973E+001  0.144351985408138E+002  0.167275400429309E+002  0.131680069245207E+002  0.699246626540406E+001  0.131148209902222E+001 -0.432502701327251E+001 -0.108384053079062E+002 -0.181446249461826E+002 -0.234204395172394E+002 -0.227044357042361E+002 -0.146915531502335E+002 -0.196610934546671E+001  0.116813296083155E+002  0.243287821587927E+002  0.358099060657332E+002  0.440218112433603E+002  0.532878500312235E+002  0.424167941644267E+002  0.305869429826961E+001  0.364074345152431E+001  0.984249881501353E+002  0.195430611512991E+003  0.173796342374703E+003  0.158474352290109E+003  0.155910746672210E+003  0.154224549297617E+003  0.152706269478409E+003  0.148544420592683E+003  0.137302265645990E+003  0.117071949289391E+003  0.909573262031787E+002  0.646009385260446E+002  0.415200551314146E+002  0.218518115007870E+002  0.470700524570194E+001 -0.102387759039334E+002 -0.195363200985356E+002 -0.196222682611111E+002 -0.864200535974639E+001
  0.102800000000000E+001  0.585513786081423E+001  0.143839024173952E+002  0.166754681573804E+002  0.131313283980552E+002  0.697978885065780E+001  0.132615698217008E+001 -0.428078781155094E+001 -0.107624941978002E+002 -0.180355482180883E+002 -0.232795357470949E+002 -0.225371404503344E+002 -0.145055410419173E+002 -0.176803320275576E+001  0.118872671462536E+002  0.245394668037956E+002  0.360211778312039E+002  0.442348143222129E+002  0.534814194137405E+002  0.424578297166402E+002  0.304659392148301E+001  0.367028124514088E+001  0.987544341051801E+002  0.195901173358566E+003  0.174173780261764E+003  0.158799952325045E+003  0.156210545977541E+003  0.154502178645597E+003  0.152962620840036E+003  0.148777087703245E+003  0.137505178608641E+003  0.117237805276627E+003  0.910814958786995E+002  0.646833871536148E+002  0.415638358210583E+002  0.218607948984449E+002  0.468546278900855E+001 -0.102851319377139E+002 -0.195965552246115E+002 -0.196783701325325E+002 -0.866627014099716E+001
  0.103000000000000E+001  0.583651401325186E+001  0.143424574114555E+002  0.166335248369645E+002  0.131020315394609E+002  0.697021443638628E+001  0.133915429550526E+001 -0.424329611207734E+001 -0.106986795745530E+002 -0.179440896997032E+002 -0.231614439062783E+002 -0.223968323976033E+002 -0.143493469860969E+002 -0.160150338544133E+001  0.120605789851186E+002  0.247168999077876E+002  0.361991898218343E+002  0.444143065924600E+002  0.536444525894835E+002  0.424921919785296E+002  0.303634257582030E+001  0.369524989161111E+001  0.990326615259840E+002  0.196298261714408E+003  0.174492082956338E+003  0.159074366077442E+003  0.156463040914802E+003  0.154735834086161E+003  0.153178203746246E+003  0.148972611783857E+003  0.137675638747908E+003  0.117377229141871E+003  0.911861712983567E+002  0.647534052526940E+002  0.416018098688967E+002  0.218699851816486E+002  0.466943653700976E+001 -0.103216577931864E+002 -0.196446586191762E+002 -0.197234314920482E+002 -0.868580961132036E+001
  0.103200000000000E+001  0.582133951843598E+001  0.143087353666249E+002  0.165995001448441E+002  0.130784654456588E+002  0.696296273781646E+001  0.135064985609133E+001 -0.421137959935496E+001 -0.106447530718890E+002 -0.178669864189848E+002 -0.230619281458047E+002 -0.222785167720755E+002 -0.142174843366885E+002 -0.146074965909384E+001  0.122072047052935E+002  0.248671155188843E+002  0.363499661075331E+002  0.445663588600584E+002  0.537825072104650E+002  0.425211491718171E+002  0.302761884008037E+001  0.371645863036407E+001  0.992688007415276E+002  0.196635039153609E+003  0.174761883496817E+003  0.159306828712260E+003  0.156676796662555E+003  0.154933506417881E+003  0.153360454132261E+003  0.149137790458960E+003  0.137819593126322E+003  0.117495043570325E+003  0.912748492827334E+002  0.648131171008422E+002  0.416347995035386E+002  0.218790126084881E+002  0.465749893807481E+001 -0.103506385336446E+002 -0.196833505289503E+002 -0.197598847181445E+002 -0.870165625528556E+001
  0.103400000000000E+001  0.580889487249109E+001  0.142811176652983E+002  0.165717184846092E+002  0.130593875364597E+002  0.695746496295565E+001  0.136081810582076E+001 -0.418408555261308E+001 -0.105989494748925E+002 -0.178016428139300E+002 -0.229776227888144E+002 -0.221782223007561E+002 -0.141055846795715E+002 -0.134117127203251E+001  0.123318852401014E+002  0.249949332516897E+002  0.364783198082347E+002  0.446958199917067E+002  0.539000142149958E+002  0.425456971409924E+002  0.302016233196364E+001  0.373455861354529E+001  0.994701823980277E+002  0.196922056942490E+003  0.174991695411836E+003  0.159504726735803E+003  0.156858656548402E+003  0.155101573210348E+003  0.153515300164673E+003  0.149278037508804E+003  0.137941775928235E+003  0.117595091882691E+003  0.913503296156987E+002  0.648642475649880E+002  0.416635135827320E+002  0.218876583970614E+002  0.464860926454666E+001 -0.103737816922827E+002 -0.197146817503339E+002 -0.197895718524601E+002 -0.871459365997368E+001
  0.103600000000000E+001  0.579862657683907E+001  0.142583608945069E+002  0.165488962000882E+002  0.130438521817440E+002  0.695330127969977E+001  0.136982169262044E+001 -0.416063868302836E+001 -0.105598514964085E+002 -0.177459831017774E+002 -0.229058383140659E+002 -0.220927732485217E+002 -0.140101499463502E+002 -0.123907902389121E+001  0.124384262600797E+002  0.251042246200474E+002  0.365881185922532E+002  0.448065855729873E+002  0.540005281354444E+002  0.425666244049398E+002  0.301376133913381E+001  0.375007633106195E+001  0.996427227525366E+002  0.197167818969117E+003  0.175188373346680E+003  0.159674001970615E+003  0.157014120348027E+003  0.155245155146909E+003  0.153647497122558E+003  0.149397691800459E+003  0.138045979981227E+003  0.117680456438502E+003  0.914148673615682E+002  0.649082032881283E+002  0.416885593672507E+002  0.218958016345839E+002  0.464200226917038E+001 -0.103923756072419E+002 -0.197402134527938E+002 -0.198139013841618E+002 -0.872522224379609E+001
  0.103800000000000E+001  0.579010506263826E+001  0.142395012283163E+002  0.165300406404003E+002  0.130311324146160E+002  0.695015802522577E+001  0.137780670609684E+001 -0.414040731689149E+001 -0.105263167941358E+002 -0.176983393617747E+002 -0.228444146888003E+002 -0.220196170098282E+002 -0.139283646128057E+002 -0.115149949219070E+001  0.125298983632806E+002  0.251981156294736E+002  0.366824866706342E+002  0.449018021086072E+002  0.540869165871196E+002  0.425845600258385E+002  0.300824309659493E+001  0.376343942304040E+001  0.997912197214760E+002  0.197379213530951E+003  0.175357464797753E+003  0.159819459275678E+003  0.157147631748378E+003  0.155368386136306E+003  0.153760880596293E+003  0.149500250292628E+003  0.138135261183042E+003  0.117753623119753E+003  0.914702882266281E+002  0.649461356410108E+002  0.417104546788702E+002  0.219033842161849E+002  0.463711084270368E+001 -0.104074008988204E+002 -0.197611445503138E+002 -0.198339597072635E+002 -0.873400607270056E+001
  0.104000000000000E+001  0.578299425033630E+001  0.142237854032625E+002  0.165143776013262E+002  0.130206641598049E+002  0.694779815045988E+001  0.138490132118355E+001 -0.412287600493739E+001 -0.104974212689934E+002 -0.176573655645301E+002 -0.227916091124482E+002 -0.219566922003455E+002 -0.138579518768525E+002 -0.107602493573811E+001  0.126087906728299E+002  0.252791422555415E+002  0.367639597782217E+002  0.449840235070246E+002  0.541615049367912E+002  0.426000092470041E+002  0.300346612907948E+001  0.377499671805528E+001  0.999195817455039E+002  0.197561846187387E+003  0.175503480704001E+003  0.159945002871900E+003  0.157262798752901E+003  0.155474620079762E+003  0.153858559992452E+003  0.149588545842913E+003  0.138212094388003E+003  0.117816606941963E+003  0.915180772706718E+002  0.649789903257816E+002  0.417296397884364E+002  0.219103877961490E+002  0.463351174320319E+001 -0.104196099696676E+002 -0.197784031597388E+002 -0.198505914561595E+002 -0.874130666768474E+001
  0.104200000000000E+001  0.577702925240971E+001  0.142106202582706E+002  0.165012984816893E+002  0.130120059515480E+002  0.694604050113772E+001  0.139121620802097E+001 -0.410762347177939E+001 -0.104724148546239E+002 -0.176219711386601E+002 -0.227460095100457E+002 -0.219023270127806E+002 -0.137970627199493E+002 -0.101069738475743E+001  0.126771295378733E+002  0.253493706276338E+002  0.368346049468206E+002  0.450553318854066E+002  0.542261876213370E+002  0.426133803114330E+002  0.299931420254781E+001  0.378503387264030E+001  0.100031005786167E+003  0.197720298011268E+003  0.175630105040866E+003  0.160053819140200E+003  0.157362563936634E+003  0.155566590379262E+003  0.153943067607635E+003  0.149664884015082E+003  0.138278493275198E+003  0.117871048769705E+003  0.915594476286486E+002  0.650075466044308E+002  0.417464883270004E+002  0.219168185542986E+002  0.463088704299922E+001 -0.104295844138767E+002 -0.197927130904742E+002 -0.198644581236856E+002 -0.874740771765681E+001
  0.104400000000000E+001  0.577199987800911E+001  0.141995354793933E+002  0.164903214270168E+002  0.130048095915243E+002  0.694474525367573E+001  0.139684599599547E+001 -0.409430466145109E+001 -0.104506866147892E+002 -0.175912690139721E+002 -0.227064670969769E+002 -0.218551600230912E+002 -0.137441894184250E+002 -0.953918209554914E+000  0.127365711743902E+002  0.254104908139215E+002  0.368961139179893E+002  0.451174316628821E+002  0.542825145785072E+002  0.426250048751020E+002  0.299569152376524E+001  0.379378565994879E+001  0.100128116762345E+003  0.197858327485798E+003  0.175740358471723E+003  0.160148519217378E+003  0.157449337141979E+003  0.155646534153865E+003  0.154016474618558E+003  0.149731149442794E+003  0.138336103533060E+003  0.117918290642605E+003  0.915953943898821E+002  0.650324486946057E+002  0.417613171714265E+002  0.219226972741801E+002  0.462899656966534E+001 -0.104377768448925E+002 -0.198046426522748E+002 -0.198760812585210E+002 -0.875253332499036E+001
  0.104600000000000E+001  0.576773833072191E+001  0.141901558775582E+002  0.164810625566918E+002  0.129987986755614E+002  0.694380374411852E+001  0.140187141474652E+001 -0.408263587424198E+001 -0.104317367640738E+002 -0.175645344092244E+002 -0.226720431084423E+002 -0.218140777009636E+002 -0.136980972854327E+002 -0.904376725035374E+000  0.127884748024018E+002  0.254638908231342E+002  0.369498767844701E+002  0.451717236191471E+002  0.543317590595190E+002  0.426351537397491E+002  0.299251890347224E+001  0.380144570813203E+001  0.100213077751957E+003  0.197979029787724E+003  0.175836727334463E+003  0.160231251321291E+003  0.157525099952553E+003  0.155716289994249E+003  0.154080482319747E+003  0.149788889464002E+003  0.138386276155966E+003  0.117959435168177E+003  0.916267373939207E+002  0.650542312404377E+002  0.417743953874927E+002  0.219280530991712E+002  0.462765815951080E+001 -0.104445415700114E+002 -0.198146407612963E+002 -0.198858745597034E+002 -0.875686158878239E+001
  0.104800000000000E+001  0.576410995996980E+001  0.141821805980723E+002  0.164732145017579E+002  0.129937527887389E+002  0.694313139333624E+001  0.140636177167983E+001 -0.407238237575793E+001 -0.104151540250966E+002 -0.175411718193993E+002 -0.226419662991923E+002 -0.217781646079192E+002 -0.136577702585228E+002 -0.860993251918191E+000  0.128339609769646E+002  0.255107155994011E+002  0.369970406500066E+002  0.452193637982498E+002  0.543749714089224E+002  0.426440491317259E+002  0.298973066432273E+001  0.380817429061142E+001  0.100287677930438E+003  0.198084963674815E+003  0.175921266296590E+003  0.160303790091063E+003  0.157591488742936E+003  0.155777375632542E+003  0.154136494576923E+003  0.149839380507255E+003  0.138430125640280E+003  0.117995392787126E+003  0.916541555272891E+002  0.650733401292138E+002  0.417859522226854E+002  0.219329197663838E+002  0.462673345351062E+001 -0.104501572432905E+002 -0.198230638575934E+002 -0.198941679138547E+002 -0.876053479959457E+001
  0.105000000000000E+001  0.576100623764366E+001  0.141753673655006E+002  0.164665302135986E+002  0.129894957130429E+002  0.694266268781561E+001  0.141037737557475E+001 -0.406334821374541E+001 -0.104005973901665E+002 -0.175206885995343E+002 -0.226155990058003E+002 -0.217466636221348E+002 -0.136223673909407E+002 -0.822873528430977E+000  0.128739583351710E+002  0.255519143237051E+002  0.370385566653291E+002  0.452613107108619E+002  0.544130220736648E+002  0.426518743837567E+002  0.298727213191583E+001  0.381410460686001E+001  0.100353403307480E+003  0.198178253370920E+003  0.175995680673896E+003  0.160367608145139E+003  0.157649861119714E+003  0.155831050005512E+003  0.154185675649715E+003  0.149883681010072E+003  0.138468576346374E+003  0.118026919467047E+003  0.916782142061467E+002  0.650901494138495E+002  0.417961840181484E+002  0.219373333644032E+002  0.462611754537513E+001 -0.104548437810594E+002 -0.198301961768336E+002 -0.199012255741647E+002 -0.876366716503830E+001
  0.105200000000000E+001  0.575833935450472E+001  0.141695203742576E+002  0.164608105386224E+002  0.129858864072375E+002  0.694234740532512E+001  0.141397154943774E+001 -0.405536814240029E+001 -0.103877817192870E+002 -0.175026741042234E+002 -0.225924103025972E+002 -0.217189443991141E+002 -0.135911882542817E+002 -0.789272358954150E+000  0.129092409628009E+002  0.255882783006961E+002  0.370752177621419E+002  0.452983632358010E+002  0.544466361165810E+002  0.426587816103456E+002  0.298509759355991E+001  0.381934786427493E+001  0.100411493843712E+003  0.198260670679900E+003  0.176061392649553E+003  0.160423933526964E+003  0.157701349143320E+003  0.155878362855847E+003  0.154228996294304E+003  0.149922673512607E+003  0.138502399303626E+003  0.118054646595136E+003  0.916993871952319E+002  0.651049748340950E+002  0.418052599018748E+002  0.219413308947677E+002  0.462573124008185E+001 -0.104587752039269E+002 -0.198362652234877E+002 -0.199072600776301E+002 -0.876635073354619E+001
  0.105400000000000E+001  0.575603800298942E+001  0.141644808328211E+002  0.164558944921893E+002  0.129828118951504E+002  0.694214754788362E+001  0.141719204114944E+001 -0.404830149754842E+001 -0.103764666653448E+002 -0.174867835227099E+002 -0.225719550792727E+002 -0.216944786683129E+002 -0.135636457187053E+002 -0.759564895033283E+000  0.129404580303010E+002  0.256204711137542E+002  0.371076887787569E+002  0.453311909526196E+002  0.544764208601877E+002  0.426648977929802E+002  0.298316864172054E+001  0.382399738338069E+001  0.100462989511732E+003  0.198333701087447E+003  0.176119594459857E+003  0.160473795719536E+003  0.157746901833506E+003  0.155920194221028E+003  0.154267270347277E+003  0.149957097951396E+003  0.138532241229019E+003  0.118079104477486E+003  0.917180737175191E+002  0.651180844045318E+002  0.418133262591628E+002  0.219449491931089E+002  0.462551508217483E+001 -0.104620895688314E+002 -0.198414537554563E+002 -0.199124430397704E+002 -0.876865999358442E+001
