# Chordwise load of component: right_wing
# spanwise_location: 1.000 ; chord_length: 2.454
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.595077606313723E+001  0.571096666239797E+001  0.547111880752019E+001  0.523107542902655E+001  0.499059172663972E+001  0.474959254360068E+001  0.450830350882420E+001  0.426721156656823E+001  0.402705421351816E+001  0.379821127104091E+001  0.379820969909984E+001  0.402705122844812E+001  0.426720891241986E+001  0.450830120300078E+001  0.474959059297216E+001  0.499059013393318E+001  0.523107419315620E+001  0.547111792614510E+001  0.571096613382105E+001  0.595077588694710E+001
 -0.141914751915092E-001 -0.417964076028189E-001 -0.690520053817295E-001 -0.944629252076402E-001 -0.115104054512392E+000 -0.127829298624303E+000 -0.129372667574023E+000 -0.119004514654792E+000 -0.960770475271774E-001 -0.405453579871147E-001  0.405433008145443E-001  0.960766283075047E-001  0.119004321856208E+000  0.129372617427517E+000  0.127829356424899E+000  0.115104171444874E+000  0.944630503894549E-001  0.690521079459171E-001  0.417964712589044E-001  0.141914964291703E-001
# t, dFz
  0.500000000000000E+001 -0.204774707111398E-002 -0.481961491554407E-002 -0.141075653537868E-001 -0.228445270532205E-001 -0.300385524688097E-001 -0.337102065214263E-001 -0.305548152482231E-001 -0.217996264115878E-001 -0.837099509315135E-002  0.199397279559489E-001  0.104306899683605E+000  0.770498507176804E-001  0.683552318758990E-001  0.647402394149667E-001  0.582424416432472E-001  0.464012524154472E-001  0.326766034390809E-001  0.187378329305845E-001  0.510449814663430E-002 -0.335540915241905E-002
  0.550000000000000E+001 -0.219203378398485E-002 -0.491955572621329E-002 -0.141815580178332E-001 -0.228991934128500E-001 -0.300761213638456E-001 -0.337316605997204E-001 -0.305613597884082E-001 -0.217904166525781E-001 -0.833892713845331E-002  0.199762331312171E-001  0.104501251196393E+000  0.771065263773062E-001  0.683779646704203E-001  0.647432472998993E-001  0.582283828695826E-001  0.463696790614149E-001  0.326270246929853E-001  0.186683158901940E-001  0.500860420845331E-002 -0.349626136484524E-002
  0.600000000000000E+001 -0.227190065480776E-002 -0.497068145463980E-002 -0.142146242705937E-001 -0.229188607396782E-001 -0.300844582032945E-001 -0.337299573104156E-001 -0.305510523094969E-001 -0.217714716782330E-001 -0.830706903026925E-002  0.200066508196282E-001  0.104642163941192E+000  0.771558459160208E-001  0.684065877180111E-001  0.647603886324476E-001  0.582352974876667E-001  0.463654124668953E-001  0.326105837005353E-001  0.186377842139241E-001  0.495938361639441E-002 -0.357509524420758E-002
  0.650000000000000E+001 -0.232193156647262E-002 -0.500154136168242E-002 -0.142330284941451E-001 -0.229279174179367E-001 -0.300856383090786E-001 -0.337242541055325E-001 -0.305396019855076E-001 -0.217543640540992E-001 -0.828135694802159E-002  0.200300816448674E-001  0.104746161223458E+000  0.771942996771090E-001  0.684307298851531E-001  0.647767578412482E-001  0.582446833862485E-001  0.463670214466066E-001  0.326036326438881E-001  0.186209089124765E-001  0.492952377499384E-002 -0.362482854836166E-002
  0.700000000000000E+001 -0.235512533154264E-002 -0.502135087771608E-002 -0.142439433576905E-001 -0.229320975380525E-001 -0.300841415723602E-001 -0.337178233320518E-001 -0.305291078555792E-001 -0.217399148434177E-001 -0.826081376281645E-002  0.200483076462669E-001  0.104824878785731E+000  0.772243245536579E-001  0.684503365096362E-001  0.647907831351027E-001  0.582536799685599E-001  0.463703802309380E-001  0.326007732205136E-001  0.186108603546227E-001  0.491017456498122E-002 -0.365807621937774E-002
  0.750000000000000E+001 -0.237732114402554E-002 -0.503389836787344E-002 -0.142499300993457E-001 -0.229330835103266E-001 -0.300809180693049E-001 -0.337109622026558E-001 -0.305192924058442E-001 -0.217272569895086E-001 -0.824370546927934E-002  0.200631061189775E-001  0.104886654939337E+000  0.772485921844787E-001  0.684667432118989E-001  0.648030423194110E-001  0.582621996378401E-001  0.463746903024124E-001  0.326004366030593E-001  0.186051625971746E-001  0.489760650875801E-002 -0.368066787597614E-002
  0.800000000000000E+001 -0.239191646833984E-002 -0.504135671949705E-002 -0.142524061107470E-001 -0.229317383149043E-001 -0.300763609504845E-001 -0.337036438103132E-001 -0.305097639032351E-001 -0.217156274454251E-001 -0.822871318430663E-002  0.200757603485027E-001  0.104937361705262E+000  0.772691176235190E-001  0.684810870165505E-001  0.648141863422929E-001  0.582704657202474E-001  0.463797124188912E-001  0.326018836918548E-001  0.186024981715625E-001  0.488972476028516E-002 -0.369596107371765E-002
  0.850000000000000E+001 -0.240224654189491E-002 -0.504640918212816E-002 -0.142536974270887E-001 -0.229300895753065E-001 -0.300721966272095E-001 -0.336972821664819E-001 -0.305016207557738E-001 -0.217057741738762E-001 -0.821610337523742E-002  0.200863460223354E-001  0.104979401678608E+000  0.772862171149301E-001  0.684930796508488E-001  0.648235475907902E-001  0.582774873999912E-001  0.463841402885904E-001  0.326035051548506E-001  0.186009554052511E-001  0.488425026837057E-002 -0.370690853786390E-002
  0.900000000000000E+001 -0.241186594412563E-002 -0.505230707995814E-002 -0.142569852355422E-001 -0.229312358994300E-001 -0.300713914309748E-001 -0.336946627345086E-001 -0.304974173002551E-001 -0.216999636596290E-001 -0.820779384117216E-002  0.200937013974073E-001  0.105010897824396E+000  0.772980689973598E-001  0.685006507731363E-001  0.648288242462048E-001  0.582807723748952E-001  0.463853281050009E-001  0.326025401649099E-001  0.185976991328448E-001  0.487827401287794E-002 -0.371673733564048E-002
  0.950000000000000E+001 -0.242103402649878E-002 -0.505871571218164E-002 -0.142615589601277E-001 -0.229342691414898E-001 -0.300729601257434E-001 -0.336948102717878E-001 -0.304962562031796E-001 -0.216974269253098E-001 -0.820319254199497E-002  0.200981687855155E-001  0.105032101140729E+000  0.773051790926897E-001  0.685044806308489E-001  0.648308191799586E-001  0.582811919677207E-001  0.463841437591724E-001  0.325997635047561E-001  0.185932887246788E-001  0.487196048296108E-002 -0.372589853518804E-002
  0.100000000000000E+002 -0.242774687211159E-002 -0.506312500819694E-002 -0.142644542664336E-001 -0.229359628800196E-001 -0.300735734852081E-001 -0.336944202606141E-001 -0.304949770734803E-001 -0.216952360887196E-001 -0.819962381421898E-002  0.201015069205964E-001  0.105047381340762E+000  0.773105539809249E-001  0.685076138142901E-001  0.648327152671107E-001  0.582820095516084E-001  0.463838266204362E-001  0.325982723854764E-001  0.185905254867137E-001  0.486762870029993E-002 -0.373260412001708E-002
  0.105000000000000E+002 -0.243246011808869E-002 -0.506611204449590E-002 -0.142662959222068E-001 -0.229369082106822E-001 -0.300737295459651E-001 -0.336938585622559E-001 -0.304937938953909E-001 -0.216934257382991E-001 -0.819685796767649E-002  0.201040294119194E-001  0.105058630620448E+000  0.773146447717330E-001  0.685101182094026E-001  0.648343544358387E-001  0.582828878560319E-001  0.463838894083107E-001  0.325974750351481E-001  0.185887770326622E-001  0.486469095618523E-002 -0.373732426959364E-002
  0.110000000000000E+002 -0.243580958828870E-002 -0.506819416120389E-002 -0.142675295141498E-001 -0.229374790292124E-001 -0.300737205030584E-001 -0.336933264800616E-001 -0.304928138239254E-001 -0.216919971151463E-001 -0.819474216474108E-002  0.201059335135432E-001  0.105067001624714E+000  0.773177425985160E-001  0.685120607689623E-001  0.648356712879307E-001  0.582836524640304E-001  0.463840573742703E-001  0.325970092905402E-001  0.185876064455785E-001  0.486263776197039E-002 -0.374068793510395E-002
  0.115000000000000E+002 -0.243821696980650E-002 -0.506966856590513E-002 -0.142683745185428E-001 -0.229378320141325E-001 -0.300736440001606E-001 -0.336928640121257E-001 -0.304920227775353E-001 -0.216908785590731E-001 -0.819311956652164E-002  0.201073802504723E-001  0.105073292434368E+000  0.773200980132879E-001  0.685135605568100E-001  0.648367099896760E-001  0.582842836399592E-001  0.463842466886028E-001  0.325967280895720E-001  0.185868011049399E-001  0.486117707255450E-002 -0.374311398449529E-002
  0.120000000000000E+002 -0.243996018708120E-002 -0.507072135360252E-002 -0.142689582538362E-001 -0.229380483545162E-001 -0.300735397456190E-001 -0.336924720776322E-001 -0.304913868042281E-001 -0.216900000082287E-001 -0.819186606831102E-002  0.201084894576588E-001  0.105078066123347E+000  0.773219017108924E-001  0.685147222946992E-001  0.648375272686148E-001  0.582847964549729E-001  0.463844290290764E-001  0.325965584433814E-001  0.185862395801683E-001  0.486012691791018E-002 -0.374487869334865E-002
  0.125000000000000E+002 -0.244123919936824E-002 -0.507148779455269E-002 -0.142693745284631E-001 -0.229381893028927E-001 -0.300734397776569E-001 -0.336921555340007E-001 -0.304908864629579E-001 -0.216893169270482E-001 -0.819089973036447E-002  0.201093411200825E-001  0.105081708267379E+000  0.773232838605856E-001  0.685156171386816E-001  0.648381612627966E-001  0.582852002537238E-001  0.463845834585675E-001  0.325964480050648E-001  0.185858352699920E-001  0.485935783240691E-002 -0.374617821144120E-002
  0.130000000000000E+002 -0.244220482708527E-002 -0.507207311133635E-002 -0.142696997532257E-001 -0.229383086281207E-001 -0.300733775087494E-001 -0.336919288001140E-001 -0.304905190748442E-001 -0.216888089187139E-001 -0.819017411334155E-002  0.201099832966643E-001  0.105084467872162E+000  0.773243244737247E-001  0.685162851972876E-001  0.648386293855102E-001  0.582854925512131E-001  0.463846865383118E-001  0.325963515222520E-001  0.185855190930177E-001  0.485877083976562E-002 -0.374715863631912E-002
  0.135000000000000E+002 -0.244295507981525E-002 -0.507254082853971E-002 -0.142699752994502E-001 -0.229384309887695E-001 -0.300733633797412E-001 -0.336917897489889E-001 -0.304902718598562E-001 -0.216884525982459E-001 -0.818964997987916E-002  0.201104531955035E-001  0.105086520034243E+000  0.773250849478429E-001  0.685167623448027E-001  0.648389533478724E-001  0.582856823212571E-001  0.463847331469262E-001  0.325962484659292E-001  0.185852528101498E-001  0.485830462117546E-002 -0.374791700117715E-002
  0.140000000000000E+002 -0.244353382132397E-002 -0.507290731674817E-002 -0.142701984859194E-001 -0.229385399719603E-001 -0.300733703362164E-001 -0.336917030029041E-001 -0.304901035207604E-001 -0.216882016304000E-001 -0.818927251557796E-002  0.201107948889473E-001  0.105088029870123E+000  0.773256376176109E-001  0.685171034623654E-001  0.648391794787492E-001  0.582858078155927E-001  0.463847516054139E-001  0.325961552914684E-001  0.185850380971138E-001  0.485794092301259E-002 -0.374850006549534E-002
  0.145000000000000E+002 -0.244396654384051E-002 -0.507317958318973E-002 -0.142703627051178E-001 -0.229386186232022E-001 -0.300733730289399E-001 -0.336916363000535E-001 -0.304899766735000E-001 -0.216880140684359E-001 -0.818899197532929E-002  0.201110482769150E-001  0.105089147111703E+000  0.773260480242098E-001  0.685173580640186E-001  0.648393495001785E-001  0.582859036415329E-001  0.463847681799213E-001  0.325960887801528E-001  0.185848805628687E-001  0.485767106421397E-002 -0.374893573589845E-002
  0.150000000000000E+002 -0.244428621455855E-002 -0.507337915165369E-002 -0.142704813216552E-001 -0.229386733437112E-001 -0.300733712851224E-001 -0.336915831882287E-001 -0.304898792565116E-001 -0.216878720758151E-001 -0.818878161113017E-002  0.201112375116658E-001  0.105089977839126E+000  0.773263549191977E-001  0.685175499480751E-001  0.648394790806808E-001  0.582859784688708E-001  0.463847843052452E-001  0.325960431164791E-001  0.185847669024327E-001  0.485747322534038E-002 -0.374925772232367E-002
  0.155000000000000E+002 -0.244452210877057E-002 -0.507352556706109E-002 -0.142705673086408E-001 -0.229387116839931E-001 -0.300733676108534E-001 -0.336915413876799E-001 -0.304898046671419E-001 -0.216877645677639E-001 -0.818862354355659E-002  0.201113792366271E-001  0.105090597664266E+000  0.773265849186237E-001  0.685176946114519E-001  0.648395776024025E-001  0.582860363991126E-001  0.463847986185428E-001  0.325960114238628E-001  0.185846844883998E-001  0.485732794304090E-002 -0.374949551927799E-002
  0.160000000000000E+002 -0.244469649928261E-002 -0.507363333589521E-002 -0.142706299922954E-001 -0.229387388248581E-001 -0.300733634333372E-001 -0.336915088222288E-001 -0.304897477318071E-001 -0.216876831993918E-001 -0.818850459264347E-002  0.201114856147215E-001  0.105091061451312E+000  0.773267575800097E-001  0.685178036772995E-001  0.648396523316937E-001  0.582860809099501E-001  0.463848106229214E-001  0.325959891114732E-001  0.185846243195188E-001  0.485722086503235E-002 -0.374967149658888E-002
  0.165000000000000E+002 -0.244482582292080E-002 -0.507371302654473E-002 -0.142706760442007E-001 -0.229387583370924E-001 -0.300733595574142E-001 -0.336914837538561E-001 -0.304897044752936E-001 -0.216876217191949E-001 -0.818841505615608E-002  0.201115655532523E-001  0.105091409172360E+000  0.773268872888808E-001  0.685178858255477E-001  0.648397088213220E-001  0.582861148190225E-001  0.463848202412721E-001  0.325959730937915E-001  0.185845800279827E-001  0.485714156686702E-002 -0.374980212554069E-002
  0.170000000000000E+002 -0.244492220573666E-002 -0.507377242097151E-002 -0.142707103405465E-001 -0.229387728113320E-001 -0.300733565409905E-001 -0.336914648709295E-001 -0.304896719740336E-001 -0.216875755589873E-001 -0.818834786364052E-002  0.201116255254449E-001  0.105091669903919E+000  0.773269845636671E-001  0.685179474333704E-001  0.648397511904409E-001  0.582861402718903E-001  0.463848275066847E-001  0.325959611854110E-001  0.185845469960518E-001  0.485708241704713E-002 -0.374989952486552E-002
  0.175000000000000E+002 -0.244499446828152E-002 -0.507381710208932E-002 -0.142707363114975E-001 -0.229387839807668E-001 -0.300733546323881E-001 -0.336914510711649E-001 -0.304896479457351E-001 -0.216875412568848E-001 -0.818829776178468E-002  0.201116703165183E-001  0.105091864976760E+000  0.773270571802213E-001  0.685179932923973E-001  0.648397826047336E-001  0.582861589878296E-001  0.463848326010369E-001  0.325959519360774E-001  0.185845219787115E-001  0.485703793421641E-002 -0.374997252888081E-002
  0.180000000000000E+002 -0.244504882396102E-002 -0.507385086849904E-002 -0.142707561299920E-001 -0.229387927527552E-001 -0.300733536205203E-001 -0.336914411565651E-001 -0.304896303563644E-001 -0.216875159524506E-001 -0.818826059037992E-002  0.201117036233565E-001  0.105092010462921E+000  0.773271111706848E-001  0.685180272425801E-001  0.648398057222630E-001  0.582861725921541E-001  0.463848360120306E-001  0.325959446303813E-001  0.185845029076358E-001  0.485700435143350E-002 -0.375002740308754E-002
  0.185000000000000E+002 -0.244508962203630E-002 -0.507387626910933E-002 -0.142707711133131E-001 -0.229387994889840E-001 -0.300733530549898E-001 -0.336914339390469E-001 -0.304896173994879E-001 -0.216874972228928E-001 -0.818823299652952E-002  0.201117283876163E-001  0.105092118812226E+000  0.773271513075470E-001  0.685180524242347E-001  0.648398228156134E-001  0.582861825813667E-001  0.463848383856381E-001  0.325959390078026E-001  0.185844885040896E-001  0.485697910597994E-002 -0.375006856649154E-002
  0.190000000000000E+002 -0.244512010191240E-002 -0.507389523491132E-002 -0.142707822888204E-001 -0.229388045017918E-001 -0.300733526185800E-001 -0.336914285460169E-001 -0.304896077318228E-001 -0.216874832579473E-001 -0.818821242475698E-002  0.201117468402792E-001  0.105092199553149E+000  0.773271812248920E-001  0.685180712071206E-001  0.648398355716639E-001  0.582861900453072E-001  0.463848401755038E-001  0.325959348294611E-001  0.185844777651973E-001  0.485696026701536E-002 -0.375009931084472E-002
  0.195000000000000E+002 -0.244514281521057E-002 -0.507390934405763E-002 -0.142707905787461E-001 -0.229388081939921E-001 -0.300733522456513E-001 -0.336914244765930E-001 -0.304896004801058E-001 -0.216874728078189E-001 -0.818819706109845E-002  0.201117606186351E-001  0.105092259775024E+000  0.773272035679825E-001  0.685180852506414E-001  0.648398451299608E-001  0.582861956600280E-001  0.463848415626229E-001  0.325959317621470E-001  0.185844698000894E-001  0.485694624950736E-002 -0.375012222590039E-002
  0.200000000000000E+002 -0.244515973060588E-002 -0.507391983597559E-002 -0.142707967237606E-001 -0.229388109089222E-001 -0.300733519264644E-001 -0.336914214016547E-001 -0.304895950342042E-001 -0.216874649763946E-001 -0.818818556888349E-002  0.201117709127772E-001  0.105092304733644E+000  0.773272202618844E-001  0.685180957588250E-001  0.648398522935316E-001  0.582861998843364E-001  0.463848426337070E-001  0.325959295115634E-001  0.185844638926310E-001  0.485693582449653E-002 -0.375013929095849E-002
  0.205000000000000E+002 -0.244517232824767E-002 -0.507392764303227E-002 -0.142708012862585E-001 -0.229388129093155E-001 -0.300733516651908E-001 -0.336914190831510E-001 -0.304895909454269E-001 -0.216874591123876E-001 -0.818817697317969E-002  0.201117786080374E-001  0.105092338321045E+000  0.773272327439671E-001  0.685181036241780E-001  0.648398576653317E-001  0.582862030648033E-001  0.463848434580534E-001  0.325959278533255E-001  0.185844595082492E-001  0.485692806336028E-002 -0.375015200685144E-002
  0.210000000000000E+002 -0.244518172143029E-002 -0.507393346331058E-002 -0.142708046854174E-001 -0.229388143912330E-001 -0.300733514586869E-001 -0.336914173425050E-001 -0.304895878840730E-001 -0.216874547222298E-001 -0.818817054641296E-002  0.201117843611998E-001  0.105092363423510E+000  0.773272420759735E-001  0.685181095083485E-001  0.648398616871839E-001  0.582862054467072E-001  0.463848440807438E-001  0.325959266262768E-001  0.185844562418302E-001  0.485692227833083E-002 -0.375016149051828E-002
  0.215000000000000E+002 -0.244518873407805E-002 -0.507393780679701E-002 -0.142708072216841E-001 -0.229388154983017E-001 -0.300733513038089E-001 -0.336914160396535E-001 -0.304895855941904E-001 -0.216874514453833E-001 -0.818816574200602E-002  0.201117886609760E-001  0.105092382179015E+000  0.773272490479978E-001  0.685181139014005E-001  0.648398646886863E-001  0.582862072261269E-001  0.463848445468601E-001  0.325959257112081E-001  0.185844538033476E-001  0.485691795613581E-002 -0.375016856927162E-002
  0.220000000000000E+002 -0.244519397695050E-002 -0.507394105738083E-002 -0.142708091221516E-001 -0.229388163320988E-001 -0.300733511938071E-001 -0.336914150730467E-001 -0.304895838934211E-001 -0.216874489982629E-001 -0.818816215609845E-002  0.201117918691946E-001  0.105092396186207E+000  0.773272542518163E-001  0.685181171812424E-001  0.648398669257915E-001  0.582862085466878E-001  0.463848448876760E-001  0.325959250170798E-001  0.185844519762309E-001  0.485691472664023E-002 -0.375017386090205E-002
  0.225000000000000E+002 -0.244519789685331E-002 -0.507394348747921E-002 -0.142708105474895E-001 -0.229388169626387E-001 -0.300733511182740E-001 -0.336914143585847E-001 -0.304895826240414E-001 -0.216874471777927E-001 -0.818815948583329E-002  0.201117942650263E-001  0.105092406640862E+000  0.773272581329012E-001  0.685181196245015E-001  0.648398685912904E-001  0.582862095309006E-001  0.463848451380713E-001  0.325959244947487E-001  0.185844506067405E-001  0.485691230721276E-002 -0.375017781565418E-002
  0.230000000000000E+002 -0.244520082549082E-002 -0.507394530653750E-002 -0.142708116129895E-001 -0.229388174321250E-001 -0.300733510634015E-001 -0.336914138262617E-001 -0.304895816807475E-001 -0.216874458194497E-001 -0.818815749097486E-002  0.201117960515679E-001  0.105092414443759E+000  0.773272610289051E-001  0.685181214447173E-001  0.648398698325772E-001  0.582862102629682E-001  0.463848453223644E-001  0.325959241056092E-001  0.185844495796867E-001  0.485691050216262E-002 -0.375018077205824E-002
  0.235000000000000E+002 -0.244520301061539E-002 -0.507394666472389E-002 -0.142708124095093E-001 -0.229388177858977E-001 -0.300733510222344E-001 -0.336914134304914E-001 -0.304895809758981E-001 -0.216874448076764E-001 -0.818815600436269E-002  0.201117973843755E-001  0.105092420267363E+000  0.773272631905179E-001  0.685181228063614E-001  0.648398707617220E-001  0.582862108093859E-001  0.463848454579695E-001  0.325959238111586E-001  0.185844488146322E-001  0.485690915105644E-002 -0.375018297807168E-002
  0.240000000000000E+002 -0.244520464419901E-002 -0.507394767725635E-002 -0.142708130033702E-001 -0.229388180486312E-001 -0.300733509913205E-001 -0.336914131328118E-001 -0.304895804498949E-001 -0.216874440515009E-001 -0.818815489378491E-002  0.201117983776301E-001  0.105092424616025E+000  0.773272648055528E-001  0.685181238214867E-001  0.648398714525251E-001  0.582862112156885E-001  0.463848455623008E-001  0.325959235938162E-001  0.185844482452046E-001  0.485690814555349E-002 -0.375018462561560E-002
  0.245000000000000E+002 -0.244520586238220E-002 -0.507394843143364E-002 -0.142708134435940E-001 -0.229388182413503E-001 -0.300733509707626E-001 -0.336914129087002E-001 -0.304895800571356E-001 -0.216874434843820E-001 -0.818815406172274E-002  0.201117991202011E-001  0.105092427860909E+000  0.773272660099108E-001  0.685181245810654E-001  0.648398719714538E-001  0.582862115204413E-001  0.463848456422625E-001  0.325959234325059E-001  0.185844478189937E-001  0.485690739491620E-002 -0.375018585426900E-002
  0.250000000000000E+002 -0.244520677000259E-002 -0.507394899361510E-002 -0.142708137754047E-001 -0.229388183884216E-001 -0.300733509501019E-001 -0.336914127440627E-001 -0.304895797626047E-001 -0.216874430607568E-001 -0.818815344207024E-002  0.201117996755066E-001  0.105092430284262E+000  0.773272669114625E-001  0.685181251481337E-001  0.648398723571385E-001  0.582862117516259E-001  0.463848456979573E-001  0.325959233132966E-001  0.185844475010937E-001  0.485690683283629E-002 -0.375018677225678E-002
  0.255000000000000E+002 -0.244520745060272E-002 -0.507394941604688E-002 -0.142708140200020E-001 -0.229388184935971E-001 -0.300733509363452E-001 -0.336914126179903E-001 -0.304895795416680E-001 -0.216874427456793E-001 -0.818815297902208E-002  0.201118000911802E-001  0.105092432092262E+000  0.773272675832321E-001  0.685181255716567E-001  0.648398726446976E-001  0.582862119197743E-001  0.463848457431419E-001  0.325959232222059E-001  0.185844472669679E-001  0.485690641733251E-002 -0.375018745639857E-002
  0.260000000000000E+002 -0.244520795678055E-002 -0.507394973029169E-002 -0.142708142051056E-001 -0.229388185775939E-001 -0.300733509260406E-001 -0.336914125269208E-001 -0.304895793768691E-001 -0.216874425111108E-001 -0.818815263434943E-002  0.201118004021531E-001  0.105092433443499E+000  0.773272680844587E-001  0.685181258867346E-001  0.648398728620714E-001  0.582862120493575E-001  0.463848457744670E-001  0.325959231555845E-001  0.185844470888452E-001  0.485690610313844E-002 -0.375018796601543E-002
