# Chordwise load of component: right_wing
# spanwise_location: 1.000 ; chord_length: 2.454
# n_chord : 20 ; n_time : 60. Next lines: x_chord , z_chord
  0.110077606313723E+001  0.860966662397975E+000  0.621118807520187E+000  0.381075429026545E+000  0.140591726639722E+000 -0.100407456399322E+000 -0.341696491175799E+000 -0.582788433431770E+000 -0.822945786481835E+000 -0.105178872895909E+001 -0.105179030090016E+001 -0.822948771551878E+000 -0.582791087580141E+000 -0.341698796999226E+000 -0.100409407027842E+000  0.140590133933176E+000  0.381074193156195E+000  0.621117926145095E+000  0.860966133821049E+000  0.110077588694710E+001
 -0.141914751915092E-001 -0.417964076028189E-001 -0.690520053817295E-001 -0.944629252076402E-001 -0.115104054512392E+000 -0.127829298624303E+000 -0.129372667574023E+000 -0.119004514654792E+000 -0.960770475271774E-001 -0.405453579871147E-001  0.405433008145443E-001  0.960766283075047E-001  0.119004321856208E+000  0.129372617427517E+000  0.127829356424899E+000  0.115104171444874E+000  0.944630503894549E-001  0.690521079459171E-001  0.417964712589044E-001  0.141914964291703E-001
# t, dFz
  0.500000000000000E+001 -0.424188023167989E-003 -0.813476243263799E-004  0.960410858266072E-003  0.171152122077288E-002  0.179225333000621E-002  0.943354118004733E-003 -0.524182612114186E-003 -0.118853665426029E-002 -0.691535690830559E-003  0.845437188668022E-002 -0.327619440787053E-001 -0.830857236100362E-002 -0.389339952906107E-002 -0.112639612801593E-002  0.164410360094596E-002  0.281154826259993E-002  0.252599989170316E-002  0.136665088194134E-002 -0.118073343672504E-003 -0.105184323819673E-002
  0.550000000000000E+001 -0.419680169368675E-003 -0.791926953223719E-004  0.960898447140471E-003  0.171085545319418E-002  0.179110274497436E-002  0.942585036062738E-003 -0.523598298003577E-003 -0.118628238414872E-002 -0.686178063571010E-003  0.846954165858273E-002 -0.328115395412166E-001 -0.831572353678590E-002 -0.389613665249406E-002 -0.112706839785739E-002  0.164494913008719E-002  0.281274372896244E-002  0.252658154070512E-002  0.136591887908172E-002 -0.120612482488702E-003 -0.105690911805229E-002
  0.600000000000000E+001 -0.416306770604308E-003 -0.776071768848920E-004  0.961204408106884E-003  0.171027130197877E-002  0.179014964854284E-002  0.941953522419079E-003 -0.523118317270038E-003 -0.118442561126243E-002 -0.681753454014317E-003  0.848205149171953E-002 -0.328523946341705E-001 -0.832159976352498E-002 -0.389837529518786E-002 -0.112761583001944E-002  0.164563604241039E-002  0.281372051010856E-002  0.252708545060186E-002  0.136540997817339E-002 -0.122502144037200E-003 -0.106070960650564E-002
  0.650000000000000E+001 -0.413742108735566E-003 -0.764233917598478E-004  0.961391390884798E-003  0.170976135919443E-002  0.178935469491738E-002  0.941430564842142E-003 -0.522720584394140E-003 -0.118288287449342E-002 -0.678067596961414E-003  0.849246157768636E-002 -0.328863470155439E-001 -0.832647089927515E-002 -0.390022257533216E-002 -0.112806559826550E-002  0.164619892338245E-002  0.281452418376211E-002  0.252751892618635E-002  0.136505082127159E-002 -0.123932715012646E-003 -0.106360987044459E-002
  0.700000000000000E+001 -0.411764754823212E-003 -0.755281083709346E-004  0.961499667279306E-003  0.170931686774445E-002  0.178868706317493E-002  0.940993996488957E-003 -0.522388280874495E-003 -0.118159054142539E-002 -0.674972178835467E-003  0.850119738407444E-002 -0.329147951270993E-001 -0.833054208568533E-002 -0.390175964252529E-002 -0.112843823606688E-002  0.164666395963149E-002  0.281519004280552E-002  0.252789079456173E-002  0.136479405260930E-002 -0.125032333518194E-003 -0.106585685377821E-002
  0.750000000000000E+001 -0.410455946063803E-003 -0.751187192210464E-004  0.961242351825411E-003  0.170862961943132E-002  0.178789263186770E-002  0.940521266631244E-003 -0.522045119387754E-003 -0.118030090594170E-002 -0.671993341691287E-003  0.850935676304653E-002 -0.329405400180199E-001 -0.833435708797083E-002 -0.390324570568900E-002 -0.112881004693199E-002  0.164714976102050E-002  0.281595680294956E-002  0.252848085580388E-002  0.136488683017018E-002 -0.125650440537650E-003 -0.106742405925952E-002
  0.800000000000000E+001 -0.410096536781010E-003 -0.755835781820189E-004  0.960132513011979E-003  0.170720048090387E-002  0.178656536305072E-002  0.939815984023264E-003 -0.521567175906055E-003 -0.117860331231244E-002 -0.668323682050169E-003  0.851884472656106E-002 -0.329684527349946E-001 -0.833881933603103E-002 -0.390509632240785E-002 -0.112930032581670E-002  0.164783876282525E-002  0.281719042690647E-002  0.252972507873559E-002  0.136573697987247E-002 -0.125484179987103E-003 -0.106812243265246E-002
  0.850000000000000E+001 -0.411270670177428E-003 -0.776384748841202E-004  0.957325533492006E-003  0.170419206841771E-002  0.178403729541133E-002  0.938558532621907E-003 -0.520753626021854E-003 -0.117583175543903E-002 -0.662644908993925E-003  0.853280242044580E-002 -0.330065870801643E-001 -0.834539028905136E-002 -0.390797742764065E-002 -0.113010004772833E-002  0.164902463244818E-002  0.281948808815756E-002  0.253235310202379E-002  0.136805830514126E-002 -0.123954715292962E-003 -0.106750913407240E-002
  0.900000000000000E+001 -0.415025941567161E-003 -0.825271621920913E-004  0.951377416028392E-003  0.169817692673900E-002  0.177916405615157E-002  0.936195866055229E-003 -0.519252321028324E-003 -0.117080119332279E-002 -0.652579979127278E-003  0.855696442249820E-002 -0.330690980723454E-001 -0.835659939719794E-002 -0.391302069196480E-002 -0.113152792498604E-002  0.165118890935610E-002  0.282381356927064E-002  0.253752957844760E-002  0.137298852786309E-002 -0.120122556269923E-003 -0.106483206487861E-002
  0.950000000000000E+001 -0.415512019509026E-003 -0.833921073256230E-004  0.950057181623541E-003  0.169652947525517E-002  0.177754520129612E-002  0.935261459473000E-003 -0.518560532075250E-003 -0.116810420991476E-002 -0.646103248329904E-003  0.857484931787027E-002 -0.331241818192818E-001 -0.836432945566350E-002 -0.391582780481462E-002 -0.113218495539920E-002  0.165200211857902E-002  0.282508305659980E-002  0.253864265479330E-002  0.137367159838184E-002 -0.119901301144843E-003 -0.106499111680091E-002
  0.100000000000000E+002 -0.410651853008159E-003 -0.784153122571851E-004  0.955195633299772E-003  0.170100519529918E-002  0.178062217981714E-002  0.936487531489117E-003 -0.519173063274952E-003 -0.116952622383037E-002 -0.647158912971612E-003  0.857631288647869E-002 -0.331421340633395E-001 -0.836394537174989E-002 -0.391454174615105E-002 -0.113159131807164E-002  0.165079098681822E-002  0.282202668407932E-002  0.253419809646545E-002  0.136858640852157E-002 -0.124797057960008E-003 -0.106975263893489E-002
  0.105000000000000E+002 -0.407968740730435E-003 -0.764854431219652E-004  0.956694576979046E-003  0.170204753294272E-002  0.178119381239767E-002  0.936654803354717E-003 -0.519217944130983E-003 -0.116945740025429E-002 -0.646406788353780E-003  0.857950694091758E-002 -0.331558834905395E-001 -0.836519417947978E-002 -0.391473389895916E-002 -0.113156884422677E-002  0.165064731003559E-002  0.282149048469195E-002  0.253319217789483E-002  0.136712336936170E-002 -0.126690775052505E-003 -0.107240249341680E-002
  0.110000000000000E+002 -0.406522579837668E-003 -0.755608449808191E-004  0.957291166128849E-003  0.170235919080344E-002  0.178128300833265E-002  0.936634862141395E-003 -0.519171393610940E-003 -0.116918351248582E-002 -0.645529339797577E-003  0.858236591667405E-002 -0.331664413790152E-001 -0.836644042704463E-002 -0.391510103481437E-002 -0.113163251489194E-002  0.165068500153332E-002  0.282142598715473E-002  0.253290149940291E-002  0.136654103727749E-002 -0.127607788035189E-003 -0.107385120255274E-002
  0.115000000000000E+002 -0.405566153647773E-003 -0.749557216886618E-004  0.957667628367547E-003  0.170253760575873E-002  0.178131286676347E-002  0.936604832451501E-003 -0.519128559261322E-003 -0.116895757163187E-002 -0.644846392799473E-003  0.858453500038176E-002 -0.331743341225947E-001 -0.836740273882121E-002 -0.391539925147739E-002 -0.113168895046107E-002  0.165072946925208E-002  0.282141652359167E-002  0.253274020686944E-002  0.136617527412067E-002 -0.128208922466419E-003 -0.107481298785058E-002
  0.120000000000000E+002 -0.404891995626897E-003 -0.745388229701955E-004  0.957914031964473E-003  0.170263955817755E-002  0.178131195268279E-002  0.936572096935217E-003 -0.519090641605113E-003 -0.116877140598570E-002 -0.644308167105404E-003  0.858620834730515E-002 -0.331803396958120E-001 -0.836815502637605E-002 -0.391564157764007E-002 -0.113173758457355E-002  0.165077371834874E-002  0.282143381152069E-002  0.253265192594362E-002  0.136593713984694E-002 -0.128623142932628E-003 -0.107549171327153E-002
  0.125000000000000E+002 -0.404404011345016E-003 -0.742426005091926E-004  0.958081359531209E-003  0.170269937885337E-002  0.178129828364707E-002  0.936541483391522E-003 -0.519058527401582E-003 -0.116862020827688E-002 -0.643883357676210E-003  0.858750991782094E-002 -0.331849661173859E-001 -0.836874558966568E-002 -0.391583667327194E-002 -0.113177814877305E-002  0.165081347424192E-002  0.282146052809821E-002  0.253260297036522E-002  0.136577630023395E-002 -0.128917334121123E-003 -0.107598312660703E-002
  0.130000000000000E+002 -0.404044722749137E-003 -0.740280874193192E-004  0.958197436712408E-003  0.170273434684412E-002  0.178127969850828E-002  0.936514360892879E-003 -0.519031751816575E-003 -0.116849769962604E-002 -0.643546206104376E-003  0.858853147356962E-002 -0.331885697025940E-001 -0.836921228538693E-002 -0.391599369999023E-002 -0.113181160243300E-002  0.165084784559842E-002  0.282148946199385E-002  0.253257658386716E-002  0.136566529438200E-002 -0.129130284011632E-003 -0.107634495610943E-002
  0.135000000000000E+002 -0.403776549882280E-003 -0.738703476447559E-004  0.958279369074576E-003  0.170275440005211E-002  0.178126008468782E-002  0.936490987661144E-003 -0.519009597935198E-003 -0.116839838757260E-002 -0.643277077862192E-003  0.858933987633510E-002 -0.331914038436866E-001 -0.836958347837965E-002 -0.391612030127752E-002 -0.113183904723574E-002  0.165087696272580E-002  0.282151725294639E-002  0.253256326221969E-002  0.136558728072167E-002 -0.129286856222302E-003 -0.107661505610549E-002
  0.140000000000000E+002 -0.403574017113993E-003 -0.737528200841239E-004  0.958338069501278E-003  0.170276542695313E-002  0.178124131493689E-002  0.936471149509545E-003 -0.518991329526877E-003 -0.116831771864583E-002 -0.643061019752052E-003  0.858998442641990E-002 -0.331936519906999E-001 -0.836988052881599E-002 -0.391622265247002E-002 -0.113186151831534E-002  0.165090135241585E-002  0.282154246548298E-002  0.253255748090078E-002  0.136553156681410E-002 -0.129403554795411E-003 -0.107681910324864E-002
  0.145000000000000E+002 -0.403419472199039E-003 -0.736642488481244E-004  0.958380663230743E-003  0.170277096786388E-002  0.178122419929879E-002  0.936454448380413E-003 -0.518976275314489E-003 -0.116825199691376E-002 -0.642886588666885E-003  0.859050192208733E-002 -0.331954491110240E-001 -0.837011964842883E-002 -0.391630568167334E-002 -0.113187991978700E-002  0.165092166180624E-002  0.282156464609527E-002  0.253255600272126E-002  0.136549121428342E-002 -0.129491578496463E-003 -0.107697488527882E-002
  0.150000000000000E+002 -0.403300503502655E-003 -0.735968822923131E-004  0.958411845671987E-003  0.170277312397709E-002  0.178120895676677E-002  0.936440423497784E-003 -0.518963844958083E-003 -0.116819822250281E-002 -0.642744917516833E-003  0.859092026762617E-002 -0.331968961957890E-001 -0.837031330185826E-002 -0.391637333334401E-002 -0.113189502305206E-002  0.165093854851914E-002  0.282158386035497E-002  0.253255696844838E-002  0.136546167786780E-002 -0.129558632868606E-003 -0.107709490712827E-002
  0.155000000000000E+002 -0.403208467934963E-003 -0.735455422130774E-004  0.958434479049880E-003  0.170277286880927E-002  0.178119530125314E-002  0.936428527826035E-003 -0.518953478201545E-003 -0.116815379095404E-002 -0.642628758637617E-003  0.859126155824066E-002 -0.331980714946083E-001 -0.837047151163018E-002 -0.391642893948557E-002 -0.113190752695526E-002  0.165095270680802E-002  0.282160059855329E-002  0.253255956596220E-002  0.136544017420953E-002 -0.129609900117540E-003 -0.107718792187499E-002
  0.160000000000000E+002 -0.403137723907125E-003 -0.735072522301801E-004  0.958449706038097E-003  0.170276997136834E-002  0.178118227344603E-002  0.936418003943517E-003 -0.518944542751166E-003 -0.116811607115341E-002 -0.642531409715824E-003  0.859154515798274E-002 -0.331990405377453E-001 -0.837060319611608E-002 -0.391647568387442E-002 -0.113191816030883E-002  0.165096498311418E-002  0.282161591268922E-002  0.253256404963343E-002  0.136542550009975E-002 -0.129648488660348E-003 -0.107725978896025E-002
  0.165000000000000E+002 -0.403085151016525E-003 -0.734810325168835E-004  0.958456961504723E-003  0.170276287119819E-002  0.178116805484888E-002  0.936407760344323E-003 -0.518936236594928E-003 -0.116808200702758E-002 -0.642445721612026E-003  0.859179052440920E-002 -0.331998650680904E-001 -0.837071738544305E-002 -0.391651703187716E-002 -0.113192778024799E-002  0.165097649082612E-002  0.282163156879550E-002  0.253257181544138E-002  0.136541795467744E-002 -0.129675706293192E-003 -0.107731402074649E-002
  0.170000000000000E+002 -0.403048562895215E-003 -0.734663093516228E-004  0.958455609816834E-003  0.170275013370535E-002  0.178115101284450E-002  0.936396816565915E-003 -0.518927833595863E-003 -0.116804880437772E-002 -0.642365093110037E-003  0.859201578159200E-002 -0.332006018393727E-001 -0.837082225238103E-002 -0.391655606875513E-002 -0.113193713814634E-002  0.165098819229990E-002  0.282164907544915E-002  0.253258405597063E-002  0.136541784416001E-002 -0.129692494268393E-003 -0.107735320607510E-002
  0.175000000000000E+002 -0.403024486816226E-003 -0.734606112375875E-004  0.958447415861172E-003  0.170273275946540E-002  0.178113145579163E-002  0.936385106821708E-003 -0.518919167385362E-003 -0.116801545320922E-002 -0.642286228689664E-003  0.859223194564942E-002 -0.332012894397831E-001 -0.837092217295817E-002 -0.391659400903373E-002 -0.113194642412607E-002  0.165100015916478E-002  0.282166809296355E-002  0.253259969576319E-002  0.136542330369796E-002 -0.129701413519217E-003 -0.107738089872163E-002
  0.180000000000000E+002 -0.403007702975143E-003 -0.734593051436254E-004  0.958436730589683E-003  0.170271434938225E-002  0.178111179642792E-002  0.936373585472166E-003 -0.518910720370813E-003 -0.116798311968758E-002 -0.642210190719742E-003  0.859243948588155E-002 -0.332019405736658E-001 -0.837101701243145E-002 -0.391663005798174E-002 -0.113195526151341E-002  0.165101160669369E-002  0.282168657659832E-002  0.253261562825853E-002  0.136543054715026E-002 -0.129706516183890E-003 -0.107740173009539E-002
  0.185000000000000E+002 -0.402989087993214E-003 -0.734530379460472E-004  0.958433427367319E-003  0.170270395454238E-002  0.178109878562907E-002  0.936365282757231E-003 -0.518904282254523E-003 -0.116795731702565E-002 -0.642146631302194E-003  0.859261829701313E-002 -0.332025175583537E-001 -0.837109735128938E-002 -0.391665915389070E-002 -0.113196204356418E-002  0.165101984868008E-002  0.282169858905635E-002  0.253262394574594E-002  0.136543101318065E-002 -0.129715848541848E-003 -0.107742355635819E-002
  0.190000000000000E+002 -0.402961761487004E-003 -0.734350447203823E-004  0.958444599265193E-003  0.170270822910415E-002  0.178109760199283E-002  0.936362659686503E-003 -0.518901407487158E-003 -0.116794325479993E-002 -0.642105975255931E-003  0.859274354757818E-002 -0.332029571629566E-001 -0.837115166188231E-002 -0.391667608656845E-002 -0.113196528680119E-002  0.165102260471858E-002  0.282169942601085E-002  0.253261868376669E-002  0.136541839640134E-002 -0.129735414004185E-003 -0.107745255561775E-002
  0.195000000000000E+002 -0.402932685420395E-003 -0.734142083439678E-004  0.958459867394917E-003  0.170271732668892E-002  0.178110091366831E-002  0.936362515218774E-003 -0.518900299280332E-003 -0.116793584095643E-002 -0.642080694649751E-003  0.859282750574449E-002 -0.332032701566765E-001 -0.837118719912431E-002 -0.391668579766794E-002 -0.113196673630072E-002  0.165102297741226E-002  0.282169616702205E-002  0.253260929310613E-002  0.136540256464169E-002 -0.129756907847289E-003 -0.107748239268136E-002
  0.200000000000000E+002 -0.402910216446229E-003 -0.733994535014665E-004  0.958469457969466E-003  0.170272202602001E-002  0.178110167683825E-002  0.936361622828811E-003 -0.518899019583557E-003 -0.116792900020910E-002 -0.642059822176096E-003  0.859289371229650E-002 -0.332035093317812E-001 -0.837121597212451E-002 -0.391669446999365E-002 -0.113196830548018E-002  0.165102409442569E-002  0.282169555107853E-002  0.253260449980294E-002  0.136539266462544E-002 -0.129772078962018E-003 -0.107750540070756E-002
  0.205000000000000E+002 -0.402893459767465E-003 -0.733889418875690E-004  0.958475742310536E-003  0.170272454054694E-002  0.178110141376130E-002  0.936360556905566E-003 -0.518897820214406E-003 -0.116792312663694E-002 -0.642042855249145E-003  0.859294617452414E-002 -0.332036954495740E-001 -0.837123912629334E-002 -0.391670180854098E-002 -0.113196974451317E-002  0.165102535913607E-002  0.282169597791069E-002  0.253260196823196E-002  0.136538618609249E-002 -0.129782890373020E-003 -0.107752257833822E-002
  0.210000000000000E+002 -0.402880686016548E-003 -0.733810812245010E-004  0.958480249164877E-003  0.170272612190950E-002  0.178110092199011E-002  0.936359599744869E-003 -0.518896815120623E-003 -0.116791835496533E-002 -0.642029360404521E-003  0.859298747315426E-002 -0.332038409712235E-001 -0.837125749439787E-002 -0.391670775163997E-002 -0.113197094563404E-002  0.165102648597110E-002  0.282169662647367E-002  0.253260040624670E-002  0.136538155545064E-002 -0.129790966269482E-003 -0.107753567266014E-002
  0.215000000000000E+002 -0.402870832463058E-003 -0.733750983221391E-004  0.958483576247543E-003  0.170272716382880E-002  0.178110038651534E-002  0.936358783737656E-003 -0.518895990678997E-003 -0.116791451315830E-002 -0.642018639151916E-003  0.859302006564517E-002 -0.332039553244639E-001 -0.837127206804279E-002 -0.391671252988604E-002 -0.113197192950277E-002  0.165102744389489E-002  0.282169730181925E-002  0.253259939934612E-002  0.136537814899691E-002 -0.129797105398284E-003 -0.107754576935855E-002
  0.220000000000000E+002 -0.402863190415819E-003 -0.733705089907945E-004  0.958486060691162E-003  0.170272785615720E-002  0.178109986893136E-002  0.936358098822084E-003 -0.518895317696284E-003 -0.116791142122772E-002 -0.642010099652977E-003  0.859304589059863E-002 -0.332040456184159E-001 -0.837128366334176E-002 -0.391671637097695E-002 -0.113197273144443E-002  0.165102824583870E-002  0.282169794000760E-002  0.253259874589370E-002  0.136537561191100E-002 -0.129801810287603E-003 -0.107755359690277E-002
  0.225000000000000E+002 -0.402857240541057E-003 -0.733669709490253E-004  0.958487929371215E-003  0.170272831499017E-002  0.178109939360156E-002  0.936357528195224E-003 -0.518894769012407E-003 -0.116790892917264E-002 -0.642003274728811E-003  0.859306643619825E-002 -0.332041172399592E-001 -0.837129291994804E-002 -0.391671946274183E-002 -0.113197338411991E-002  0.165102891205453E-002  0.282169851640928E-002  0.253259832391212E-002  0.136537370710182E-002 -0.129805435985355E-003 -0.107755969032527E-002
  0.230000000000000E+002 -0.402852591120888E-003 -0.733642306905451E-004  0.958489342997235E-003  0.170272861624252E-002  0.178109896982143E-002  0.936357054697043E-003 -0.518894321833130E-003 -0.116790691675507E-002 -0.641997802640823E-003  0.859308284631989E-002 -0.332041742911346E-001 -0.837130033373185E-002 -0.391672195585924E-002 -0.113197391518585E-002  0.165102946315831E-002  0.282169902324598E-002  0.253259805470327E-002  0.136537226716900E-002 -0.129808243973981E-003 -0.107756445144985E-002
  0.235000000000000E+002 -0.402848946110541E-003 -0.733620998738217E-004  0.958490417776502E-003  0.170272881053094E-002  0.178109859869302E-002  0.936356662648097E-003 -0.518893956893338E-003 -0.116790528773019E-002 -0.641993400090872E-003  0.859309600533251E-002 -0.332042199227046E-001 -0.837130629077286E-002 -0.391672397101340E-002 -0.113197434764494E-002  0.165102991782474E-002  0.282169946193295E-002  0.253259788728396E-002  0.136537117196941E-002 -0.129810428572683E-003 -0.107756818517405E-002
  0.240000000000000E+002 -0.402846080166523E-003 -0.733604377482164E-004  0.958491236833324E-003  0.170272893081137E-002  0.178109827621205E-002  0.936356337633742E-003 -0.518893658381108E-003 -0.116790396431787E-002 -0.641989843515906E-003  0.859310660072412E-002 -0.332042565735049E-001 -0.837131109609223E-002 -0.391672560443985E-002 -0.113197470048214E-002  0.165103029323249E-002  0.282169983851243E-002  0.253259778802161E-002  0.136537033563531E-002 -0.129812134534990E-003 -0.107757112290371E-002
  0.245000000000000E+002 -0.402843823256953E-003 -0.733591419259616E-004  0.958491858468123E-003  0.170272899549292E-002  0.178109799403978E-002  0.936356066388527E-003 -0.518893412534445E-003 -0.116790288281246E-002 -0.641986954211522E-003  0.859311517850816E-002 -0.332042861613274E-001 -0.837131499240342E-002 -0.391672693575775E-002 -0.113197498986215E-002  0.165103060460869E-002  0.282170016310261E-002  0.253259773883262E-002  0.136536969828029E-002 -0.129813467816324E-003 -0.107757343949788E-002
  0.250000000000000E+002 -0.402842047765942E-003 -0.733581364392481E-004  0.958492320921040E-003  0.170272901396336E-002  0.178109774175795E-002  0.936355836333777E-003 -0.518893207560120E-003 -0.116790198919937E-002 -0.641984584861135E-003  0.859312218084290E-002 -0.332043102138500E-001 -0.837131817668190E-002 -0.391672803051168E-002 -0.113197522962012E-002  0.165103086625737E-002  0.282170044762758E-002  0.253259772930148E-002  0.136536921931440E-002 -0.129814507200089E-003 -0.107757526621820E-002
  0.255000000000000E+002 -0.402840657153210E-003 -0.733573660856101E-004  0.958492651782584E-003  0.170272898938272E-002  0.178109750769721E-002  0.936355636502435E-003 -0.518893033222114E-003 -0.116790123868951E-002 -0.641982614731189E-003  0.859312796626568E-002 -0.332043299687285E-001 -0.837132081016578E-002 -0.391672894340313E-002 -0.113197543154224E-002  0.165103109029806E-002  0.282170070402274E-002  0.253259775625280E-002  0.136536886879150E-002 -0.129815311456333E-003 -0.107757670443200E-002
  0.260000000000000E+002 -0.402839572672640E-003 -0.733567840735042E-004  0.958492875483072E-003  0.170272892766865E-002  0.178109728551150E-002  0.936355458934886E-003 -0.518892882035969E-003 -0.116790059689175E-002 -0.641980950120300E-003  0.859313281776061E-002 -0.332043464019689E-001 -0.837132301922182E-002 -0.391672971575220E-002 -0.113197560431487E-002  0.165103128572900E-002  0.282170093989656E-002  0.253259781274120E-002  0.136536862110056E-002 -0.129815928587530E-003 -0.107757783530794E-002
